pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.026214392942327698,0.0,-0.015741846931094476,0.0,1571867223.84984,-0.012221531942486763,-0.013736407272517681,-0.05446075648069382,-0.04905390739440918,-0.04876599692431301,0.0,-0.06952249258756638,-0.06397327035665512
0.026214392942327698,0.0,-0.015741846931094476,0.0,1571867223.869189,-0.012221531942486763,-0.013529118150472641,-0.05446075648069382,-0.049243468791246414,-0.04876599692431301,0.0,-0.06952249258756638,-0.06457950174808502
0.02625510530563743,0.0,-0.015640692884346233,0.0,1571867223.889232,-0.012459388934075832,-0.013529118150472641,-0.05471230670809746,-0.049243468791246414,-0.048773503561246,0.0,-0.06973684579133987,-0.06457950174808502
0.02626129808814805,0.0,-0.01549122268481532,0.0,1571867223.901604,-0.012689733877778053,-0.013529118150472641,-0.05510508269071579,-0.049243468791246414,-0.04874542180974783,0.0,-0.07000990211963654,-0.06457950174808502
0.02626129808814805,0.0,-0.01549122268481532,0.0,1571867223.917409,-0.012689733877778053,-0.013912437483668327,-0.05510508269071579,-0.050112634897232056,-0.04874542180974783,0.0,-0.07000990211963654,-0.06505431234836578
0.02632187752736223,0.0,-0.015498033613859345,0.0,1571867223.933806,-0.012945292517542839,-0.01315100584179163,-0.055631764233112335,-0.049841977655887604,-0.048851998883278236,0.0,-0.0701913982629776,-0.06528075784444809
0.02632187752736223,0.0,-0.015498033613859345,0.0,1571867223.952594,-0.012945292517542839,-0.01315100584179163,-0.055631764233112335,-0.049841977655887604,-0.048851998883278236,0.0,-0.0701913982629776,-0.06528075784444809
0.026330324083609795,0.0,-0.015508519589443125,0.0,1571867223.972675,-0.013053090311586857,-0.012646270915865898,-0.05508019030094147,-0.049434468150138855,-0.04906623270865801,0.0,-0.07024674862623215,-0.06434792280197144
0.026330324083609795,0.0,-0.015508519589443125,0.0,1571867223.988963,-0.013053090311586857,-0.012646270915865898,-0.05508019030094147,-0.049434468150138855,-0.04906623270865801,0.0,-0.07024674862623215,-0.06434792280197144
0.026330324083609795,0.0,-0.015508519589443125,0.0,1571867224.001631,-0.013053090311586857,-0.012646270915865898,-0.05508019030094147,-0.049434468150138855,-0.04906623270865801,0.0,-0.07024674862623215,-0.06434792280197144
0.02637659868441539,0.0,-0.0155002943176243,0.0,1571867224.021584,-0.013172910548746586,-0.012226155959069729,-0.054858993738889694,-0.04901018738746643,-0.04903850268391195,0.0,-0.07038094848394394,-0.06430593132972717
0.02644835139123393,0.0,-0.015620464949887503,0.0,1571867224.033611,-0.013280377723276615,-0.01251174509525299,-0.054823294281959534,-0.04970252886414528,-0.04906818477352183,0.0,-0.07049927115440369,-0.06469076871871948
0.02644835139123393,0.0,-0.015620464949887503,0.0,1571867224.052811,-0.013280377723276615,-0.01251174509525299,-0.054823294281959534,-0.04970252886414528,-0.04906818477352183,0.0,-0.07049927115440369,-0.06469076871871948
0.026474544121640187,0.0,-0.015558990394181859,0.0,1571867224.069761,-0.0135169867426157,-0.013071606867015362,-0.0549553819000721,-0.0478983037173748,-0.049071452342331706,0.0,-0.07078893482685089,-0.06348075717687607
0.026474544121640187,0.0,-0.015558990394181859,0.0,1571867224.088288,-0.0135169867426157,-0.013071606867015362,-0.0549553819000721,-0.0478983037173748,-0.049071452342331706,0.0,-0.07078893482685089,-0.06348075717687607
0.0264468063011201,0.0,-0.015583808724621838,0.0,1571867224.10431,-0.013738035224378109,-0.012899226509034634,-0.05518300458788872,-0.046744655817747116,-0.04915108257922363,0.0,-0.07114683091640472,-0.06311343610286713
0.0264468063011201,0.0,-0.015583808724621838,0.0,1571867224.120582,-0.013738035224378109,-0.012899226509034634,-0.05518300458788872,-0.046744655817747116,-0.04915108257922363,0.0,-0.07114683091640472,-0.06311343610286713
0.026365499690447408,0.0,-0.015703693432402334,0.0,1571867224.13662,-0.013975212350487709,-0.012315395288169384,-0.05552119389176369,-0.04700957238674164,-0.049263675976256936,0.0,-0.07133425027132034,-0.061547622084617615
0.026365499690447408,0.0,-0.015703693432402334,0.0,1571867224.153243,-0.013975212350487709,-0.012315395288169384,-0.05552119389176369,-0.04700957238674164,-0.049263675976256936,0.0,-0.07133425027132034,-0.061547622084617615
0.026287309110279617,0.0,-0.015681536512458696,0.0,1571867224.173214,-0.013693775981664658,-0.009493913501501083,-0.05494263768196106,-0.04685501381754875,-0.0492187236743174,0.0,-0.07128319144248962,-0.06155424192547798
0.026287309110279617,0.0,-0.015681536512458696,0.0,1571867224.185083,-0.013693775981664658,-0.009493913501501083,-0.05494263768196106,-0.04685501381754875,-0.0492187236743174,0.0,-0.07128319144248962,-0.06155424192547798
0.026268280408763278,0.0,-0.01568762479033751,0.0,1571867224.204761,-0.013544521294534206,-0.01018260046839714,-0.05474520102143288,-0.047130391001701355,-0.04925592193126806,0.0,-0.07123386114835739,-0.062488578259944916
0.026268280408763278,0.0,-0.01568762479033751,0.0,1571867224.217557,-0.013544521294534206,-0.01018260046839714,-0.05474520102143288,-0.047130391001701355,-0.04925592193126806,0.0,-0.07123386114835739,-0.062488578259944916
0.02630487432776725,0.0,-0.015629540926146945,0.0,1571867224.233876,-0.013426737859845161,-0.011137522757053375,-0.054660066962242126,-0.0472923144698143,-0.04931396713930027,0.0,-0.07124042510986328,-0.06211698800325394
0.02630487432776725,0.0,-0.015629540926146945,0.0,1571867224.252625,-0.013426737859845161,-0.011137522757053375,-0.054660066962242126,-0.0472923144698143,-0.04931396713930027,0.0,-0.07124042510986328,-0.06211698800325394
0.026310223481190657,0.0,-0.0156598637694097,0.0,1571867224.272652,-0.013365048915147781,-0.010803584940731525,-0.05479131639003754,-0.04734499752521515,-0.049358602768185836,0.0,-0.0713733434677124,-0.06233265995979309
0.026310223481190657,0.0,-0.0156598637694097,0.0,1571867224.285247,-0.013365048915147781,-0.010803584940731525,-0.05479131639003754,-0.04734499752521515,-0.049358602768185836,0.0,-0.0713733434677124,-0.06233265995979309
0.026303881860568645,0.0,-0.01569581159538189,0.0,1571867224.301814,-0.013326305896043777,-0.009026424027979374,-0.0550474189221859,-0.04593436047434807,-0.04944378553848563,0.0,-0.07148933410644531,-0.06327106058597565
0.026303881860568645,0.0,-0.01569581159538189,0.0,1571867224.320388,-0.013326305896043777,-0.009026424027979374,-0.0550474189221859,-0.04593436047434807,-0.04944378553848563,0.0,-0.07148933410644531,-0.06327106058597565
0.026303881860568645,0.0,-0.01569581159538189,0.0,1571867224.333028,-0.013326305896043777,-0.009026424027979374,-0.0550474189221859,-0.04593436047434807,-0.04944378553848563,0.0,-0.07148933410644531,-0.06327106058597565
0.026390144712223118,0.0,-0.015765218968962935,0.0,1571867224.34948,-0.013308262452483177,-0.009454659186303616,-0.05539117753505707,-0.04527575895190239,-0.04947763093990494,0.0,-0.0716034397482872,-0.06348486989736557
0.026332080840608316,0.0,-0.0158887357665279,0.0,1571867224.372365,-0.013006963767111301,-0.00871848501265049,-0.05452622100710869,-0.04496387764811516,-0.049517765124074686,0.0,-0.07140138000249863,-0.06278017163276672
0.026332080840608316,0.0,-0.0158887357665279,0.0,1571867224.388735,-0.013006963767111301,-0.00871848501265049,-0.05452622100710869,-0.04496387764811516,-0.049517765124074686,0.0,-0.07140138000249863,-0.06278017163276672
0.026366962766989365,0.0,-0.015968308823578106,0.0,1571867224.401507,-0.012763042002916336,-0.009142675437033176,-0.05387096479535103,-0.043971166014671326,-0.04952873242366967,0.0,-0.07120630890130997,-0.06317056715488434
0.026366962766989365,0.0,-0.015968308823578106,0.0,1571867224.417344,-0.012763042002916336,-0.009142675437033176,-0.05387096479535103,-0.043971166014671326,-0.04952873242366967,0.0,-0.07120630890130997,-0.06317056715488434
0.026505201361960447,0.0,-0.01612394658672432,0.0,1571867224.434004,-0.012566998600959778,-0.008096281439065933,-0.05340822413563728,-0.043017417192459106,-0.049555757131822926,0.0,-0.07116084545850754,-0.06290584057569504
0.026505201361960447,0.0,-0.01612394658672432,0.0,1571867224.449809,-0.012566998600959778,-0.008096281439065933,-0.05340822413563728,-0.043017417192459106,-0.049555757131822926,0.0,-0.07116084545850754,-0.06290584057569504
0.02653452101014138,0.0,-0.01619186483607822,0.0,1571867224.474195,-0.012421132065355778,-0.01037009060382843,-0.053067341446876526,-0.042373109608888626,-0.04957799758233206,0.0,-0.07123187184333801,-0.0645366683602333
0.02653452101014138,0.0,-0.01619186483607822,0.0,1571867224.486063,-0.012421132065355778,-0.01037009060382843,-0.053067341446876526,-0.042373109608888626,-0.04957799758233206,0.0,-0.07123187184333801,-0.0645366683602333
0.02653452101014138,0.0,-0.01619186483607822,0.0,1571867224.501117,-0.012421132065355778,-0.01037009060382843,-0.053067341446876526,-0.042373109608888626,-0.04957799758233206,0.0,-0.07123187184333801,-0.0645366683602333
0.026537874590994655,0.0,-0.016105362556085443,0.0,1571867224.517222,-0.012395565398037434,-0.011119869537651539,-0.05298997834324837,-0.043221019208431244,-0.04957804421372592,0.0,-0.07142605632543564,-0.06591284275054932
0.026627545822506943,0.0,-0.016052456787102105,0.0,1571867224.533998,-0.012386467307806015,-0.009317953139543533,-0.05307287350296974,-0.043042924255132675,-0.049662748045612576,0.0,-0.07162807881832123,-0.0664612278342247
0.026627545822506943,0.0,-0.016052456787102105,0.0,1571867224.549159,-0.012386467307806015,-0.009317953139543533,-0.05307287350296974,-0.043042924255132675,-0.049662748045612576,0.0,-0.07162807881832123,-0.0664612278342247
0.026627545822506943,0.0,-0.016052456787102105,0.0,1571867224.569358,-0.012386467307806015,-0.009317953139543533,-0.05307287350296974,-0.043042924255132675,-0.049662748045612576,0.0,-0.07162807881832123,-0.0664612278342247
0.026637220233888544,0.0,-0.016138545688566246,0.0,1571867224.585927,-0.012179320678114891,-0.00943503063172102,-0.05241899937391281,-0.042638082057237625,-0.04977859606078685,0.0,-0.07179104536771774,-0.06610148400068283
0.026707816499327762,0.0,-0.016137906614311068,0.0,1571867224.602118,-0.012014420703053474,-0.008117678575217724,-0.05196436494588852,-0.04262137785553932,-0.0497829769699372,0.0,-0.07185748219490051,-0.06675016134977341
0.026707816499327762,0.0,-0.016137906614311068,0.0,1571867224.617276,-0.012014420703053474,-0.008117678575217724,-0.05196436494588852,-0.04262137785553932,-0.0497829769699372,0.0,-0.07185748219490051,-0.06675016134977341
0.02678853910734968,0.0,-0.016098061308389696,0.0,1571867224.633927,-0.011858606711030006,-0.007687434088438749,-0.05172378197312355,-0.04425633326172829,-0.049990733604354964,0.0,-0.07204712182283401,-0.06526297330856323
0.02678853910734968,0.0,-0.016098061308389696,0.0,1571867224.650133,-0.011858606711030006,-0.007687434088438749,-0.05172378197312355,-0.04425633326172829,-0.049990733604354964,0.0,-0.07204712182283401,-0.06526297330856323
0.02678853910734968,0.0,-0.016098061308389696,0.0,1571867224.669388,-0.011858606711030006,-0.007687434088438749,-0.05172378197312355,-0.04425633326172829,-0.049990733604354964,0.0,-0.07204712182283401,-0.06526297330856323
0.026660524177744196,0.0,-0.01610314905557328,0.0,1571867224.689486,-0.011680814437568188,-0.006097877398133278,-0.05167602375149727,-0.042823661118745804,-0.05009202289666496,0.0,-0.07211685925722122,-0.06561454385519028
0.026636852631945717,0.0,-0.016052246380775133,0.0,1571867224.705085,-0.01154911145567894,-0.004861084744334221,-0.05175551399588585,-0.04188493639230728,-0.05008590379605958,0.0,-0.07224559783935547,-0.06614052504301071
0.026636852631945717,0.0,-0.016052246380775133,0.0,1571867224.718184,-0.01154911145567894,-0.004861084744334221,-0.05175551399588585,-0.04188493639230728,-0.05008590379605958,0.0,-0.07224559783935547,-0.06614052504301071
0.026668673374992822,0.0,-0.015954254700315633,0.0,1571867224.733948,-0.011427751742303371,-0.00509646674618125,-0.05197032913565636,-0.04260673373937607,-0.05014615382033139,0.0,-0.07230331003665924,-0.0657055675983429
0.026668673374992822,0.0,-0.015954254700315633,0.0,1571867224.749345,-0.011427751742303371,-0.00509646674618125,-0.05197032913565636,-0.04260673373937607,-0.05014615382033139,0.0,-0.07230331003665924,-0.0657055675983429
0.026681316531118725,0.0,-0.01585128430180457,0.0,1571867224.772991,-0.011124145239591599,-0.0056815678253769875,-0.05146968737244606,-0.04297543689608574,-0.05023863958631914,0.0,-0.07206703722476959,-0.06578821688890457
0.026681316531118725,0.0,-0.01585128430180457,0.0,1571867224.785469,-0.011124145239591599,-0.0056815678253769875,-0.05146968737244606,-0.04297543689608574,-0.05023863958631914,0.0,-0.07206703722476959,-0.06578821688890457
0.026681316531118725,0.0,-0.01585128430180457,0.0,1571867224.801451,-0.011124145239591599,-0.0056815678253769875,-0.05146968737244606,-0.04297543689608574,-0.05023863958631914,0.0,-0.07206703722476959,-0.06578821688890457
0.026731730592847627,0.0,-0.015867696524518752,0.0,1571867224.818107,-0.010865803807973862,-0.005000790115445852,-0.05116099491715431,-0.04168878495693207,-0.05025100060437671,0.0,-0.07187209278345108,-0.0649816170334816
0.026731730592847627,0.0,-0.015867696524518752,0.0,1571867224.833683,-0.010865803807973862,-0.005000790115445852,-0.05116099491715431,-0.04168878495693207,-0.05025100060437671,0.0,-0.07187209278345108,-0.0649816170334816
0.026711813140500758,0.0,-0.015883171011541495,0.0,1571867224.849944,-0.010611005127429962,-0.0033355518244206905,-0.051004063338041306,-0.04183207452297211,-0.05035342117211375,0.0,-0.07180910557508469,-0.06458227336406708
0.026697257201840317,0.0,-0.015984451137519607,0.0,1571867224.872885,-0.01033579371869564,-0.002443950157612562,-0.051056087017059326,-0.0429217629134655,-0.0504399318648992,0.0,-0.07184480130672455,-0.06513283401727676
0.026697257201840317,0.0,-0.015984451137519607,0.0,1571867224.885354,-0.01033579371869564,-0.002443950157612562,-0.051056087017059326,-0.0429217629134655,-0.0504399318648992,0.0,-0.07184480130672455,-0.06513283401727676
0.026696536865890724,0.0,-0.0160485377033846,0.0,1571867224.904775,-0.010142367333173752,-0.003070817794650793,-0.05129437521100044,-0.04313274100422859,-0.0505319553149773,0.0,-0.07190681248903275,-0.06635670363903046
0.026696536865890724,0.0,-0.0160485377033846,0.0,1571867224.917945,-0.010142367333173752,-0.003070817794650793,-0.05129437521100044,-0.04313274100422859,-0.0505319553149773,0.0,-0.07190681248903275,-0.06635670363903046
0.026788480043220944,0.0,-0.015968335081683868,0.0,1571867224.93371,-0.009994718246161938,-0.003070817794650793,-0.05165671557188034,-0.04313274100422859,-0.05060786912329065,0.0,-0.07198542356491089,-0.06635670363903046
0.026788480043220944,0.0,-0.015968335081683868,0.0,1571867224.949761,-0.009994718246161938,-0.003120583947747946,-0.05165671557188034,-0.04378641024231911,-0.05060786912329065,0.0,-0.07198542356491089,-0.06587433815002441
0.02673649965678215,0.0,-0.015925525646631983,0.0,1571867224.972724,-0.009704168885946274,-0.0031122020445764065,-0.05113983526825905,-0.042905133217573166,-0.05063341834075482,0.0,-0.07178356498479843,-0.06503617018461227
0.02673649965678215,0.0,-0.015925525646631983,0.0,1571867224.989039,-0.009704168885946274,-0.0031122020445764065,-0.05113983526825905,-0.042905133217573166,-0.05063341834075482,0.0,-0.07178356498479843,-0.06503617018461227
0.02674199507095428,0.0,-0.015992040797981052,0.0,1571867225.001854,-0.009443176910281181,-0.0031122020445764065,-0.050788067281246185,-0.042905133217573166,-0.05068083291991412,0.0,-0.07161583751440048,-0.06503617018461227
0.02674199507095428,0.0,-0.015992040797981052,0.0,1571867225.017894,-0.009443176910281181,-0.0022910668049007654,-0.050788067281246185,-0.04196551814675331,-0.05068083291991412,0.0,-0.07161583751440048,-0.06575957685709
0.02674395704637377,0.0,-0.01599664101311906,0.0,1571867225.036723,-0.009192859753966331,-0.0015163059579208493,-0.05061710998415947,-0.04184214398264885,-0.05071472864262638,0.0,-0.07154816389083862,-0.06573910266160965
0.02674395704637377,0.0,-0.01599664101311906,0.0,1571867225.049319,-0.009192859753966331,-0.0015163059579208493,-0.05061710998415947,-0.04184214398264885,-0.05071472864262638,0.0,-0.07154816389083862,-0.06573910266160965
0.02679601832613782,0.0,-0.016001251980863128,0.0,1571867225.072913,-0.008885244838893414,-0.0008898084633983672,-0.05062911659479141,-0.04236296936869621,-0.05073436973991974,0.0,-0.0714823305606842,-0.06648123264312744
0.02679601832613782,0.0,-0.016001251980863128,0.0,1571867225.085502,-0.008885244838893414,-0.0008898084633983672,-0.05062911659479141,-0.04236296936869621,-0.05073436973991974,0.0,-0.0714823305606842,-0.06648123264312744
0.026747657550055107,0.0,-0.01607094164248769,0.0,1571867225.102053,-0.008666001260280609,0.0006320615648292005,-0.05080263689160347,-0.04198538884520531,-0.05076392322267947,0.0,-0.07133875042200089,-0.06598791480064392
0.026747657550055107,0.0,-0.01607094164248769,0.0,1571867225.117703,-0.008666001260280609,0.0006320615648292005,-0.05080263689160347,-0.04198538884520531,-0.05076392322267947,0.0,-0.07133875042200089,-0.06598791480064392
0.026644930604877305,0.0,-0.01601410853279016,0.0,1571867225.136929,-0.008439646102488041,0.0006401670980267227,-0.05112835392355919,-0.04302377253770828,-0.05077696618824444,0.0,-0.07126715779304504,-0.06539931893348694
0.026644930604877305,0.0,-0.01601410853279016,0.0,1571867225.153562,-0.008439646102488041,0.0006401670980267227,-0.05112835392355919,-0.04302377253770828,-0.05077696618824444,0.0,-0.07126715779304504,-0.06539931893348694
0.02669031919763095,0.0,-0.01595339097151589,0.0,1571867225.170326,-0.008101588115096092,0.0007898512412793934,-0.050554946064949036,-0.041191183030605316,-0.050796594265673976,0.0,-0.07124932110309601,-0.06512817740440369
0.02669031919763095,0.0,-0.01595339097151589,0.0,1571867225.185731,-0.008101588115096092,0.0007898512412793934,-0.050554946064949036,-0.041191183030605316,-0.050796594265673976,0.0,-0.07124932110309601,-0.06512817740440369
0.026683642910663878,0.0,-0.015965109293002686,0.0,1571867225.202261,-0.007820460945367813,0.0007898512412793934,-0.050149545073509216,-0.041191183030605316,-0.05076752049165712,0.0,-0.07124384492635727,-0.06512817740440369
0.026683642910663878,0.0,-0.015965109293002686,0.0,1571867225.221055,-0.007820460945367813,-0.0004095697368029505,-0.050149545073509216,-0.040818531066179276,-0.05076752049165712,0.0,-0.07124384492635727,-0.0650712102651596
0.02659597512621305,0.0,-0.015896409796375795,0.0,1571867225.234575,-0.0075880372896790504,-0.0005432827747426927,-0.04991775378584862,-0.04003766179084778,-0.05080903958014699,0.0,-0.0712655782699585,-0.06465431302785873
0.02659597512621305,0.0,-0.015896409796375795,0.0,1571867225.250174,-0.0075880372896790504,-0.0005432827747426927,-0.04991775378584862,-0.04003766179084778,-0.05080903958014699,0.0,-0.0712655782699585,-0.06465431302785873
0.02659597512621305,0.0,-0.015896409796375795,0.0,1571867225.269988,-0.0075880372896790504,-0.0005432827747426927,-0.04991775378584862,-0.04003766179084778,-0.05080903958014699,0.0,-0.0712655782699585,-0.06465431302785873
0.026619128344323652,0.0,-0.015897552534702715,0.0,1571867225.286092,-0.007333931513130665,0.0005402835668064654,-0.04982692375779152,-0.039380352944135666,-0.05082940021349641,0.0,-0.07145072519779205,-0.064832903444767
0.026619128344323652,0.0,-0.015897552534702715,0.0,1571867225.302431,-0.007333931513130665,0.00011213059769943357,-0.04982692375779152,-0.039262428879737854,-0.05082940021349641,0.0,-0.07145072519779205,-0.06392752379179001
0.026625271750824277,0.0,-0.015956301548623528,0.0,1571867225.318521,-0.007147314492613077,0.00011213059769943357,-0.049909405410289764,-0.039262428879737854,-0.050893576501978885,0.0,-0.0716395154595375,-0.06392752379179001
0.026597239112405288,0.0,-0.01597863950372563,0.0,1571867225.337409,-0.006998693570494652,-0.0004071881412528455,-0.050131555646657944,-0.03927558287978172,-0.050984810778840775,0.0,-0.0719725638628006,-0.06355974823236465
0.026597239112405288,0.0,-0.01597863950372563,0.0,1571867225.353852,-0.006998693570494652,-0.0004071881412528455,-0.050131555646657944,-0.03927558287978172,-0.050984810778840775,0.0,-0.0719725638628006,-0.06355974823236465
0.026597239112405288,0.0,-0.01597863950372563,0.0,1571867225.37082,-0.006998693570494652,-0.0004071881412528455,-0.050131555646657944,-0.03927558287978172,-0.050984810778840775,0.0,-0.0719725638628006,-0.06355974823236465
0.026736554612392514,0.0,-0.01604165654826768,0.0,1571867225.386728,-0.0066750613041222095,-0.0004731062217615545,-0.0496147982776165,-0.039104897528886795,-0.05108456532983631,0.0,-0.0720323920249939,-0.06329634040594101
0.026736554612392514,0.0,-0.01604165654826768,0.0,1571867225.402184,-0.0066750613041222095,-0.0002747433027252555,-0.0496147982776165,-0.03788335248827934,-0.05108456532983631,0.0,-0.0720323920249939,-0.06325450539588928
0.026758002129263624,0.0,-0.016054323163681564,0.0,1571867225.421622,-0.006388723384588957,-0.0002747433027252555,-0.049270227551460266,-0.03788335248827934,-0.051107600892046585,0.0,-0.0722465068101883,-0.06325450539588928
0.026758002129263624,0.0,-0.016054323163681564,0.0,1571867225.434293,-0.006388723384588957,-0.0002747433027252555,-0.049270227551460266,-0.03788335248827934,-0.051107600892046585,0.0,-0.0722465068101883,-0.06325450539588928
0.026800792960868836,0.0,-0.01608168100233702,0.0,1571867225.45038,-0.00614647613838315,-0.000961822341196239,-0.049084849655628204,-0.03851692005991936,-0.051224625192294974,0.0,-0.07257906347513199,-0.06310755759477615
0.026671406329141865,0.0,-0.016121833317761174,0.0,1571867225.473719,-0.005875943228602409,0.00018888947670347989,-0.049087706953287125,-0.03845185786485672,-0.051280498966667164,0.0,-0.07308944314718246,-0.06333101540803909
0.026671406329141865,0.0,-0.016121833317761174,0.0,1571867225.486111,-0.005875943228602409,0.00018888947670347989,-0.049087706953287125,-0.03845185786485672,-0.051280498966667164,0.0,-0.07308944314718246,-0.06333101540803909
0.026640749621875872,0.0,-0.016085759810974654,0.0,1571867225.505947,-0.005673807114362717,4.494820677791722e-05,-0.049235858023166656,-0.038213808089494705,-0.051240118261460924,0.0,-0.07354005426168442,-0.0644351914525032
0.026640749621875872,0.0,-0.016085759810974654,0.0,1571867225.522089,-0.005673807114362717,4.494820677791722e-05,-0.049235858023166656,-0.038213808089494705,-0.051240118261460924,0.0,-0.07354005426168442,-0.0644351914525032
0.026640749621875872,0.0,-0.016085759810974654,0.0,1571867225.53438,-0.005673807114362717,4.494820677791722e-05,-0.049235858023166656,-0.038213808089494705,-0.051240118261460924,0.0,-0.07354005426168442,-0.0644351914525032
0.02661249609907686,0.0,-0.016092233035674336,0.0,1571867225.550639,-0.005485824774950743,0.0010382401524111629,-0.04951310157775879,-0.03774254024028778,-0.051184393780266194,0.0,-0.07413402944803238,-0.06592939049005508
0.026717052849365503,0.0,-0.016141646625022075,0.0,1571867225.570859,-0.005224311724305153,0.0009472353267483413,-0.048789601773023605,-0.03709777444601059,-0.05120955729120515,0.0,-0.07424367964267731,-0.06661862134933472
0.026717052849365503,0.0,-0.016141646625022075,0.0,1571867225.586612,-0.005224311724305153,0.0009472353267483413,-0.048789601773023605,-0.03709777444601059,-0.05120955729120515,0.0,-0.07424367964267731,-0.06661862134933472
0.026727643306239248,0.0,-0.016216683716603904,0.0,1571867225.605398,-0.004998227581381798,0.0010966801783069968,-0.04827805235981941,-0.03776461258530617,-0.05124734684256118,0.0,-0.07444985955953598,-0.06575226038694382
0.026727643306239248,0.0,-0.016216683716603904,0.0,1571867225.618813,-0.004998227581381798,0.0010966801783069968,-0.04827805235981941,-0.03776461258530617,-0.05124734684256118,0.0,-0.07444985955953598,-0.06575226038694382
0.02663621392888933,0.0,-0.01635505136778308,0.0,1571867225.638305,-0.004787697456777096,0.001073229475878179,-0.047982875257730484,-0.03832634538412094,-0.05106097901334772,0.0,-0.07467584311962128,-0.06628672778606415
0.02663621392888933,0.0,-0.01635505136778308,0.0,1571867225.650708,-0.004787697456777096,0.001073229475878179,-0.047982875257730484,-0.03832634538412094,-0.05106097901334772,0.0,-0.07467584311962128,-0.06628672778606415
0.02670991429137701,0.0,-0.016363512412997248,0.0,1571867225.671625,-0.0045479536056518555,0.0018015451496466994,-0.047878991812467575,-0.039449542760849,-0.051070831012532576,0.0,-0.07499688118696213,-0.06662944704294205
0.02670991429137701,0.0,-0.016363512412997248,0.0,1571867225.689933,-0.0045479536056518555,0.0018015451496466994,-0.047878991812467575,-0.039449542760849,-0.051070831012532576,0.0,-0.07499688118696213,-0.06662944704294205
0.026699146796318286,0.0,-0.016470193563696542,0.0,1571867225.705957,-0.004353328607976437,0.0025948374532163143,-0.04800627753138542,-0.04091615229845047,-0.051094528443899556,0.0,-0.07531566917896271,-0.06650165468454361
0.026699146796318286,0.0,-0.016470193563696542,0.0,1571867225.72193,-0.004353328607976437,0.0025948374532163143,-0.04800627753138542,-0.04091615229845047,-0.051094528443899556,0.0,-0.07531566917896271,-0.06650165468454361
0.026699146796318286,0.0,-0.016470193563696542,0.0,1571867225.734334,-0.004353328607976437,0.0025948374532163143,-0.04800627753138542,-0.04091615229845047,-0.051094528443899556,0.0,-0.07531566917896271,-0.06650165468454361
0.02674294940162896,0.0,-0.016486731372318972,0.0,1571867225.750884,-0.00415385328233242,0.003237214870750904,-0.0482543483376503,-0.039926495403051376,-0.05112970677944548,0.0,-0.07570948451757431,-0.06644575297832489
0.02663700681426439,0.0,-0.016563600084874945,0.0,1571867225.77391,-0.003897660179063678,0.004039366263896227,-0.047689229249954224,-0.03956634923815727,-0.051049215661436574,0.0,-0.07587295770645142,-0.06725162267684937
0.02663700681426439,0.0,-0.016563600084874945,0.0,1571867225.789854,-0.003897660179063678,0.004039366263896227,-0.047689229249954224,-0.03956634923815727,-0.051049215661436574,0.0,-0.07587295770645142,-0.06725162267684937
0.026583871839361155,0.0,-0.01653671862192503,0.0,1571867225.805563,-0.0036663904320448637,0.0035991815384477377,-0.04728776961565018,-0.038624171167612076,-0.051059949093330725,0.0,-0.07599921524524689,-0.06805091351270676
0.026583871839361155,0.0,-0.01653671862192503,0.0,1571867225.818902,-0.0036663904320448637,0.0035991815384477377,-0.04728776961565018,-0.038624171167612076,-0.051059949093330725,0.0,-0.07599921524524689,-0.06805091351270676
0.026583871839361155,0.0,-0.01653671862192503,0.0,1571867225.8345,-0.0036663904320448637,0.0035991815384477377,-0.04728776961565018,-0.038624171167612076,-0.051059949093330725,0.0,-0.07599921524524689,-0.06805091351270676
0.02659295386392236,0.0,-0.01655018989772497,0.0,1571867225.85106,-0.0033812476322054863,0.004164986778050661,-0.047027379274368286,-0.0381169393658638,-0.05113450477119853,0.0,-0.07627527415752411,-0.06764054298400879
0.026665218075932893,0.0,-0.016411015086022555,0.0,1571867225.870659,-0.003164223162457347,0.00388001068495214,-0.04696951434016228,-0.03757629543542862,-0.05125450994922025,0.0,-0.0764014795422554,-0.06688795238733292
0.026665218075932893,0.0,-0.016411015086022555,0.0,1571867225.887009,-0.003164223162457347,0.00388001068495214,-0.04696951434016228,-0.03757629543542862,-0.05125450994922025,0.0,-0.0764014795422554,-0.06688795238733292
0.02663927041723945,0.0,-0.01644618117508551,0.0,1571867225.906274,-0.0029690826777368784,0.004046930931508541,-0.047030724585056305,-0.03739125281572342,-0.05133100310371346,0.0,-0.07648798078298569,-0.06705327332019806
0.02663927041723945,0.0,-0.01644618117508551,0.0,1571867225.918344,-0.0029690826777368784,0.004046930931508541,-0.047030724585056305,-0.03739125281572342,-0.05133100310371346,0.0,-0.07648798078298569,-0.06705327332019806
0.02658436778778337,0.0,-0.016376018010904825,0.0,1571867225.940864,-0.002762881340458989,0.005310809705406427,-0.04724213108420372,-0.03798798471689224,-0.051306898895229595,0.0,-0.07644565403461456,-0.06703318655490875
0.02658436778778337,0.0,-0.016376018010904825,0.0,1571867225.958331,-0.002762881340458989,0.005310809705406427,-0.04724213108420372,-0.03798798471689224,-0.051306898895229595,0.0,-0.07644565403461456,-0.06703318655490875
