pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.027881119494045613,0.0,-0.01600125379378128,0.0,1571867227.844473,0.00770587520673871,0.01130141131579876,-0.05430266633629799,-0.04244254529476166,-0.053293655298253875,0.0,-0.06174931302666664,-0.059127725660800934
0.027881119494045613,0.0,-0.01600125379378128,0.0,1571867227.860052,0.00770587520673871,0.01130141131579876,-0.05430266633629799,-0.04244254529476166,-0.053293655298253875,0.0,-0.06174931302666664,-0.059127725660800934
0.027963373752530878,0.0,-0.01602171239938586,0.0,1571867227.883855,0.007957777008414268,0.0122819310054183,-0.05397099256515503,-0.04225314036011696,-0.05345630458190059,0.0,-0.061786193400621414,-0.05896325409412384
0.027963373752530878,0.0,-0.01602171239938586,0.0,1571867227.89902,0.007957777008414268,0.0122819310054183,-0.05397099256515503,-0.04225314036011696,-0.05345630458190059,0.0,-0.061786193400621414,-0.05896325409412384
0.02797707302701523,0.0,-0.01596680279689441,0.0,1571867227.911558,0.008257707580924034,0.012413610704243183,-0.053565315902233124,-0.0430530309677124,-0.053483807380440576,0.0,-0.06175515800714493,-0.058596182614564896
0.02797707302701523,0.0,-0.01596680279689441,0.0,1571867227.927945,0.008257707580924034,0.012413610704243183,-0.053565315902233124,-0.0430530309677124,-0.053483807380440576,0.0,-0.06175515800714493,-0.058596182614564896
0.027886119502747667,0.0,-0.015946475245669074,0.0,1571867227.948138,0.00858539342880249,0.013506880961358547,-0.05336476117372513,-0.04279609024524689,-0.0535201156079031,0.0,-0.06172608956694603,-0.0592963732779026
0.027886119502747667,0.0,-0.015946475245669074,0.0,1571867227.960664,0.00858539342880249,0.013506880961358547,-0.05336476117372513,-0.04279609024524689,-0.0535201156079031,0.0,-0.06172608956694603,-0.0592963732779026
0.027892534777264236,0.0,-0.015949865864699105,0.0,1571867227.982841,0.009033203125,0.013819115236401558,-0.05332972854375839,-0.04190857708454132,-0.05362276839912504,0.0,-0.061567291617393494,-0.05971711128950119
0.027892534777264236,0.0,-0.015949865864699105,0.0,1571867227.996346,0.009033203125,0.013819115236401558,-0.05332972854375839,-0.04190857708454132,-0.05362276839912504,0.0,-0.061567291617393494,-0.05971711128950119
0.02786531372980299,0.0,-0.015968108364897947,0.0,1571867228.012186,0.009426911361515522,0.014860677532851696,-0.05345210060477257,-0.04155544191598892,-0.053666992320243946,0.0,-0.061433665454387665,-0.06050596758723259
0.02786531372980299,0.0,-0.015968108364897947,0.0,1571867228.028259,0.009426911361515522,0.014860677532851696,-0.05345210060477257,-0.04155544191598892,-0.053666992320243946,0.0,-0.061433665454387665,-0.06050596758723259
0.027861663641251266,0.0,-0.01597854342882859,0.0,1571867228.044205,0.009836702607572079,0.015591959469020367,-0.05371565371751785,-0.04140031337738037,-0.053555785175135234,0.0,-0.061297785490751266,-0.061074819415807724
0.027861663641251266,0.0,-0.01597854342882859,0.0,1571867228.063167,0.009836702607572079,0.015591959469020367,-0.05371565371751785,-0.04140031337738037,-0.053555785175135234,0.0,-0.061297785490751266,-0.061074819415807724
0.027813364115179137,0.0,-0.01593458721312836,0.0,1571867228.081096,0.010107395239174366,0.014824735932052135,-0.05348097160458565,-0.04190680384635925,-0.05344040366791805,0.0,-0.0608922578394413,-0.06143266707658768
0.027813364115179137,0.0,-0.01593458721312836,0.0,1571867228.096076,0.010107395239174366,0.014824735932052135,-0.05348097160458565,-0.04190680384635925,-0.05344040366791805,0.0,-0.0608922578394413,-0.06143266707658768
0.027865809612586664,0.0,-0.015914429073558736,0.0,1571867228.115534,0.010318439453840256,0.014289979822933674,-0.05322888866066933,-0.041180673986673355,-0.05345936312661531,0.0,-0.060643117874860764,-0.06077457219362259
0.027865809612586664,0.0,-0.015914429073558736,0.0,1571867228.127871,0.010318439453840256,0.014289979822933674,-0.05322888866066933,-0.041180673986673355,-0.05345936312661531,0.0,-0.060643117874860764,-0.06077457219362259
0.027870257243539497,0.0,-0.01593070240383074,0.0,1571867228.144326,0.010536949150264263,0.014513012021780014,-0.0531066432595253,-0.03943431377410889,-0.05353106208149929,0.0,-0.060530710965394974,-0.0610475055873394
0.027870257243539497,0.0,-0.01593070240383074,0.0,1571867228.160055,0.010536949150264263,0.014513012021780014,-0.0531066432595253,-0.03943431377410889,-0.05353106208149929,0.0,-0.060530710965394974,-0.0610475055873394
0.027897699398344453,0.0,-0.015934421440887,0.0,1571867228.180214,0.010828201659023762,0.013781504705548286,-0.053146056830883026,-0.040296390652656555,-0.05354129497840267,0.0,-0.06065639480948448,-0.061763402074575424
0.027897699398344453,0.0,-0.015934421440887,0.0,1571867228.195955,0.010828201659023762,0.013781504705548286,-0.053146056830883026,-0.040296390652656555,-0.05354129497840267,0.0,-0.06065639480948448,-0.061763402074575424
0.027889298168588095,0.0,-0.015934053317480382,0.0,1571867228.212039,0.011070079170167446,0.013834305107593536,-0.05338839814066887,-0.04085025563836098,-0.053447437621989474,0.0,-0.06058521568775177,-0.06110589951276779
0.027889298168588095,0.0,-0.015934053317480382,0.0,1571867228.231092,0.011070079170167446,0.013834305107593536,-0.05338839814066887,-0.04085025563836098,-0.053447437621989474,0.0,-0.06058521568775177,-0.06110589951276779
0.02793428973547355,0.0,-0.01597809895345354,0.0,1571867228.251987,0.011326550506055355,0.013316355645656586,-0.05375180020928383,-0.04085420444607735,-0.053361408462105325,0.0,-0.06048975884914398,-0.05968547984957695
0.02793428973547355,0.0,-0.01597809895345354,0.0,1571867228.263016,0.011326550506055355,0.013316355645656586,-0.05375180020928383,-0.04085420444607735,-0.053361408462105325,0.0,-0.06048975884914398,-0.05968547984957695
0.027891917558883622,0.0,-0.015942066427135325,0.0,1571867228.280474,0.011368841864168644,0.012194451875984669,-0.05341828987002373,-0.040469374507665634,-0.053364252998429895,0.0,-0.06019805371761322,-0.059779878705739975
0.027891917558883622,0.0,-0.015942066427135325,0.0,1571867228.298995,0.011368841864168644,0.012194451875984669,-0.05341828987002373,-0.040469374507665634,-0.053364252998429895,0.0,-0.06019805371761322,-0.059779878705739975
0.02796852878364844,0.0,-0.015985013793357334,0.0,1571867228.315522,0.011344518512487411,0.011339494027197361,-0.05299503728747368,-0.04054449498653412,-0.05334222699851101,0.0,-0.05988236144185066,-0.059041980654001236
0.02796852878364844,0.0,-0.015985013793357334,0.0,1571867228.328922,0.011344518512487411,0.011339494027197361,-0.05299503728747368,-0.04054449498653412,-0.05334222699851101,0.0,-0.05988236144185066,-0.059041980654001236
0.027969286178015557,0.0,-0.016015879606413003,0.0,1571867228.347253,0.01137475948780775,0.01239993330091238,-0.05277852714061737,-0.04065408557653427,-0.053342332134442644,0.0,-0.05950452759861946,-0.05848763883113861
0.027969286178015557,0.0,-0.016015879606413003,0.0,1571867228.367081,0.01137475948780775,0.01239993330091238,-0.05277852714061737,-0.04065408557653427,-0.053342332134442644,0.0,-0.05950452759861946,-0.05848763883113861
0.028001087088918988,0.0,-0.01600728745318139,0.0,1571867228.380365,0.011466987431049347,0.012729144655168056,-0.05273411422967911,-0.04063427820801735,-0.053363899236059484,0.0,-0.05930628627538681,-0.05772428587079048
0.028001087088918988,0.0,-0.01600728745318139,0.0,1571867228.396801,0.011466987431049347,0.012729144655168056,-0.05273411422967911,-0.04063427820801735,-0.053363899236059484,0.0,-0.05930628627538681,-0.05772428587079048
0.028053967630358535,0.0,-0.016010485162731517,0.0,1571867228.412247,0.01156710833311081,0.012017305009067059,-0.052859775722026825,-0.03960170969367027,-0.0533710497817924,0.0,-0.05952247604727745,-0.05859656259417534
0.028053967630358535,0.0,-0.016010485162731517,0.0,1571867228.42847,0.01156710833311081,0.012017305009067059,-0.052859775722026825,-0.03960170969367027,-0.0533710497817924,0.0,-0.05952247604727745,-0.05859656259417534
0.028110723288878984,0.0,-0.01604273437100029,0.0,1571867228.443617,0.011694078333675861,0.012606046162545681,-0.05311090126633644,-0.03990687429904938,-0.05341626239753073,0.0,-0.06001156195998192,-0.05893831327557564
0.028110723288878984,0.0,-0.01604273437100029,0.0,1571867228.463234,0.011694078333675861,0.012606046162545681,-0.05311090126633644,-0.03990687429904938,-0.05341626239753073,0.0,-0.06001156195998192,-0.05893831327557564
0.028091589549063108,0.0,-0.01609703043200251,0.0,1571867228.481072,0.011740989983081818,0.01207604631781578,-0.05280378460884094,-0.03992931917309761,-0.05342927123945483,0.0,-0.06031494587659836,-0.05883206054568291
0.028091589549063108,0.0,-0.01609703043200251,0.0,1571867228.500012,0.011740989983081818,0.01207604631781578,-0.05280378460884094,-0.03992931917309761,-0.05342927123945483,0.0,-0.06031494587659836,-0.05883206054568291
0.02805023171422868,0.0,-0.016098328091286942,0.0,1571867228.511737,0.01177547313272953,0.01094368938356638,-0.05238451436161995,-0.03897981718182564,-0.05343585807131034,0.0,-0.06070743128657341,-0.05833865702152252
0.02805023171422868,0.0,-0.016098328091286942,0.0,1571867228.5314,0.01177547313272953,0.01094368938356638,-0.05238451436161995,-0.03897981718182564,-0.05343585807131034,0.0,-0.06070743128657341,-0.05833865702152252
0.028045741869889652,0.0,-0.01609369734594111,0.0,1571867228.544777,0.01180506031960249,0.010029607452452183,-0.05221172422170639,-0.03807950019836426,-0.053378491724805584,0.0,-0.06122758612036705,-0.058771178126335144
0.028045741869889652,0.0,-0.01609369734594111,0.0,1571867228.563144,0.01180506031960249,0.010029607452452183,-0.05221172422170639,-0.03807950019836426,-0.053378491724805584,0.0,-0.06122758612036705,-0.058771178126335144
0.02811988998468009,0.0,-0.0160720156393786,0.0,1571867228.583866,0.01185616385191679,0.01039554737508297,-0.05217641592025757,-0.037527721375226974,-0.05332137220917546,0.0,-0.06193884089589119,-0.059529807418584824
0.02811988998468009,0.0,-0.0160720156393786,0.0,1571867228.599678,0.01185616385191679,0.01039554737508297,-0.05217641592025757,-0.037527721375226974,-0.05332137220917546,0.0,-0.06193884089589119,-0.059529807418584824
0.028175072981944303,0.0,-0.016071077541695383,0.0,1571867228.611897,0.011924750171601772,0.01029763463884592,-0.052281495183706284,-0.03810807317495346,-0.053328908500716664,0.0,-0.06275007873773575,-0.05995374172925949
0.028175072981944303,0.0,-0.016071077541695383,0.0,1571867228.627766,0.011924750171601772,0.01029763463884592,-0.052281495183706284,-0.03810807317495346,-0.053328908500716664,0.0,-0.06275007873773575,-0.05995374172925949
0.028056234386749108,0.0,-0.016118820257166197,0.0,1571867228.644086,0.012025299482047558,0.010533136315643787,-0.05254414305090904,-0.03820820152759552,-0.05342236833475341,0.0,-0.06344227492809296,-0.059994589537382126
0.028056234386749108,0.0,-0.016118820257166197,0.0,1571867228.659857,0.012025299482047558,0.010533136315643787,-0.05254414305090904,-0.03820820152759552,-0.05342236833475341,0.0,-0.06344227492809296,-0.059994589537382126
0.028124840057223592,0.0,-0.01610258741333174,0.0,1571867228.679829,0.011960173025727272,0.011229187250137329,-0.05226711928844452,-0.03916443511843681,-0.0534816662806648,0.0,-0.06395042687654495,-0.0604492649435997
0.028124840057223592,0.0,-0.01610258741333174,0.0,1571867228.696906,0.011960173025727272,0.011229187250137329,-0.05226711928844452,-0.03916443511843681,-0.0534816662806648,0.0,-0.06395042687654495,-0.0604492649435997
0.028045528287253856,0.0,-0.016149086261004128,0.0,1571867228.71577,0.011902897618710995,0.010365870781242847,-0.05208997800946236,-0.038672979921102524,-0.053533355898093944,0.0,-0.06425406783819199,-0.06069835275411606
0.028045528287253856,0.0,-0.016149086261004128,0.0,1571867228.731692,0.011902897618710995,0.010365870781242847,-0.05208997800946236,-0.038672979921102524,-0.053533355898093944,0.0,-0.06425406783819199,-0.06069835275411606
0.028050164049868903,0.0,-0.016152699922551604,0.0,1571867228.74441,0.0118744857609272,0.010463553480803967,-0.052055392414331436,-0.03843610733747482,-0.05357789054218944,0.0,-0.06450425833463669,-0.06042786315083504
0.028050164049868903,0.0,-0.016152699922551604,0.0,1571867228.763044,0.0118744857609272,0.010463553480803967,-0.052055392414331436,-0.03843610733747482,-0.05357789054218944,0.0,-0.06450425833463669,-0.06042786315083504
0.027979963521974138,0.0,-0.016184440026422033,0.0,1571867228.779497,0.011853170581161976,0.009715328924357891,-0.05216559022665024,-0.03759211301803589,-0.05364648067619925,0.0,-0.06497876346111298,-0.06061160936951637
0.027979963521974138,0.0,-0.016184440026422033,0.0,1571867228.79609,0.011853170581161976,0.009715328924357891,-0.05216559022665024,-0.03759211301803589,-0.05364648067619925,0.0,-0.06497876346111298,-0.06061160936951637
0.028013491961238663,0.0,-0.016165315416012998,0.0,1571867228.812007,0.01188014354556799,0.010344154201447964,-0.05238800868391991,-0.038090355694293976,-0.05368503143026317,0.0,-0.0653088390827179,-0.060187824070453644
0.028013491961238663,0.0,-0.016165315416012998,0.0,1571867228.827675,0.01188014354556799,0.010344154201447964,-0.05238800868391991,-0.038090355694293976,-0.05368503143026317,0.0,-0.0653088390827179,-0.060187824070453644
0.027934965790682525,0.0,-0.016278201306410382,0.0,1571867228.843476,0.011935698799788952,0.010494140908122063,-0.05273688584566116,-0.037983812391757965,-0.05374247355674593,0.0,-0.06555747985839844,-0.060751646757125854
0.027934965790682525,0.0,-0.016278201306410382,0.0,1571867228.862557,0.011935698799788952,0.010494140908122063,-0.05273688584566116,-0.037983812391757965,-0.05374247355674593,0.0,-0.06555747985839844,-0.060751646757125854
0.027966782645789372,0.0,-0.016324286696915383,0.0,1571867228.879338,0.011914233677089214,0.010757947340607643,-0.05241479352116585,-0.03849294036626816,-0.053886938707131654,0.0,-0.0657803937792778,-0.06098061427474022
0.027966782645789372,0.0,-0.016324286696915383,0.0,1571867228.896184,0.011914233677089214,0.010757947340607643,-0.05241479352116585,-0.03849294036626816,-0.053886938707131654,0.0,-0.0657803937792778,-0.06098061427474022
0.027993313422913568,0.0,-0.016306096014926597,0.0,1571867228.91156,0.011893552727997303,0.011267132125794888,-0.052025727927684784,-0.03855691850185394,-0.05391929369769372,0.0,-0.06581490486860275,-0.0607069730758667
0.027993313422913568,0.0,-0.016306096014926597,0.0,1571867228.927918,0.011893552727997303,0.011267132125794888,-0.052025727927684784,-0.03855691850185394,-0.05391929369769372,0.0,-0.06581490486860275,-0.0607069730758667
0.028060811282212723,0.0,-0.016280232747482904,0.0,1571867228.943767,0.011909283697605133,0.010906197130680084,-0.05183344706892967,-0.0389321930706501,-0.053970692351530694,0.0,-0.06560034304857254,-0.05991290882229805
0.028060811282212723,0.0,-0.016280232747482904,0.0,1571867228.963662,0.011909283697605133,0.010906197130680084,-0.05183344706892967,-0.0389321930706501,-0.053970692351530694,0.0,-0.06560034304857254,-0.05991290882229805
0.028117651120066842,0.0,-0.01630781346606498,0.0,1571867228.979547,0.011998496949672699,0.011447887867689133,-0.051820266991853714,-0.03806798532605171,-0.05402899948707622,0.0,-0.06526190787553787,-0.05947229638695717
0.028117651120066842,0.0,-0.01630781346606498,0.0,1571867228.99898,0.011998496949672699,0.011447887867689133,-0.051820266991853714,-0.03806798532605171,-0.05402899948707622,0.0,-0.06526190787553787,-0.05947229638695717
0.02820332407464194,0.0,-0.016327949562820243,0.0,1571867229.012203,0.012086313217878342,0.01081217173486948,-0.05194511637091637,-0.03850361332297325,-0.05400598440865063,0.0,-0.0649048313498497,-0.05909326300024986
0.02820332407464194,0.0,-0.016327949562820243,0.0,1571867229.027789,0.012086313217878342,0.01081217173486948,-0.05194511637091637,-0.03850361332297325,-0.05400598440865063,0.0,-0.0649048313498497,-0.05909326300024986
0.028187722007497258,0.0,-0.016419425144598248,0.0,1571867229.043606,0.012204322032630444,0.011241297237575054,-0.05221319943666458,-0.03917336463928223,-0.054119495159797505,0.0,-0.06454584002494812,-0.05964244529604912
0.028187722007497258,0.0,-0.016419425144598248,0.0,1571867229.063326,0.012204322032630444,0.011241297237575054,-0.05221319943666458,-0.03917336463928223,-0.054119495159797505,0.0,-0.06454584002494812,-0.05964244529604912
0.028226043463941294,0.0,-0.016475984071486604,0.0,1571867229.080079,0.012122989632189274,0.01145125925540924,-0.05187179148197174,-0.03951459750533104,-0.054151757636383004,0.0,-0.0639834851026535,-0.0592409111559391
0.028226043463941294,0.0,-0.016475984071486604,0.0,1571867229.09655,0.012122989632189274,0.01145125925540924,-0.05187179148197174,-0.03951459750533104,-0.054151757636383004,0.0,-0.0639834851026535,-0.0592409111559391
0.028236976943726184,0.0,-0.016502042927904075,0.0,1571867229.116371,0.011985068209469318,0.01116166915744543,-0.05140046775341034,-0.03955540806055069,-0.05420889803363691,0.0,-0.0631963312625885,-0.058394525200128555
0.028236976943726184,0.0,-0.016502042927904075,0.0,1571867229.12848,0.011985068209469318,0.01116166915744543,-0.05140046775341034,-0.03955540806055069,-0.05420889803363691,0.0,-0.0631963312625885,-0.058394525200128555
0.028295155348906077,0.0,-0.016570466703907917,0.0,1571867229.143805,0.01193485502153635,0.01148281991481781,-0.05123358964920044,-0.039110228419303894,-0.05423939584958198,0.0,-0.0626247376203537,-0.05827479064464569
0.028295155348906077,0.0,-0.016570466703907917,0.0,1571867229.163206,0.01193485502153635,0.01148281991481781,-0.05123358964920044,-0.039110228419303894,-0.05423939584958198,0.0,-0.0626247376203537,-0.05827479064464569
0.028205568562406323,0.0,-0.01651206522057515,0.0,1571867229.180296,0.011916537769138813,0.011051209643483162,-0.051203787326812744,-0.0380275659263134,-0.05435610512525014,0.0,-0.06200682744383812,-0.05773089826107025
0.028205568562406323,0.0,-0.01651206522057515,0.0,1571867229.199901,0.011916537769138813,0.011051209643483162,-0.051203787326812744,-0.0380275659263134,-0.05435610512525014,0.0,-0.06200682744383812,-0.05773089826107025
0.028137899737126118,0.0,-0.016481984319551217,0.0,1571867229.212003,0.01191785279661417,0.010543600656092167,-0.051294807344675064,-0.03858713433146477,-0.054407801176800205,0.0,-0.061435483396053314,-0.057948119938373566
0.028137899737126118,0.0,-0.016481984319551217,0.0,1571867229.228817,0.01191785279661417,0.010543600656092167,-0.051294807344675064,-0.03858713433146477,-0.054407801176800205,0.0,-0.061435483396053314,-0.057948119938373566
0.0281035733943074,0.0,-0.01649811255197395,0.0,1571867229.247394,0.01195020042359829,0.010344646871089935,-0.05152379348874092,-0.038056109100580215,-0.05446162563526626,0.0,-0.06095793470740318,-0.057791147381067276
0.0281035733943074,0.0,-0.01649811255197395,0.0,1571867229.263595,0.01195020042359829,0.010344646871089935,-0.05152379348874092,-0.038056109100580215,-0.05446162563526626,0.0,-0.06095793470740318,-0.057791147381067276
0.02812082300809948,0.0,-0.016466115439109058,0.0,1571867229.280369,0.011786979623138905,0.010259835049510002,-0.05110608786344528,-0.03798186033964157,-0.054498676483531565,0.0,-0.060501787811517715,-0.05869677662849426
0.02812082300809948,0.0,-0.016466115439109058,0.0,1571867229.296144,0.011786979623138905,0.010259835049510002,-0.05110608786344528,-0.03798186033964157,-0.054498676483531565,0.0,-0.060501787811517715,-0.05869677662849426
0.028154059052184686,0.0,-0.016428989399675773,0.0,1571867229.312632,0.01161158550530672,0.011188406497240067,-0.05060254782438278,-0.03643108159303665,-0.05449379470888141,0.0,-0.059736404567956924,-0.057677775621414185
0.028154059052184686,0.0,-0.016428989399675773,0.0,1571867229.328214,0.01161158550530672,0.011188406497240067,-0.05060254782438278,-0.03643108159303665,-0.05449379470888141,0.0,-0.059736404567956924,-0.057677775621414185
0.0280912748345608,0.0,-0.01650667687712602,0.0,1571867229.345039,0.011431502178311348,0.009630464017391205,-0.05018460750579834,-0.03579932078719139,-0.0545086193137558,0.0,-0.05896609649062157,-0.05694696679711342
0.0280912748345608,0.0,-0.01650667687712602,0.0,1571867229.36379,0.011431502178311348,0.009630464017391205,-0.05018460750579834,-0.03579932078719139,-0.0545086193137558,0.0,-0.05896609649062157,-0.05694696679711342
0.028240673963474516,0.0,-0.016526539811112986,0.0,1571867229.381149,0.011326760053634644,0.009748107753694057,-0.050043392926454544,-0.03619305044412613,-0.05459874429819615,0.0,-0.0585162527859211,-0.05678636580705643
0.028240673963474516,0.0,-0.016526539811112986,0.0,1571867229.396488,0.011326760053634644,0.009748107753694057,-0.050043392926454544,-0.03619305044412613,-0.05459874429819615,0.0,-0.0585162527859211,-0.05678636580705643
0.028285786485508987,0.0,-0.01657741483918967,0.0,1571867229.412202,0.011266708374023438,0.00930064357817173,-0.050048813223838806,-0.0361722856760025,-0.054615890056472265,0.0,-0.05836782604455948,-0.056756388396024704
0.028285786485508987,0.0,-0.01657741483918967,0.0,1571867229.432149,0.011266708374023438,0.00930064357817173,-0.050048813223838806,-0.0361722856760025,-0.054615890056472265,0.0,-0.05836782604455948,-0.056756388396024704
0.028298544454877117,0.0,-0.016454674462838492,0.0,1571867229.447612,0.01124153658747673,0.010458451695740223,-0.050181638449430466,-0.03618674725294113,-0.05468828341143299,0.0,-0.05839020386338234,-0.05509910732507706
0.028298544454877117,0.0,-0.016454674462838492,0.0,1571867229.46107,0.01124153658747673,0.010458451695740223,-0.050181638449430466,-0.03618674725294113,-0.05468828341143299,0.0,-0.05839020386338234,-0.05509910732507706
0.02830726074459932,0.0,-0.01653192197646124,0.0,1571867229.481097,0.010962731204926968,0.010745775885879993,-0.05000467598438263,-0.03586462885141373,-0.054703975840244994,0.0,-0.05849411338567734,-0.05480556562542915
0.02830726074459932,0.0,-0.01653192197646124,0.0,1571867229.496676,0.010962731204926968,0.010745775885879993,-0.05000467598438263,-0.03586462885141373,-0.054703975840244994,0.0,-0.05849411338567734,-0.05480556562542915
0.028319354521652712,0.0,-0.0164997029972213,0.0,1571867229.512212,0.01066296361386776,0.011597956530749798,-0.04983312636613846,-0.03625625744462013,-0.054706061200254626,0.0,-0.05871773138642311,-0.05511009320616722
0.028319354521652712,0.0,-0.0164997029972213,0.0,1571867229.529304,0.01066296361386776,0.011597956530749798,-0.04983312636613846,-0.03625625744462013,-0.054706061200254626,0.0,-0.05871773138642311,-0.05511009320616722
0.028403865982806135,0.0,-0.01648870762861456,0.0,1571867229.545202,0.01044667512178421,0.01202135719358921,-0.049812763929367065,-0.0355709008872509,-0.054819644063769525,0.0,-0.05900800973176956,-0.05521821230649948
0.028403865982806135,0.0,-0.01648870762861456,0.0,1571867229.560941,0.01044667512178421,0.01202135719358921,-0.049812763929367065,-0.0355709008872509,-0.054819644063769525,0.0,-0.05900800973176956,-0.05521821230649948
0.028364900462479123,0.0,-0.016571761397142937,0.0,1571867229.584442,0.010250230319797993,0.01149812527000904,-0.049977805465459824,-0.03565119579434395,-0.054789888764784925,0.0,-0.05974986404180527,-0.054772794246673584
0.028364900462479123,0.0,-0.016571761397142937,0.0,1571867229.596575,0.010250230319797993,0.01149812527000904,-0.049977805465459824,-0.03565119579434395,-0.054789888764784925,0.0,-0.05974986404180527,-0.054772794246673584
0.028345258623913638,0.0,-0.016556685028506036,0.0,1571867229.612621,0.010146445594727993,0.011346272192895412,-0.050224874168634415,-0.03511682525277138,-0.054760066272254465,0.0,-0.060234446078538895,-0.05394396185874939
0.028345258623913638,0.0,-0.016556685028506036,0.0,1571867229.632155,0.010146445594727993,0.011346272192895412,-0.050224874168634415,-0.03511682525277138,-0.054760066272254465,0.0,-0.060234446078538895,-0.05394396185874939
0.028432907058423818,0.0,-0.01654321654114515,0.0,1571867229.644694,0.010074429214000702,0.011209221556782722,-0.05055484548211098,-0.03393572196364403,-0.05492340516770647,0.0,-0.060641057789325714,-0.05436644330620766
0.028432907058423818,0.0,-0.01654321654114515,0.0,1571867229.664361,0.010074429214000702,0.011209221556782722,-0.05055484548211098,-0.03393572196364403,-0.05492340516770647,0.0,-0.060641057789325714,-0.05436644330620766
0.028412900167191717,0.0,-0.016490390180263218,0.0,1571867229.683833,0.009893727488815784,0.01058632880449295,-0.050012070685625076,-0.03321812301874161,-0.054949370021826635,0.0,-0.06084234267473221,-0.05522914603352547
0.028412900167191717,0.0,-0.016490390180263218,0.0,1571867229.700617,0.009893727488815784,0.01058632880449295,-0.050012070685625076,-0.03321812301874161,-0.054949370021826635,0.0,-0.06084234267473221,-0.05522914603352547
0.028436346646435778,0.0,-0.016469426704107854,0.0,1571867229.715992,0.009733865968883038,0.011820266023278236,-0.04935917258262634,-0.03452668339014053,-0.05489436862521149,0.0,-0.061008211225271225,-0.0567348450422287
0.028436346646435778,0.0,-0.016469426704107854,0.0,1571867229.728559,0.009733865968883038,0.011820266023278236,-0.04935917258262634,-0.03452668339014053,-0.05489436862521149,0.0,-0.061008211225271225,-0.0567348450422287
0.028417363787972428,0.0,-0.016557596334043967,0.0,1571867229.744582,0.009639406576752663,0.01184741873294115,-0.048925597220659256,-0.03425789251923561,-0.054848923145433666,0.0,-0.06128942593932152,-0.05558331683278084
0.028417363787972428,0.0,-0.016557596334043967,0.0,1571867229.761106,0.009639406576752663,0.01184741873294115,-0.048925597220659256,-0.03425789251923561,-0.054848923145433666,0.0,-0.06128942593932152,-0.05558331683278084
0.028427883666575123,0.0,-0.016637026102403304,0.0,1571867229.784437,0.009613974019885063,0.013048715889453888,-0.04861058294773102,-0.03429246321320534,-0.054947232820572386,0.0,-0.061705581843853,-0.05612097680568695
0.028427883666575123,0.0,-0.016637026102403304,0.0,1571867229.796564,0.009613974019885063,0.013048715889453888,-0.04861058294773102,-0.03429246321320534,-0.054947232820572386,0.0,-0.061705581843853,-0.05612097680568695
0.02845815260213633,0.0,-0.01663817220349083,0.0,1571867229.812856,0.009662235155701637,0.013254002667963505,-0.04852098226547241,-0.03403419256210327,-0.05494962396159596,0.0,-0.06205304339528084,-0.05550648644566536
0.02845815260213633,0.0,-0.01663817220349083,0.0,1571867229.829152,0.009662235155701637,0.013254002667963505,-0.04852098226547241,-0.03403419256210327,-0.05494962396159596,0.0,-0.06205304339528084,-0.05550648644566536
0.028476625451339388,0.0,-0.016497265919950696,0.0,1571867229.845162,0.009760063141584396,0.013751018792390823,-0.048571955412626266,-0.03392370045185089,-0.05497481602829873,0.0,-0.06235434487462044,-0.055560339242219925
0.028476625451339388,0.0,-0.016497265919950696,0.0,1571867229.863937,0.009760063141584396,0.013751018792390823,-0.048571955412626266,-0.03392370045185089,-0.05497481602829873,0.0,-0.06235434487462044,-0.055560339242219925
0.028428651068810037,0.0,-0.016426559445189292,0.0,1571867229.889966,0.00974376779049635,0.01359556708484888,-0.04815736413002014,-0.03336235508322716,-0.05502389715554706,0.0,-0.06242549791932106,-0.056465063244104385
0.028428651068810037,0.0,-0.016426559445189292,0.0,1571867229.899984,0.00974376779049635,0.01359556708484888,-0.04815736413002014,-0.03336235508322716,-0.05502389715554706,0.0,-0.06242549791932106,-0.056465063244104385
0.028436875733554363,0.0,-0.016412052177348098,0.0,1571867229.913086,0.009712410159409046,0.01305040717124939,-0.04771558940410614,-0.034180350601673126,-0.05508380728453612,0.0,-0.062333233654499054,-0.05661049112677574
0.028436875733554363,0.0,-0.016412052177348098,0.0,1571867229.929544,0.009712410159409046,0.01305040717124939,-0.04771558940410614,-0.034180350601673126,-0.05508380728453612,0.0,-0.062333233654499054,-0.05661049112677574
0.028481501336831756,0.0,-0.016523217527665824,0.0,1571867229.944843,0.009738232009112835,0.013337938115000725,-0.04740395024418831,-0.03318367153406143,-0.05520690756958399,0.0,-0.06228739023208618,-0.05651688948273659
0.028481501336831756,0.0,-0.016523217527665824,0.0,1571867229.961154,0.009738232009112835,0.013337938115000725,-0.04740395024418831,-0.03318367153406143,-0.05520690756958399,0.0,-0.06228739023208618,-0.05651688948273659
0.028393557108496868,0.0,-0.016439030042601107,0.0,1571867229.981323,0.009830334223806858,0.014679661951959133,-0.047291215509176254,-0.0327104851603508,-0.055275269337933,0.0,-0.06247561424970627,-0.057193875312805176
0.028393557108496868,0.0,-0.016439030042601107,0.0,1571867229.996915,0.009830334223806858,0.014679661951959133,-0.047291215509176254,-0.0327104851603508,-0.055275269337933,0.0,-0.06247561424970627,-0.057193875312805176
