1535487344890759721,-0.0277837, -0.00447902, 0.00314828, -0.00304379, 0.00390169, 0.0283391, 0.0036893, 0.00286109, 0.0200389, -0.00214811, -0.00346961, -0.000105893, -0.00214811, -0.00346961, -0.000105893, -0.0409377, -0.0495209, 9.82787
1535487344899176631,-0.0277837, -0.00447902, 0.00314828, -0.00304379, 0.00390169, 0.0283391, 0.0036893, 0.00286109, 0.0200389, -0.00214811, -0.00346961, -0.000105893, -0.00214811, -0.00346961, -0.000105893, -0.0409377, -0.0495209, 9.82787
1535487344907441388,-0.0277837, -0.00447902, 0.00314828, -0.00304379, 0.00390169, 0.0283391, 0.0036893, 0.00286109, 0.0200389, -0.00214811, -0.00346961, -0.000105893, 0.00127799, -0.00167042, -0.00040692, -0.0461568, -0.0317692, 9.81021
1535487344915845548,-0.0277837, -0.00447902, 0.00314828, -0.00304379, 0.00390169, 0.0283391, 0.0036893, 0.00286109, 0.0200389, -0.00214811, -0.00346961, -0.000105893, 0.00127799, -0.00167042, -0.00040692, -0.0461568, -0.0317692, 9.81021
1535487344924057804,-0.0277837, -0.00447902, 0.00314828, -0.00304379, 0.00390169, 0.0283391, 0.0036893, 0.00286109, 0.0200389, -0.00214811, -0.00346961, -0.000105893, 0.00127799, -0.00167042, -0.00040692, -0.0461568, -0.0317692, 9.81021
1535487344932342137,-0.028753, -0.00565397, -0.00294934, -0.00305547, 0.00387378, 0.0283186, 0.00279389, 0.00179374, 0.0152333, -7.76439e-05, 0.00101663, -0.00219981, -7.76439e-05, 0.00101663, -0.00219981, -0.0372109, -0.0573981, 9.84913
1535487344940939238,-0.028753, -0.00565397, -0.00294934, -0.00305547, 0.00387378, 0.0283186, 0.00279389, 0.00179374, 0.0152333, -7.76439e-05, 0.00101663, -0.00219981, -7.76439e-05, 0.00101663, -0.00219981, -0.0372109, -0.0573981, 9.84913
1535487344948953640,-0.028753, -0.00565397, -0.00294934, -0.00305547, 0.00387378, 0.0283186, 0.00279389, 0.00179374, 0.0152333, -7.76439e-05, 0.00101663, -0.00219981, 0.00119465, -0.000822214, -0.000279451, -0.0224698, -0.0516572, 9.86074
1535487344957424564,-0.0290131, -0.00599793, -0.00466618, -0.00305971, 0.00386492, 0.028318, 0.00260636, 0.00131932, 0.0138961, 0.00119465, -0.000822214, -0.000279451, 0.00119465, -0.000822214, -0.000279451, -0.0224698, -0.0516572, 9.86074
1535487344965741085,-0.0290131, -0.00599793, -0.00466618, -0.00305971, 0.00386492, 0.028318, 0.00260636, 0.00131932, 0.0138961, 0.00119465, -0.000822214, -0.000279451, 0.00119465, -0.000822214, -0.000279451, -0.0224698, -0.0516572, 9.86074
1535487344974066931,-0.0290131, -0.00599793, -0.00466618, -0.00305971, 0.00386492, 0.028318, 0.00260636, 0.00131932, 0.0138961, 0.00119465, -0.000822214, -0.000279451, 0.000545313, 0.000497941, -0.000278738, -0.0310128, -0.0428366, 9.83905
1535487344982484179,-0.0290131, -0.00599793, -0.00466618, -0.00305971, 0.00386492, 0.028318, 0.00260636, 0.00131932, 0.0138961, 0.00119465, -0.000822214, -0.000279451, 0.000545313, 0.000497941, -0.000278738, -0.0310128, -0.0428366, 9.83905
1535487344990839650,-0.0291071, -0.00609769, -0.00532838, -0.00305115, 0.00384728, 0.0283046, 0.00248623, 0.00117788, 0.0133726, -0.00137517, -0.000486418, 0.000434633, -0.00137517, -0.000486418, 0.000434633, -0.0373917, -0.0546498, 9.86185
1535487344999108008,-0.0291071, -0.00609769, -0.00532838, -0.00305115, 0.00384728, 0.0283046, 0.00248623, 0.00117788, 0.0133726, -0.00137517, -0.000486418, 0.000434633, -0.00137517, -0.000486418, 0.000434633, -0.0373917, -0.0546498, 9.86185
1535487345007735572,-0.0291071, -0.00609769, -0.00532838, -0.00305115, 0.00384728, 0.0283046, 0.00248623, 0.00117788, 0.0133726, -0.00137517, -0.000486418, 0.000434633, 0.000133536, 0.000478333, 0.000760916, -0.0359216, -0.0337251, 9.85563
1535487345015720736,-0.0291071, -0.00609769, -0.00532838, -0.00305115, 0.00384728, 0.0283046, 0.00248623, 0.00117788, 0.0133726, -0.00137517, -0.000486418, 0.000434633, 0.000133536, 0.000478333, 0.000760916, -0.0359216, -0.0337251, 9.85563
1535487345024023557,-0.0291071, -0.00609769, -0.00532838, -0.00305115, 0.00384728, 0.0283046, 0.00248623, 0.00117788, 0.0133726, -0.00137517, -0.000486418, 0.000434633, 0.000133536, 0.000478333, 0.000760916, -0.0359216, -0.0337251, 9.85563
1535487345032407516,-0.0291982, -0.00608016, -0.00571975, -0.00306553, 0.003841, 0.0282805, 0.00244773, 0.00104464, 0.0131119, -0.00209533, 5.55842e-05, -0.00115473, -0.00209533, 5.55842e-05, -0.00115473, -0.0374765, -0.049161, 9.81735
1535487345040696724,-0.0291982, -0.00608016, -0.00571975, -0.00306553, 0.003841, 0.0282805, 0.00244773, 0.00104464, 0.0131119, -0.00209533, 5.55842e-05, -0.00115473, -0.00209533, 5.55842e-05, -0.00115473, -0.0374765, -0.049161, 9.81735
1535487345049075558,-0.0291982, -0.00608016, -0.00571975, -0.00306553, 0.003841, 0.0282805, 0.00244773, 0.00104464, 0.0131119, -0.00209533, 5.55842e-05, -0.00115473, -0.00232745, 0.00174011, 0.00216783, -0.0261838, -0.026952, 9.86338
1535487345057371066,-0.0291982, -0.00608016, -0.00571975, -0.00306553, 0.003841, 0.0282805, 0.00244773, 0.00104464, 0.0131119, -0.00209533, 5.55842e-05, -0.00115473, -0.00232745, 0.00174011, 0.00216783, -0.0261838, -0.026952, 9.86338
1535487345065844503,-0.0291939, -0.00605125, -0.00564431, -0.00308369, 0.00385603, 0.028273, 0.00249008, 0.000926686, 0.0130983, -0.00232745, 0.00174011, 0.00216783, -8.77118e-05, 0.00235874, 0.00238689, -0.0472027, -0.0367191, 9.86949
1535487345073957657,-0.0291939, -0.00605125, -0.00564431, -0.00308369, 0.00385603, 0.028273, 0.00249008, 0.000926686, 0.0130983, -0.00232745, 0.00174011, 0.00216783, -8.77118e-05, 0.00235874, 0.00238689, -0.0472027, -0.0367191, 9.86949
1535487345082488332,-0.0291939, -0.00605125, -0.00564431, -0.00308369, 0.00385603, 0.028273, 0.00249008, 0.000926686, 0.0130983, -0.00232745, 0.00174011, 0.00216783, -8.77118e-05, 0.00235874, 0.00238689, -0.0472027, -0.0367191, 9.86949
1535487345090743339,-0.0291939, -0.00605125, -0.00564431, -0.00308369, 0.00385603, 0.028273, 0.00249008, 0.000926686, 0.0130983, -0.00232745, 0.00174011, 0.00216783, -8.77118e-05, 0.00235874, 0.00238689, -0.0472027, -0.0367191, 9.86949
1535487345098955345,-0.0291939, -0.00605125, -0.00564431, -0.00308369, 0.00385603, 0.028273, 0.00249008, 0.000926686, 0.0130983, -0.00232745, 0.00174011, 0.00216783, -8.77118e-05, 0.00235874, 0.00238689, -0.0472027, -0.0367191, 9.86949
1535487345107594335,-0.0291939, -0.00605125, -0.00564431, -0.00308369, 0.00385603, 0.028273, 0.00249008, 0.000926686, 0.0130983, -0.00232745, 0.00174011, 0.00216783, -8.77118e-05, 0.00235874, 0.00238689, -0.0472027, -0.0367191, 9.86949
1535487345115784265,-0.0291939, -0.00605125, -0.00564431, -0.00308369, 0.00385603, 0.028273, 0.00249008, 0.000926686, 0.0130983, -0.00232745, 0.00174011, 0.00216783, -8.77118e-05, 0.00235874, 0.00238689, -0.0472027, -0.0367191, 9.86949
1535487345124304728,-0.0291392, -0.00600988, -0.00557655, -0.00310367, 0.00386467, 0.0282768, 0.00246056, 0.000825418, 0.0132555, -0.00178485, 0.000466788, 0.000664201, 0.000977725, 0.00187776, -0.000806644, -0.0139102, -0.0256331, 9.85085
1535487345132424307,-0.0291392, -0.00600988, -0.00557655, -0.00310367, 0.00386467, 0.0282768, 0.00262974, 0.000746918, 0.0135785, 0.000977725, 0.00187776, -0.000806644, 0.000977725, 0.00187776, -0.000806644, -0.0139102, -0.0256331, 9.85085
1535487345140763128,-0.0291392, -0.00600988, -0.00557655, -0.00310367, 0.00386467, 0.0282768, 0.00262974, 0.000746918, 0.0135785, 0.000977725, 0.00187776, -0.000806644, 0.000977725, 0.00187776, -0.000806644, -0.0139102, -0.0256331, 9.85085
1535487345148957959,-0.0291392, -0.00600988, -0.00557655, -0.00310367, 0.00386467, 0.0282768, 0.00262974, 0.000746918, 0.0135785, 0.000977725, 0.00187776, -0.000806644, -0.00360845, -0.00158586, 0.00253854, -0.0535016, -0.0110034, 9.82524
1535487345157440496,-0.0290707, -0.00598897, -0.0052716, -0.00309807, 0.00386401, 0.0282853, 0.00282407, 0.000780462, 0.0139239, -0.00360845, -0.00158586, 0.00253854, -0.00360845, -0.00158586, 0.00253854, -0.0535016, -0.0110034, 9.82524
1535487345165823755,-0.0290707, -0.00598897, -0.0052716, -0.00309807, 0.00386401, 0.0282853, 0.00282407, 0.000780462, 0.0139239, -0.00360845, -0.00158586, 0.00253854, 0.000957087, 0.00140434, 0.00259938, -0.0390324, -0.0230577, 9.82883
1535487345173954047,-0.0290707, -0.00598897, -0.0052716, -0.00309807, 0.00386401, 0.0282853, 0.00282407, 0.000780462, 0.0139239, -0.00360845, -0.00158586, 0.00253854, 0.000957087, 0.00140434, 0.00259938, -0.0390324, -0.0230577, 9.82883
1535487345182296593,-0.0290707, -0.00598897, -0.0052716, -0.00309807, 0.00386401, 0.0282853, 0.00282407, 0.000780462, 0.0139239, -0.00360845, -0.00158586, 0.00253854, 0.000957087, 0.00140434, 0.00259938, -0.0390324, -0.0230577, 9.82883
1535487345190671915,-0.0290707, -0.00598897, -0.0052716, -0.00309807, 0.00386401, 0.0282853, 0.00282407, 0.000780462, 0.0139239, -0.00360845, -0.00158586, 0.00253854, -0.000719101, 4.15629e-05, -0.000927766, -0.0461467, -0.0119756, 9.81459
1535487345199121414,-0.0289649, -0.00595989, -0.00476457, -0.00312981, 0.00388957, 0.0283156, 0.0028419, 0.000702992, 0.0142269, -0.000719101, 4.15629e-05, -0.000927766, -0.000719101, 4.15629e-05, -0.000927766, -0.0461467, -0.0119756, 9.81459
1535487345207276156,-0.0289649, -0.00595989, -0.00476457, -0.00312981, 0.00388957, 0.0283156, 0.0028419, 0.000702992, 0.0142269, -0.000719101, 4.15629e-05, -0.000927766, -0.000719101, 4.15629e-05, -0.000927766, -0.0461467, -0.0119756, 9.81459
1535487345215667478,-0.0289649, -0.00595989, -0.00476457, -0.00312981, 0.00388957, 0.0283156, 0.0028419, 0.000702992, 0.0142269, -0.000719101, 4.15629e-05, -0.000927766, -0.000719101, 4.15629e-05, -0.000927766, -0.0461467, -0.0119756, 9.81459
1535487345223949348,-0.0289649, -0.00595989, -0.00476457, -0.00312981, 0.00388957, 0.0283156, 0.0028419, 0.000702992, 0.0142269, -0.000719101, 4.15629e-05, -0.000927766, -0.000719101, 4.15629e-05, -0.000927766, -0.0461467, -0.0119756, 9.81459
1535487345232275144,-0.0290908, -0.00604937, -0.00544542, -0.0031265, 0.00387591, 0.028274, 0.00251901, 0.000730605, 0.0134508, -0.000872515, -0.00292036, -0.000802318, -0.000872515, -0.00292036, -0.000802318, -0.0364472, -0.0236531, 9.8468
1535487345240670754,-0.0290908, -0.00604937, -0.00544542, -0.0031265, 0.00387591, 0.028274, 0.00251901, 0.000730605, 0.0134508, -0.000872515, -0.00292036, -0.000802318, -0.000872515, -0.00292036, -0.000802318, -0.0364472, -0.0236531, 9.8468
1535487345248947162,-0.0290908, -0.00604937, -0.00544542, -0.0031265, 0.00387591, 0.028274, 0.00251901, 0.000730605, 0.0134508, -0.000872515, -0.00292036, -0.000802318, -0.00338511, -0.000611733, 0.00106243, -0.0338732, -0.0324242, 9.86049
1535487345257279708,-0.0290908, -0.00604937, -0.00544542, -0.0031265, 0.00387591, 0.028274, 0.00251901, 0.000730605, 0.0134508, -0.000872515, -0.00292036, -0.000802318, -0.00338511, -0.000611733, 0.00106243, -0.0338732, -0.0324242, 9.86049
1535487345265723081,-0.0291542, -0.00612635, -0.00568079, -0.00312849, 0.00383585, 0.0282806, 0.00223575, 0.000761683, 0.0133369, -0.00338511, -0.000611733, 0.00106243, -0.00338511, -0.000611733, 0.00106243, -0.0338732, -0.0324242, 9.86049
1535487345274193767,-0.0291542, -0.00612635, -0.00568079, -0.00312849, 0.00383585, 0.0282806, 0.00223575, 0.000761683, 0.0133369, -0.00338511, -0.000611733, 0.00106243, -0.000223727, -0.00335879, 0.000545162, -0.0144181, -0.0446832, 9.8456
1535487345282284458,-0.0291542, -0.00612635, -0.00568079, -0.00312849, 0.00383585, 0.0282806, 0.00223575, 0.000761683, 0.0133369, -0.00338511, -0.000611733, 0.00106243, -0.000223727, -0.00335879, 0.000545162, -0.0144181, -0.0446832, 9.8456
1535487345290754620,-0.0292103, -0.00619183, -0.00585957, -0.00314662, 0.0038087, 0.0283269, 0.00219682, 0.000639198, 0.0133009, -0.00192977, 0.00194238, 0.00397519, -0.00192977, 0.00194238, 0.00397519, -0.0325285, -0.0527759, 9.86111
1535487345299108491,-0.0292103, -0.00619183, -0.00585957, -0.00314662, 0.0038087, 0.0283269, 0.00219682, 0.000639198, 0.0133009, -0.00192977, 0.00194238, 0.00397519, -0.00192977, 0.00194238, 0.00397519, -0.0325285, -0.0527759, 9.86111
1535487345307282472,-0.0292103, -0.00619183, -0.00585957, -0.00314662, 0.0038087, 0.0283269, 0.00219682, 0.000639198, 0.0133009, -0.00192977, 0.00194238, 0.00397519, -0.00192977, 0.00194238, 0.00397519, -0.0325285, -0.0527759, 9.86111
1535487345315617543,-0.0292103, -0.00619183, -0.00585957, -0.00314662, 0.0038087, 0.0283269, 0.00219682, 0.000639198, 0.0133009, -0.00192977, 0.00194238, 0.00397519, -0.00192977, 0.00194238, 0.00397519, -0.0325285, -0.0527759, 9.86111
1535487345324069966,-0.0292103, -0.00619183, -0.00585957, -0.00314662, 0.0038087, 0.0283269, 0.00219682, 0.000639198, 0.0133009, -0.00192977, 0.00194238, 0.00397519, -0.00125169, -0.000695677, 0.000430759, -0.0380016, -0.0516265, 9.8757
1535487345332283360,-0.0292272, -0.00620044, -0.00587682, -0.00318357, 0.00380688, 0.0283724, 0.00208923, 0.000512135, 0.0137067, 0.000416596, 0.000579947, 0.00132475, 0.000416596, 0.000579947, 0.00132475, -0.0387309, -0.0430737, 9.85096
1535487345340628481,-0.0292272, -0.00620044, -0.00587682, -0.00318357, 0.00380688, 0.0283724, 0.00208923, 0.000512135, 0.0137067, 0.000416596, 0.000579947, 0.00132475, 0.000416596, 0.000579947, 0.00132475, -0.0387309, -0.0430737, 9.85096
1535487345349004416,-0.0292272, -0.00620044, -0.00587682, -0.00318357, 0.00380688, 0.0283724, 0.00208923, 0.000512135, 0.0137067, 0.000416596, 0.000579947, 0.00132475, -0.000655869, 0.000248894, 0.00184635, -0.0276658, -0.0452158, 9.84899
1535487345357280773,-0.0292272, -0.00620044, -0.00587682, -0.00318357, 0.00380688, 0.0283724, 0.00208923, 0.000512135, 0.0137067, 0.000416596, 0.000579947, 0.00132475, -0.000655869, 0.000248894, 0.00184635, -0.0276658, -0.0452158, 9.84899
1535487345365716759,-0.0292844, -0.00621727, -0.00591578, -0.00318566, 0.0037951, 0.0283748, 0.00201678, 0.000537955, 0.0139348, -0.000655869, 0.000248894, 0.00184635, -0.000655869, 0.000248894, 0.00184635, -0.0276658, -0.0452158, 9.84899
1535487345373950203,-0.0292844, -0.00621727, -0.00591578, -0.00318566, 0.0037951, 0.0283748, 0.00201678, 0.000537955, 0.0139348, -0.000655869, 0.000248894, 0.00184635, 0.00129673, -0.000913488, -0.000501779, -0.049087, -0.0345731, 9.88505
1535487345382332637,-0.0292844, -0.00621727, -0.00591578, -0.00318566, 0.0037951, 0.0283748, 0.00201678, 0.000537955, 0.0139348, -0.000655869, 0.000248894, 0.00184635, 0.00129673, -0.000913488, -0.000501779, -0.049087, -0.0345731, 9.88505
1535487345390902563,-0.0292844, -0.00621727, -0.00591578, -0.00318566, 0.0037951, 0.0283748, 0.00201678, 0.000537955, 0.0139348, -0.000655869, 0.000248894, 0.00184635, -0.00158347, -0.00166801, 0.000752103, -0.056621, -0.0323321, 9.84536
1535487345399016242,-0.0292635, -0.00620213, -0.00597289, -0.00315368, 0.003776, 0.0283552, 0.00185944, 0.0007572, 0.0144698, -0.00158347, -0.00166801, 0.000752103, -0.00158347, -0.00166801, 0.000752103, -0.056621, -0.0323321, 9.84536
1535487345407293062,-0.0292635, -0.00620213, -0.00597289, -0.00315368, 0.003776, 0.0283552, 0.00185944, 0.0007572, 0.0144698, -0.00158347, -0.00166801, 0.000752103, -0.00158347, -0.00166801, 0.000752103, -0.056621, -0.0323321, 9.84536
1535487345415699022,-0.0292635, -0.00620213, -0.00597289, -0.00315368, 0.003776, 0.0283552, 0.00185944, 0.0007572, 0.0144698, -0.00158347, -0.00166801, 0.000752103, 0.00182211, 0.00131172, 0.000795448, -0.0361563, -0.0452718, 9.83539
1535487345424177134,-0.0292635, -0.00620213, -0.00597289, -0.00315368, 0.003776, 0.0283552, 0.00185944, 0.0007572, 0.0144698, -0.00158347, -0.00166801, 0.000752103, 0.00182211, 0.00131172, 0.000795448, -0.0361563, -0.0452718, 9.83539
1535487345432320339,-0.0292284, -0.00621718, -0.00591261, -0.00313069, 0.00377621, 0.0283486, 0.00175176, 0.000933152, 0.0146604, 0.000345475, -0.00240287, -0.000945958, 0.000345475, -0.00240287, -0.000945958, -0.0471691, -0.00568944, 9.8113
1535487345440623272,-0.0292284, -0.00621718, -0.00591261, -0.00313069, 0.00377621, 0.0283486, 0.00175176, 0.000933152, 0.0146604, 0.000345475, -0.00240287, -0.000945958, 0.000345475, -0.00240287, -0.000945958, -0.0471691, -0.00568944, 9.8113
1535487345449024169,-0.0292284, -0.00621718, -0.00591261, -0.00313069, 0.00377621, 0.0283486, 0.00175176, 0.000933152, 0.0146604, 0.000345475, -0.00240287, -0.000945958, 0.000436199, 0.00120396, 0.00099932, -0.0469527, -0.0199313, 9.85414
1535487345457282676,-0.0292284, -0.00621718, -0.00591261, -0.00313069, 0.00377621, 0.0283486, 0.00175176, 0.000933152, 0.0146604, 0.000345475, -0.00240287, -0.000945958, 0.000436199, 0.00120396, 0.00099932, -0.0469527, -0.0199313, 9.85414
1535487345465732624,-0.0292138, -0.00623096, -0.00596145, -0.00311817, 0.00378265, 0.0283661, 0.00155879, 0.00110733, 0.0146072, 0.000436199, 0.00120396, 0.00099932, -0.000935434, -0.00218949, -0.00041921, -0.0310251, 0.0102969, 9.87117
1535487345474112434,-0.0292138, -0.00623096, -0.00596145, -0.00311817, 0.00378265, 0.0283661, 0.00155879, 0.00110733, 0.0146072, 0.000436199, 0.00120396, 0.00099932, -0.000935434, -0.00218949, -0.00041921, -0.0310251, 0.0102969, 9.87117
1535487345482354566,-0.0292138, -0.00623096, -0.00596145, -0.00311817, 0.00378265, 0.0283661, 0.00155879, 0.00110733, 0.0146072, 0.000436199, 0.00120396, 0.00099932, -0.000935434, -0.00218949, -0.00041921, -0.0310251, 0.0102969, 9.87117
1535487345490765951,-0.0292138, -0.00623096, -0.00596145, -0.00311817, 0.00378265, 0.0283661, 0.00155879, 0.00110733, 0.0146072, 0.000436199, 0.00120396, 0.00099932, -0.000705391, -0.00103406, -0.000948266, -0.0331444, -0.00454777, 9.84191
1535487345499324752,-0.0292467, -0.00605931, -0.00592566, -0.00312608, 0.00379539, 0.0283674, 0.00145673, 0.0015025, 0.0148374, -0.000705391, -0.00103406, -0.000948266, -0.000705391, -0.00103406, -0.000948266, -0.0331444, -0.00454777, 9.84191
1535487345507450318,-0.0292467, -0.00605931, -0.00592566, -0.00312608, 0.00379539, 0.0283674, 0.00145673, 0.0015025, 0.0148374, -0.000705391, -0.00103406, -0.000948266, 0.000244865, -5.24511e-05, -0.00167198, -0.049118, -0.035394, 9.8316
1535487345515741426,-0.0292467, -0.00605931, -0.00592566, -0.00312608, 0.00379539, 0.0283674, 0.00145673, 0.0015025, 0.0148374, -0.000705391, -0.00103406, -0.000948266, 0.000244865, -5.24511e-05, -0.00167198, -0.049118, -0.035394, 9.8316
1535487345524040897,-0.0292467, -0.00605931, -0.00592566, -0.00312608, 0.00379539, 0.0283674, 0.00145673, 0.0015025, 0.0148374, -0.000705391, -0.00103406, -0.000948266, 0.000244865, -5.24511e-05, -0.00167198, -0.049118, -0.035394, 9.8316
1535487345532607047,-0.0292509, -0.00603664, -0.0059611, -0.00313021, 0.00379216, 0.0283484, 0.00135066, 0.00157027, 0.0148963, 0.000244865, -5.24511e-05, -0.00167198, -0.000220617, 0.000861658, 0.000482831, -0.0355263, -0.0290451, 9.82809
1535487345540664075,-0.0292509, -0.00603664, -0.0059611, -0.00313021, 0.00379216, 0.0283484, 0.00135066, 0.00157027, 0.0148963, 0.000244865, -5.24511e-05, -0.00167198, -0.000220617, 0.000861658, 0.000482831, -0.0355263, -0.0290451, 9.82809
1535487345549058848,-0.0292509, -0.00603664, -0.0059611, -0.00313021, 0.00379216, 0.0283484, 0.00135066, 0.00157027, 0.0148963, 0.000244865, -5.24511e-05, -0.00167198, -0.000835532, -0.00016453, -0.001668, -0.0493103, -0.036019, 9.85826
1535487345557329255,-0.0292509, -0.00603664, -0.0059611, -0.00313021, 0.00379216, 0.0283484, 0.00135066, 0.00157027, 0.0148963, 0.000244865, -5.24511e-05, -0.00167198, -0.000835532, -0.00016453, -0.001668, -0.0493103, -0.036019, 9.85826
1535487345565852280,-0.029243, -0.00609904, -0.00598151, -0.00311927, 0.00380199, 0.0283262, 0.00122685, 0.00135931, 0.0152106, -0.000835532, -0.00016453, -0.001668, -0.000835532, -0.00016453, -0.001668, -0.0493103, -0.036019, 9.85826
