1535730656154618725,0.00237015, -0.0206006, -0.00537618, -0.0032866, 0.00550502, -0.0461878, 0.00180242, -0.0033111, 0.0256967, -0.00256972, -0.00106304, 0.00223689, -0.000117844, 0.000433711, 0.00130965, -0.0352167, -0.0606373, 9.83956
1535730656162947009,0.00237015, -0.0206006, -0.00537618, -0.0032866, 0.00550502, -0.0461878, 0.00180242, -0.0033111, 0.0256967, -0.00256972, -0.00106304, 0.00223689, -0.000117844, 0.000433711, 0.00130965, -0.0352167, -0.0606373, 9.83956
1535730656171282318,0.00224853, -0.0206184, -0.00579069, -0.0033176, 0.00551367, -0.0461207, 0.00171728, -0.00323121, 0.0255094, -0.000117844, 0.000433711, 0.00130965, -0.000117844, 0.000433711, 0.00130965, -0.0352167, -0.0606373, 9.83956
1535730656179610515,0.00224853, -0.0206184, -0.00579069, -0.0033176, 0.00551367, -0.0461207, 0.00171728, -0.00323121, 0.0255094, -0.000117844, 0.000433711, 0.00130965, 0.000823644, 0.00170249, 0.00228073, -0.0550203, -0.0591625, 9.81635
1535730656187947424,0.00224853, -0.0206184, -0.00579069, -0.0033176, 0.00551367, -0.0461207, 0.00171728, -0.00323121, 0.0255094, -0.000117844, 0.000433711, 0.00130965, 0.000823644, 0.00170249, 0.00228073, -0.0550203, -0.0591625, 9.81635
1535730656196359435,0.00224853, -0.0206184, -0.00579069, -0.0033176, 0.00551367, -0.0461207, 0.00171728, -0.00323121, 0.0255094, -0.000117844, 0.000433711, 0.00130965, 0.000521231, -0.00041851, 0.00131318, -0.0630369, -0.0339339, 9.86443
1535730656204716844,0.00211783, -0.020625, -0.00576391, -0.00330647, 0.005518, -0.0459892, 0.00165395, -0.00309066, 0.0258171, 0.000521231, -0.00041851, 0.00131318, 0.000521231, -0.00041851, 0.00131318, -0.0630369, -0.0339339, 9.86443
1535730656213296558,0.00211783, -0.020625, -0.00576391, -0.00330647, 0.005518, -0.0459892, 0.00165395, -0.00309066, 0.0258171, 0.000521231, -0.00041851, 0.00131318, 0.000741536, -0.00115311, 0.000142267, -0.0417558, -0.0604674, 9.87725
1535730656221329575,0.00211783, -0.020625, -0.00576391, -0.00330647, 0.005518, -0.0459892, 0.00165395, -0.00309066, 0.0258171, 0.000521231, -0.00041851, 0.00131318, 0.000741536, -0.00115311, 0.000142267, -0.0417558, -0.0604674, 9.87725
1535730656229614246,0.00211783, -0.020625, -0.00576391, -0.00330647, 0.005518, -0.0459892, 0.00165395, -0.00309066, 0.0258171, 0.000521231, -0.00041851, 0.00131318, -0.000542652, 0.00075566, -0.000167474, -0.04626, -0.0661273, 9.82143
1535730656237950118,0.0020305, -0.0208021, -0.0059212, -0.00329546, 0.00554091, -0.045899, 0.00150202, -0.00321337, 0.0258721, -0.000542652, 0.00075566, -0.000167474, -0.000542652, 0.00075566, -0.000167474, -0.04626, -0.0661273, 9.82143
1535730656246291265,0.0020305, -0.0208021, -0.0059212, -0.00329546, 0.00554091, -0.045899, 0.00150202, -0.00321337, 0.0258721, -0.000542652, 0.00075566, -0.000167474, -0.000542652, 0.00075566, -0.000167474, -0.04626, -0.0661273, 9.82143
1535730656254612136,0.0020305, -0.0208021, -0.0059212, -0.00329546, 0.00554091, -0.045899, 0.00150202, -0.00321337, 0.0258721, -0.000542652, 0.00075566, -0.000167474, 0.00051268, 0.000747581, 0.00154949, -0.0397221, -0.0265728, 9.86091
1535730656263128536,0.00202814, -0.0208191, -0.00589227, -0.00331162, 0.00556875, -0.0458397, 0.00151094, -0.00330352, 0.0259512, 0.00051268, 0.000747581, 0.00154949, 0.00051268, 0.000747581, 0.00154949, -0.0397221, -0.0265728, 9.86091
1535730656271297030,0.00202814, -0.0208191, -0.00589227, -0.00331162, 0.00556875, -0.0458397, 0.00151094, -0.00330352, 0.0259512, 0.00051268, 0.000747581, 0.00154949, 0.00051268, 0.000747581, 0.00154949, -0.0397221, -0.0265728, 9.86091
1535730656279671277,0.00202814, -0.0208191, -0.00589227, -0.00331162, 0.00556875, -0.0458397, 0.00151094, -0.00330352, 0.0259512, 0.00051268, 0.000747581, 0.00154949, -0.000226007, 0.000538631, 0.00122448, -0.0468571, -0.0385845, 9.83872
1535730656288093613,0.00202814, -0.0208191, -0.00589227, -0.00331162, 0.00556875, -0.0458397, 0.00151094, -0.00330352, 0.0259512, 0.00051268, 0.000747581, 0.00154949, -0.000552769, 0.000633844, 0.0021808, -0.050593, -0.0252741, 9.83173
1535730656296336196,0.00202814, -0.0208191, -0.00589227, -0.00331162, 0.00556875, -0.0458397, 0.00151094, -0.00330352, 0.0259512, 0.00051268, 0.000747581, 0.00154949, -0.000552769, 0.000633844, 0.0021808, -0.050593, -0.0252741, 9.83173
1535730656304663018,0.00212781, -0.0206825, -0.00598838, -0.00332017, 0.00558678, -0.0457467, 0.00175541, -0.00344561, 0.0257491, -0.000552769, 0.000633844, 0.0021808, -0.000552769, 0.000633844, 0.0021808, -0.050593, -0.0252741, 9.83173
1535730656312951589,0.00212781, -0.0206825, -0.00598838, -0.00332017, 0.00558678, -0.0457467, 0.00175541, -0.00344561, 0.0257491, -0.000552769, 0.000633844, 0.0021808, 0.000634587, -8.8729e-05, -0.000153136, -0.0475123, -0.0372622, 9.86592
1535730656321273398,0.00212781, -0.0206825, -0.00598838, -0.00332017, 0.00558678, -0.0457467, 0.00175541, -0.00344561, 0.0257491, -0.000552769, 0.000633844, 0.0021808, 0.000634587, -8.8729e-05, -0.000153136, -0.0475123, -0.0372622, 9.86592
1535730656329609320,0.00212781, -0.0206825, -0.00598838, -0.00332017, 0.00558678, -0.0457467, 0.00175541, -0.00344561, 0.0257491, -0.000552769, 0.000633844, 0.0021808, 0.000634587, -8.8729e-05, -0.000153136, -0.0475123, -0.0372622, 9.86592
1535730656338078231,0.00228281, -0.0206072, -0.00589664, -0.00331292, 0.00559537, -0.0456597, 0.00200238, -0.00364192, 0.0259341, -0.00130245, -0.000328375, 0.00345595, -0.00130245, -0.000328375, 0.00345595, -0.0635005, -0.0036459, 9.86085
1535730656346286101,0.00228281, -0.0206072, -0.00589664, -0.00331292, 0.00559537, -0.0456597, 0.00200238, -0.00364192, 0.0259341, -0.00130245, -0.000328375, 0.00345595, -0.00130245, -0.000328375, 0.00345595, -0.0635005, -0.0036459, 9.86085
1535730656354688912,0.00228281, -0.0206072, -0.00589664, -0.00331292, 0.00559537, -0.0456597, 0.00200238, -0.00364192, 0.0259341, -0.00130245, -0.000328375, 0.00345595, -0.00130245, -0.000328375, 0.00345595, -0.0635005, -0.0036459, 9.86085
1535730656362951595,0.00228143, -0.020646, -0.00573483, -0.00332796, 0.0056143, -0.0455819, 0.00195984, -0.00389533, 0.0262739, -0.000431618, 0.000852958, 0.00143734, -0.000431618, 0.000852958, 0.00143734, -0.055507, -0.0126873, 9.8191
1535730656371318105,0.00228143, -0.020646, -0.00573483, -0.00332796, 0.0056143, -0.0455819, 0.00195984, -0.00389533, 0.0262739, -0.000431618, 0.000852958, 0.00143734, 0.00018892, -0.000108692, 0.00272825, -0.0533338, -0.0119112, 9.86611
1535730656379619713,0.00228143, -0.020646, -0.00573483, -0.00332796, 0.0056143, -0.0455819, 0.00195984, -0.00389533, 0.0262739, -0.000431618, 0.000852958, 0.00143734, 0.00018892, -0.000108692, 0.00272825, -0.0533338, -0.0119112, 9.86611
1535730656387953798,0.00228143, -0.020646, -0.00573483, -0.00332796, 0.0056143, -0.0455819, 0.00195984, -0.00389533, 0.0262739, -0.000431618, 0.000852958, 0.00143734, -0.00139725, 0.00256073, 0.00125229, -0.0552259, -0.0212952, 9.85692
1535730656396423347,0.00229593, -0.0206679, -0.00584322, -0.0033424, 0.00562298, -0.0454981, 0.0019523, -0.0040094, 0.0262226, -0.00139725, 0.00256073, 0.00125229, -0.00139725, 0.00256073, 0.00125229, -0.0552259, -0.0212952, 9.85692
1535730656404614079,0.00229593, -0.0206679, -0.00584322, -0.0033424, 0.00562298, -0.0454981, 0.0019523, -0.0040094, 0.0262226, -0.00139725, 0.00256073, 0.00125229, -0.00139725, 0.00256073, 0.00125229, -0.0552259, -0.0212952, 9.85692
1535730656413062240,0.00229593, -0.0206679, -0.00584322, -0.0033424, 0.00562298, -0.0454981, 0.0019523, -0.0040094, 0.0262226, -0.00139725, 0.00256073, 0.00125229, 9.58833e-05, -0.000310127, 0.00102787, -0.0517023, -0.0355941, 9.83726
1535730656421282647,0.00229593, -0.0206679, -0.00584322, -0.0033424, 0.00562298, -0.0454981, 0.0019523, -0.0040094, 0.0262226, -0.00139725, 0.00256073, 0.00125229, 9.58833e-05, -0.000310127, 0.00102787, -0.0517023, -0.0355941, 9.83726
1535730656429610207,0.0022612, -0.0207015, -0.00604304, -0.00335586, 0.00564967, -0.0454119, 0.00178554, -0.00384185, 0.0259268, -0.00215042, -5.38694e-06, 0.00272452, -0.00215042, -5.38694e-06, 0.00272452, -0.0681482, -0.00623104, 9.82641
1535730656438031455,0.0022612, -0.0207015, -0.00604304, -0.00335586, 0.00564967, -0.0454119, 0.00178554, -0.00384185, 0.0259268, -0.00215042, -5.38694e-06, 0.00272452, -0.00215042, -5.38694e-06, 0.00272452, -0.0681482, -0.00623104, 9.82641
1535730656446330689,0.0022612, -0.0207015, -0.00604304, -0.00335586, 0.00564967, -0.0454119, 0.00178554, -0.00384185, 0.0259268, -0.00215042, -5.38694e-06, 0.00272452, -0.00215042, -5.38694e-06, 0.00272452, -0.0681482, -0.00623104, 9.82641
1535730656454618035,0.0022612, -0.0207015, -0.00604304, -0.00335586, 0.00564967, -0.0454119, 0.00178554, -0.00384185, 0.0259268, -0.00215042, -5.38694e-06, 0.00272452, 0.000418689, 0.00107291, 0.000937696, -0.047506, -0.032353, 9.86163
1535730656462949256,0.0022612, -0.0207015, -0.00604304, -0.00335586, 0.00564967, -0.0454119, 0.00178554, -0.00384185, 0.0259268, -0.00215042, -5.38694e-06, 0.00272452, 0.000418689, 0.00107291, 0.000937696, -0.047506, -0.032353, 9.86163
1535730656471274741,0.00226547, -0.0207453, -0.00583805, -0.00337255, 0.00566368, -0.0453466, 0.00168272, -0.00349566, 0.025993, 0.000418689, 0.00107291, 0.000937696, -0.00192626, -0.00084333, 0.00113017, -0.0518521, -0.0742656, 9.86037
1535730656479616537,0.00226547, -0.0207453, -0.00583805, -0.00337255, 0.00566368, -0.0453466, 0.00168272, -0.00349566, 0.025993, 0.000418689, 0.00107291, 0.000937696, -0.00192626, -0.00084333, 0.00113017, -0.0518521, -0.0742656, 9.86037
1535730656488065286,0.00226547, -0.0207453, -0.00583805, -0.00337255, 0.00566368, -0.0453466, 0.00168272, -0.00349566, 0.025993, 0.000418689, 0.00107291, 0.000937696, 0.00137152, 0.00107315, 0.00106188, -0.0581403, -0.0632295, 9.85755
1535730656496287081,0.00226547, -0.0207453, -0.00583805, -0.00337255, 0.00566368, -0.0453466, 0.00168272, -0.00349566, 0.025993, 0.000418689, 0.00107291, 0.000937696, 0.00137152, 0.00107315, 0.00106188, -0.0581403, -0.0632295, 9.85755
1535730656504620790,0.00224568, -0.020731, -0.0060456, -0.00340918, 0.00566603, -0.045262, 0.00159784, -0.00324487, 0.0257055, 0.00137152, 0.00107315, 0.00106188, 0.00137152, 0.00107315, 0.00106188, -0.0581403, -0.0632295, 9.85755
1535730656512953725,0.00224568, -0.020731, -0.0060456, -0.00340918, 0.00566603, -0.045262, 0.00159784, -0.00324487, 0.0257055, 0.00137152, 0.00107315, 0.00106188, -0.00129739, -0.00149212, 0.00251946, -0.0449896, -0.056451, 9.85101
1535730656521292459,0.00224568, -0.020731, -0.0060456, -0.00340918, 0.00566603, -0.045262, 0.00159784, -0.00324487, 0.0257055, 0.00137152, 0.00107315, 0.00106188, -0.00129739, -0.00149212, 0.00251946, -0.0449896, -0.056451, 9.85101
1535730656529623331,0.00224568, -0.020731, -0.0060456, -0.00340918, 0.00566603, -0.045262, 0.00159784, -0.00324487, 0.0257055, 0.00137152, 0.00107315, 0.00106188, 0.000200237, -0.000312909, 0.00126276, -0.0316564, -0.0576006, 9.81429
1535730656538030241,0.00227114, -0.0206848, -0.00603988, -0.00341177, 0.00565473, -0.0451538, 0.00175769, -0.00288538, 0.0255734, 0.000200237, -0.000312909, 0.00126276, 0.000200237, -0.000312909, 0.00126276, -0.0316564, -0.0576006, 9.81429
1535730656546415714,0.00227114, -0.0206848, -0.00603988, -0.00341177, 0.00565473, -0.0451538, 0.00175769, -0.00288538, 0.0255734, 0.000200237, -0.000312909, 0.00126276, 0.000200237, -0.000312909, 0.00126276, -0.0316564, -0.0576006, 9.81429
1535730656554626421,0.00227114, -0.0206848, -0.00603988, -0.00341177, 0.00565473, -0.0451538, 0.00175769, -0.00288538, 0.0255734, 0.000200237, -0.000312909, 0.00126276, -0.000861127, 0.00107584, 0.00052612, -0.0381222, -0.0650334, 9.83952
1535730656562955818,0.00227114, -0.0206848, -0.00603988, -0.00341177, 0.00565473, -0.0451538, 0.00175769, -0.00288538, 0.0255734, 0.000200237, -0.000312909, 0.00126276, -0.000861127, 0.00107584, 0.00052612, -0.0381222, -0.0650334, 9.83952
1535730656571371816,0.00222432, -0.0206357, -0.00602986, -0.0034164, 0.00563521, -0.0450853, 0.00184064, -0.00277054, 0.0254288, -0.000861127, 0.00107584, 0.00052612, -0.000861127, 0.00107584, 0.00052612, -0.0381222, -0.0650334, 9.83952
1535730656579644687,0.00222432, -0.0206357, -0.00602986, -0.0034164, 0.00563521, -0.0450853, 0.00184064, -0.00277054, 0.0254288, -0.000861127, 0.00107584, 0.00052612, -9.46005e-06, 1.11751e-05, 0.000526685, -0.0460296, -0.0531758, 9.86249
1535730656587956709,0.00222432, -0.0206357, -0.00602986, -0.0034164, 0.00563521, -0.0450853, 0.00184064, -0.00277054, 0.0254288, -0.000861127, 0.00107584, 0.00052612, -0.000332887, -0.000738196, 0.00116037, -0.0587834, -0.0233627, 9.80341
1535730656596394807,0.00208783, -0.0207028, -0.00606202, -0.00338659, 0.00566166, -0.0449987, 0.00169846, -0.00289107, 0.0253273, -0.000332887, -0.000738196, 0.00116037, -0.000332887, -0.000738196, 0.00116037, -0.0587834, -0.0233627, 9.80341
1535730656604613665,0.00208783, -0.0207028, -0.00606202, -0.00338659, 0.00566166, -0.0449987, 0.00169846, -0.00289107, 0.0253273, -0.000332887, -0.000738196, 0.00116037, -0.000332887, -0.000738196, 0.00116037, -0.0587834, -0.0233627, 9.80341
1535730656612950411,0.00208783, -0.0207028, -0.00606202, -0.00338659, 0.00566166, -0.0449987, 0.00169846, -0.00289107, 0.0253273, -0.000332887, -0.000738196, 0.00116037, -0.000332887, -0.000738196, 0.00116037, -0.0587834, -0.0233627, 9.80341
1535730656621279708,0.00208783, -0.0207028, -0.00606202, -0.00338659, 0.00566166, -0.0449987, 0.00169846, -0.00289107, 0.0253273, -0.000332887, -0.000738196, 0.00116037, 0.00349245, -0.00106368, 0.00204295, -0.0691845, -0.00275839, 9.83307
1535730656629671706,0.00212562, -0.0207658, -0.00604802, -0.00334908, 0.00566276, -0.0448863, 0.00163072, -0.00309325, 0.0254148, -4.11125e-05, 0.00139965, 0.000979858, -4.11125e-05, 0.00139965, 0.000979858, -0.0554866, -0.0163988, 9.84597
1535730656638080666,0.00212562, -0.0207658, -0.00604802, -0.00334908, 0.00566276, -0.0448863, 0.00163072, -0.00309325, 0.0254148, -4.11125e-05, 0.00139965, 0.000979858, -4.11125e-05, 0.00139965, 0.000979858, -0.0554866, -0.0163988, 9.84597
1535730656646288486,0.00212562, -0.0207658, -0.00604802, -0.00334908, 0.00566276, -0.0448863, 0.00163072, -0.00309325, 0.0254148, -4.11125e-05, 0.00139965, 0.000979858, 0.00105917, 0.00150643, -8.12053e-05, -0.0706028, -0.0187702, 9.83107
1535730656654666034,0.00212562, -0.0207658, -0.00604802, -0.00334908, 0.00566276, -0.0448863, 0.00163072, -0.00309325, 0.0254148, -4.11125e-05, 0.00139965, 0.000979858, 0.00105917, 0.00150643, -8.12053e-05, -0.0706028, -0.0187702, 9.83107
1535730656662956192,0.00228896, -0.0205333, -0.00594152, -0.00334828, 0.0056617, -0.0448351, 0.00175832, -0.00286355, 0.0255763, 0.00105917, 0.00150643, -8.12053e-05, 0.00105917, 0.00150643, -8.12053e-05, -0.0706028, -0.0187702, 9.83107
1535730656671380166,0.00228896, -0.0205333, -0.00594152, -0.00334828, 0.0056617, -0.0448351, 0.00175832, -0.00286355, 0.0255763, 0.00105917, 0.00150643, -8.12053e-05, 0.00317365, 0.000744749, 0.00216455, -0.0652613, -0.0235805, 9.83107
1535730656679618886,0.00228896, -0.0205333, -0.00594152, -0.00334828, 0.0056617, -0.0448351, 0.00175832, -0.00286355, 0.0255763, 0.00105917, 0.00150643, -8.12053e-05, 0.00317365, 0.000744749, 0.00216455, -0.0652613, -0.0235805, 9.83107
1535730656687948920,0.00228896, -0.0205333, -0.00594152, -0.00334828, 0.0056617, -0.0448351, 0.00175832, -0.00286355, 0.0255763, 0.00105917, 0.00150643, -8.12053e-05, -0.000327621, 0.000439154, 0.000334658, -0.0671881, -0.0144771, 9.82923
1535730656696277842,0.0022358, -0.0205777, -0.00592747, -0.00336019, 0.00568962, -0.0447274, 0.00158111, -0.00293097, 0.0255596, -0.000327621, 0.000439154, 0.000334658, -0.000327621, 0.000439154, 0.000334658, -0.0671881, -0.0144771, 9.82923
1535730656704684402,0.0022358, -0.0205777, -0.00592747, -0.00336019, 0.00568962, -0.0447274, 0.00158111, -0.00293097, 0.0255596, -0.000327621, 0.000439154, 0.000334658, -0.000327621, 0.000439154, 0.000334658, -0.0671881, -0.0144771, 9.82923
1535730656712953773,0.0022358, -0.0205777, -0.00592747, -0.00336019, 0.00568962, -0.0447274, 0.00158111, -0.00293097, 0.0255596, -0.000327621, 0.000439154, 0.000334658, -0.000114684, 0.000651529, 0.000447195, -0.0604655, -0.0149919, 9.84071
1535730656721285095,0.0022358, -0.0205777, -0.00592747, -0.00336019, 0.00568962, -0.0447274, 0.00158111, -0.00293097, 0.0255596, -0.000327621, 0.000439154, 0.000334658, -0.000114684, 0.000651529, 0.000447195, -0.0604655, -0.0149919, 9.84071
1535730656729633654,0.00224915, -0.0206288, -0.0058717, -0.00337226, 0.00571029, -0.0446471, 0.00130982, -0.00292385, 0.025711, -0.00256663, 0.000649869, 0.000754804, -0.00256663, 0.000649869, 0.000754804, -0.0512424, -0.0106769, 9.84224
1535730656738071615,0.00224915, -0.0206288, -0.0058717, -0.00337226, 0.00571029, -0.0446471, 0.00130982, -0.00292385, 0.025711, -0.00256663, 0.000649869, 0.000754804, -0.00256663, 0.000649869, 0.000754804, -0.0512424, -0.0106769, 9.84224
1535730656746283435,0.00224915, -0.0206288, -0.0058717, -0.00337226, 0.00571029, -0.0446471, 0.00130982, -0.00292385, 0.025711, -0.00256663, 0.000649869, 0.000754804, -0.00256663, 0.000649869, 0.000754804, -0.0512424, -0.0106769, 9.84224
1535730656754873286,0.00224915, -0.0206288, -0.0058717, -0.00337226, 0.00571029, -0.0446471, 0.00130982, -0.00292385, 0.025711, -0.00256663, 0.000649869, 0.000754804, 0.00158592, 1.12679e-05, 0.000672333, -0.0342706, -0.0343234, 9.84457
1535730656762951904,0.00216476, -0.0206245, -0.00597456, -0.00338832, 0.00573578, -0.044567, 0.00108216, -0.00260363, 0.0258194, 0.00158592, 1.12679e-05, 0.000672333, 0.00158592, 1.12679e-05, 0.000672333, -0.0342706, -0.0343234, 9.84457
1535730656771290401,0.00216476, -0.0206245, -0.00597456, -0.00338832, 0.00573578, -0.044567, 0.00108216, -0.00260363, 0.0258194, 0.00158592, 1.12679e-05, 0.000672333, 0.000841844, 0.000122982, -0.000389348, -0.0489222, -0.025926, 9.84492
1535730656779609185,0.00216476, -0.0206245, -0.00597456, -0.00338832, 0.00573578, -0.044567, 0.00108216, -0.00260363, 0.0258194, 0.00158592, 1.12679e-05, 0.000672333, 0.000841844, 0.000122982, -0.000389348, -0.0489222, -0.025926, 9.84492
1535730656788197548,0.00216476, -0.0206245, -0.00597456, -0.00338832, 0.00573578, -0.044567, 0.00108216, -0.00260363, 0.0258194, 0.00158592, 1.12679e-05, 0.000672333, 0.000213109, 2.30694e-05, -0.000819503, -0.0658074, -0.0184034, 9.84114
1535730656796334804,0.00216476, -0.0206245, -0.00597456, -0.00338832, 0.00573578, -0.044567, 0.00108216, -0.00260363, 0.0258194, 0.00158592, 1.12679e-05, 0.000672333, 0.000213109, 2.30694e-05, -0.000819503, -0.0658074, -0.0184034, 9.84114
1535730656804613250,0.00213002, -0.0206542, -0.00588779, -0.00334797, 0.00575643, -0.0444764, 0.000956956, -0.00233248, 0.0260843, 0.000213109, 2.30694e-05, -0.000819503, 0.000512293, 0.000423114, 0.00259313, -0.0556379, -0.0294719, 9.84541
1535730656812955722,0.00213002, -0.0206542, -0.00588779, -0.00334797, 0.00575643, -0.0444764, 0.000956956, -0.00233248, 0.0260843, 0.000213109, 2.30694e-05, -0.000819503, 0.000512293, 0.000423114, 0.00259313, -0.0556379, -0.0294719, 9.84541
1535730656821278756,0.00213002, -0.0206542, -0.00588779, -0.00334797, 0.00575643, -0.0444764, 0.000956956, -0.00233248, 0.0260843, 0.000213109, 2.30694e-05, -0.000819503, 0.000512293, 0.000423114, 0.00259313, -0.0556379, -0.0294719, 9.84541
1535730656829613553,0.00213002, -0.0206542, -0.00588779, -0.00334797, 0.00575643, -0.0444764, 0.000956956, -0.00233248, 0.0260843, 0.000213109, 2.30694e-05, -0.000819503, 0.000512293, 0.000423114, 0.00259313, -0.0556379, -0.0294719, 9.84541
1535730656837949850,0.00213002, -0.0206542, -0.00588779, -0.00334797, 0.00575643, -0.0444764, 0.000956956, -0.00233248, 0.0260843, 0.000213109, 2.30694e-05, -0.000819503, 0.000512293, 0.000423114, 0.00259313, -0.0556379, -0.0294719, 9.84541
1535730656846423949,0.00211079, -0.0207121, -0.00569575, -0.00334566, 0.00576757, -0.0443977, 0.000858041, -0.00221375, 0.0264829, -0.000220858, -0.00126382, 0.000450944, -0.000220858, -0.00126382, 0.000450944, -0.0667931, -0.0361731, 9.84291
1535730656854616931,0.00211079, -0.0207121, -0.00569575, -0.00334566, 0.00576757, -0.0443977, 0.000858041, -0.00221375, 0.0264829, -0.000220858, -0.00126382, 0.000450944, -0.000220858, -0.00126382, 0.000450944, -0.0667931, -0.0361731, 9.84291
1535730656862956216,0.00211079, -0.0207121, -0.00569575, -0.00334566, 0.00576757, -0.0443977, 0.000858041, -0.00221375, 0.0264829, -0.000220858, -0.00126382, 0.000450944, 0.00030712, -0.00105733, 0.00131142, -0.0624222, -0.0217716, 9.84304
1535730656871289950,0.0021029, -0.0207003, -0.00596139, -0.00331582, 0.0057443, -0.0443452, 0.000856067, -0.00193786, 0.0263053, 0.00030712, -0.00105733, 0.00131142, 0.000206498, 0.00182215, 0.000483509, -0.056135, 0.00081792, 9.84707
1535730656879620759,0.0021029, -0.0207003, -0.00596139, -0.00331582, 0.0057443, -0.0443452, 0.000856067, -0.00193786, 0.0263053, 0.00030712, -0.00105733, 0.00131142, 0.000206498, 0.00182215, 0.000483509, -0.056135, 0.00081792, 9.84707
