1535490345272390485,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535490345280648628,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535490345289032810,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535490345297359229,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535490345305793386,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535490345314032042,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535490345322714064,-0.0277868, -0.0150216, 0.000336393, -0.00319756, 0.00397576, 0.128123, 0.00510704, -0.00181775, 0.0227794, 0.000620748, -0.00166016, 0.00253176, 0.000620748, -0.00166016, 0.00253176, -0.0306299, -0.0193873, 9.82057
1535490345330814618,-0.0277868, -0.0150216, 0.000336393, -0.00319756, 0.00397576, 0.128123, 0.00510704, -0.00181775, 0.0227794, 0.000620748, -0.00166016, 0.00253176, 0.000620748, -0.00166016, 0.00253176, -0.0306299, -0.0193873, 9.82057
1535490345339044048,-0.0277868, -0.0150216, 0.000336393, -0.00319756, 0.00397576, 0.128123, 0.00510704, -0.00181775, 0.0227794, 0.000620748, -0.00166016, 0.00253176, 0.000752839, 0.00115749, 0.000151534, -0.0414277, -0.0235278, 9.84808
1535490345347367642,-0.0277025, -0.0148984, 0.000367137, -0.00319553, 0.00400258, 0.127803, 0.00528061, -0.0016243, 0.0225599, 0.000752839, 0.00115749, 0.000151534, 0.000752839, 0.00115749, 0.000151534, -0.0414277, -0.0235278, 9.84808
1535490345356023827,-0.0277025, -0.0148984, 0.000367137, -0.00319553, 0.00400258, 0.127803, 0.00528061, -0.0016243, 0.0225599, 0.000752839, 0.00115749, 0.000151534, 0.000752839, 0.00115749, 0.000151534, -0.0414277, -0.0235278, 9.84808
1535490345364082280,-0.0277025, -0.0148984, 0.000367137, -0.00319553, 0.00400258, 0.127803, 0.00528061, -0.0016243, 0.0225599, 0.000752839, 0.00115749, 0.000151534, 0.00168306, 0.00232629, 0.000373195, -0.00617137, -0.0241963, 9.84806
1535490345372376149,-0.0277025, -0.0148984, 0.000367137, -0.00319553, 0.00400258, 0.127803, 0.00528061, -0.0016243, 0.0225599, 0.000752839, 0.00115749, 0.000151534, 0.00168306, 0.00232629, 0.000373195, -0.00617137, -0.0241963, 9.84806
1535490345381127510,-0.0277025, -0.0148984, 0.000367137, -0.00319553, 0.00400258, 0.127803, 0.00528061, -0.0016243, 0.0225599, 0.000752839, 0.00115749, 0.000151534, 0.00262938, 0.000504085, 0.00171708, -0.016813, -0.0644195, 9.85507
1535490345389079462,-0.0277025, -0.0148984, 0.000367137, -0.00319553, 0.00400258, 0.127803, 0.00528061, -0.0016243, 0.0225599, 0.000752839, 0.00115749, 0.000151534, 0.00262938, 0.000504085, 0.00171708, -0.016813, -0.0644195, 9.85507
1535490345397670234,-0.0277879, -0.0146005, 0.00051252, -0.00316524, 0.00403128, 0.127209, 0.00520808, -0.000825722, 0.0224981, 0.00262938, 0.000504085, 0.00171708, 0.00262938, 0.000504085, 0.00171708, -0.016813, -0.0644195, 9.85507
1535490345406038141,-0.0277879, -0.0146005, 0.00051252, -0.00316524, 0.00403128, 0.127209, 0.00520808, -0.000825722, 0.0224981, 0.00262938, 0.000504085, 0.00171708, 0.000700979, -0.00258884, 0.00143441, -0.0400541, -0.0619252, 9.85278
1535490345414134032,-0.0277879, -0.0146005, 0.00051252, -0.00316524, 0.00403128, 0.127209, 0.00520808, -0.000825722, 0.0224981, 0.00262938, 0.000504085, 0.00171708, 0.000700979, -0.00258884, 0.00143441, -0.0400541, -0.0619252, 9.85278
1535490345422433138,-0.0267341, -0.0146112, 0.000730495, -0.00313315, 0.00401039, 0.126578, 0.00604904, -0.000384503, 0.0226569, -0.00258082, -0.000239422, 0.00161143, -0.00258082, -0.000239422, 0.00161143, -0.0411224, -0.0332881, 9.84442
1535490345430728031,-0.0267341, -0.0146112, 0.000730495, -0.00313315, 0.00401039, 0.126578, 0.00604904, -0.000384503, 0.0226569, -0.00258082, -0.000239422, 0.00161143, -0.00258082, -0.000239422, 0.00161143, -0.0411224, -0.0332881, 9.84442
1535490345438981137,-0.0267341, -0.0146112, 0.000730495, -0.00313315, 0.00401039, 0.126578, 0.00604904, -0.000384503, 0.0226569, -0.00258082, -0.000239422, 0.00161143, -0.00258082, -0.000239422, 0.00161143, -0.0411224, -0.0332881, 9.84442
1535490345447809349,-0.0261879, -0.0145934, 0.000920644, -0.00312671, 0.00401827, 0.126284, 0.00629527, 9.42729e-06, 0.0223915, -0.00173554, -0.00109651, 0.0027456, -0.00173554, -0.00109651, 0.0027456, -0.0537863, -0.0694186, 9.86086
1535490345455758038,-0.0261879, -0.0145934, 0.000920644, -0.00312671, 0.00401827, 0.126284, 0.00629527, 9.42729e-06, 0.0223915, -0.00173554, -0.00109651, 0.0027456, -0.00173554, -0.00109651, 0.0027456, -0.0537863, -0.0694186, 9.86086
1535490345464257197,-0.0261879, -0.0145934, 0.000920644, -0.00312671, 0.00401827, 0.126284, 0.00629527, 9.42729e-06, 0.0223915, -0.00173554, -0.00109651, 0.0027456, -0.00345133, 0.000199668, 0.00462632, -0.028193, -0.067997, 9.86829
1535490345472436851,-0.0261879, -0.0145934, 0.000920644, -0.00312671, 0.00401827, 0.126284, 0.00629527, 9.42729e-06, 0.0223915, -0.00173554, -0.00109651, 0.0027456, -0.00345133, 0.000199668, 0.00462632, -0.028193, -0.067997, 9.86829
1535490345480649356,-0.0261879, -0.0145934, 0.000920644, -0.00312671, 0.00401827, 0.126284, 0.00629527, 9.42729e-06, 0.0223915, -0.00173554, -0.00109651, 0.0027456, -0.000143233, 0.00127395, 0.00164472, -0.0475033, -0.0643732, 9.8505
1535490345489069064,-0.0262242, -0.0145651, 0.000804211, -0.00316684, 0.00399387, 0.125664, 0.00613606, 0.000178367, 0.0221653, -0.000143233, 0.00127395, 0.00164472, -0.000143233, 0.00127395, 0.00164472, -0.0475033, -0.0643732, 9.8505
1535490345497621248,-0.0262242, -0.0145651, 0.000804211, -0.00316684, 0.00399387, 0.125664, 0.00613606, 0.000178367, 0.0221653, -0.000143233, 0.00127395, 0.00164472, -0.000330799, 0.00243042, 0.00321633, -0.0446972, -0.0333175, 9.81108
1535490345505816002,-0.0262242, -0.0145651, 0.000804211, -0.00316684, 0.00399387, 0.125664, 0.00613606, 0.000178367, 0.0221653, -0.000143233, 0.00127395, 0.00164472, -0.000330799, 0.00243042, 0.00321633, -0.0446972, -0.0333175, 9.81108
1535490345514038008,-0.0262242, -0.0145651, 0.000804211, -0.00316684, 0.00399387, 0.125664, 0.00613606, 0.000178367, 0.0221653, -0.000143233, 0.00127395, 0.00164472, -0.000330799, 0.00243042, 0.00321633, -0.0446972, -0.0333175, 9.81108
1535490345522705780,-0.0263339, -0.0145683, 0.00104348, -0.00317916, 0.00399399, 0.125089, 0.006032, -0.000104091, 0.0223016, 0.000306054, 0.000394536, 0.00230718, 0.000306054, 0.000394536, 0.00230718, -0.0203307, -0.0267761, 9.79578
1535490345530658007,-0.0263339, -0.0145683, 0.00104348, -0.00317916, 0.00399399, 0.125089, 0.006032, -0.000104091, 0.0223016, 0.000306054, 0.000394536, 0.00230718, 0.000306054, 0.000394536, 0.00230718, -0.0203307, -0.0267761, 9.79578
1535490345539090915,-0.0263339, -0.0145683, 0.00104348, -0.00317916, 0.00399399, 0.125089, 0.006032, -0.000104091, 0.0223016, 0.000306054, 0.000394536, 0.00230718, -0.00149728, -2.59338e-05, 0.00278893, -0.0572373, -0.0123436, 9.80002
1535490345547616936,-0.0263339, -0.0145683, 0.00104348, -0.00317916, 0.00399399, 0.125089, 0.006032, -0.000104091, 0.0223016, 0.000306054, 0.000394536, 0.00230718, -0.00149728, -2.59338e-05, 0.00278893, -0.0572373, -0.0123436, 9.80002
1535490345555875079,-0.0270227, -0.014883, 0.000624514, -0.00316597, 0.00396403, 0.124793, 0.00551041, -0.000907485, 0.0219173, -0.00149728, -2.59338e-05, 0.00278893, -0.00149728, -2.59338e-05, 0.00278893, -0.0572373, -0.0123436, 9.80002
1535490345563991283,-0.0270227, -0.014883, 0.000624514, -0.00316597, 0.00396403, 0.124793, 0.00551041, -0.000907485, 0.0219173, -0.00149728, -2.59338e-05, 0.00278893, 0.00243343, 0.000802798, 0.00311201, -0.0376752, -0.00465934, 9.78401
1535490345572381515,-0.0270227, -0.014883, 0.000624514, -0.00316597, 0.00396403, 0.124793, 0.00551041, -0.000907485, 0.0219173, -0.00149728, -2.59338e-05, 0.00278893, 0.00243343, 0.000802798, 0.00311201, -0.0376752, -0.00465934, 9.78401
1535490345580799172,-0.0270227, -0.014883, 0.000624514, -0.00316597, 0.00396403, 0.124793, 0.00551041, -0.000907485, 0.0219173, -0.00149728, -2.59338e-05, 0.00278893, 9.9661e-05, 0.00314784, 0.00243538, -0.0370622, 0.0300851, 9.83017
1535490345588981952,-0.0270227, -0.014883, 0.000624514, -0.00316597, 0.00396403, 0.124793, 0.00551041, -0.000907485, 0.0219173, -0.00149728, -2.59338e-05, 0.00278893, 9.9661e-05, 0.00314784, 0.00243538, -0.0370622, 0.0300851, 9.83017
1535490345597315033,-0.0276233, -0.0147487, 0.000435118, -0.00318187, 0.00398914, 0.124216, 0.00506142, -0.0017244, 0.0218509, 9.9661e-05, 0.00314784, 0.00243538, 9.89392e-05, 0.00091452, 0.00207143, -0.0284793, 0.01085, 9.77105
1535490345606016319,-0.0276233, -0.0147487, 0.000435118, -0.00318187, 0.00398914, 0.124216, 0.00506142, -0.0017244, 0.0218509, 9.9661e-05, 0.00314784, 0.00243538, 9.89392e-05, 0.00091452, 0.00207143, -0.0284793, 0.01085, 9.77105
1535490345614156786,-0.0276233, -0.0147487, 0.000435118, -0.00318187, 0.00398914, 0.124216, 0.00506142, -0.0017244, 0.0218509, 9.9661e-05, 0.00314784, 0.00243538, 9.89392e-05, 0.00091452, 0.00207143, -0.0284793, 0.01085, 9.77105
1535490345622539230,-0.0276184, -0.0146568, 0.00048428, -0.00318011, 0.00401414, 0.123602, 0.00517434, -0.00211524, 0.0219014, 0.00172287, 0.00274498, -0.00177201, 0.00172287, 0.00274498, -0.00177201, -0.0408117, 0.00640268, 9.80024
1535490345630650422,-0.0276184, -0.0146568, 0.00048428, -0.00318011, 0.00401414, 0.123602, 0.00517434, -0.00211524, 0.0219014, 0.00172287, 0.00274498, -0.00177201, 0.00172287, 0.00274498, -0.00177201, -0.0408117, 0.00640268, 9.80024
1535490345639312569,-0.0276184, -0.0146568, 0.00048428, -0.00318011, 0.00401414, 0.123602, 0.00517434, -0.00211524, 0.0219014, 0.00172287, 0.00274498, -0.00177201, 0.00172287, 0.00274498, -0.00177201, -0.0408117, 0.00640268, 9.80024
1535490345647848965,-0.0276184, -0.0146568, 0.00048428, -0.00318011, 0.00401414, 0.123602, 0.00517434, -0.00211524, 0.0219014, 0.00172287, 0.00274498, -0.00177201, 0.00125761, 0.00334117, 0.00181573, -0.0360337, -0.00208305, 9.84242
1535490345655646741,-0.0276184, -0.0146568, 0.00048428, -0.00318011, 0.00401414, 0.123602, 0.00517434, -0.00211524, 0.0219014, 0.00172287, 0.00274498, -0.00177201, 0.00125761, 0.00334117, 0.00181573, -0.0360337, -0.00208305, 9.84242
1535490345664104499,-0.0277338, -0.0146523, 0.00050715, -0.00318451, 0.00402887, 0.123302, 0.00519589, -0.00238681, 0.0216275, 0.00125761, 0.00334117, 0.00181573, -0.000670138, 0.00173402, 0.00241716, -0.0186969, -0.0288829, 9.87595
1535490345672405417,-0.0277338, -0.0146523, 0.00050715, -0.00318451, 0.00402887, 0.123302, 0.00519589, -0.00238681, 0.0216275, 0.00125761, 0.00334117, 0.00181573, -0.000670138, 0.00173402, 0.00241716, -0.0186969, -0.0288829, 9.87595
1535490345680722961,-0.0277338, -0.0146523, 0.00050715, -0.00318451, 0.00402887, 0.123302, 0.00519589, -0.00238681, 0.0216275, 0.00125761, 0.00334117, 0.00181573, -0.000890134, -0.00217053, 0.00117939, -0.0264155, -0.0356594, 9.85498
1535490345688987041,-0.0279321, -0.0146912, 0.000398157, -0.00321981, 0.0040376, 0.122684, 0.00493523, -0.00225647, 0.021444, -0.000890134, -0.00217053, 0.00117939, -0.000890134, -0.00217053, 0.00117939, -0.0264155, -0.0356594, 9.85498
1535490345697656664,-0.0279321, -0.0146912, 0.000398157, -0.00321981, 0.0040376, 0.122684, 0.00493523, -0.00225647, 0.021444, -0.000890134, -0.00217053, 0.00117939, 0.00067991, 0.000918281, 0.00193073, -0.0260791, -0.0498574, 9.87692
1535490345705642179,-0.0279321, -0.0146912, 0.000398157, -0.00321981, 0.0040376, 0.122684, 0.00493523, -0.00225647, 0.021444, -0.000890134, -0.00217053, 0.00117939, 0.00067991, 0.000918281, 0.00193073, -0.0260791, -0.0498574, 9.87692
1535490345714106712,-0.0279321, -0.0146912, 0.000398157, -0.00321981, 0.0040376, 0.122684, 0.00493523, -0.00225647, 0.021444, -0.000890134, -0.00217053, 0.00117939, 0.00067991, 0.000918281, 0.00193073, -0.0260791, -0.0498574, 9.87692
1535490345722414530,-0.0277723, -0.014856, 0.000386528, -0.00326952, 0.00401018, 0.122055, 0.00502704, -0.00215742, 0.0214214, -0.00283369, -0.000674551, 0.00302575, -0.00283369, -0.000674551, 0.00302575, -0.0364972, -0.0416971, 9.8278
1535490345730690611,-0.0277723, -0.014856, 0.000386528, -0.00326952, 0.00401018, 0.122055, 0.00502704, -0.00215742, 0.0214214, -0.00283369, -0.000674551, 0.00302575, -0.00283369, -0.000674551, 0.00302575, -0.0364972, -0.0416971, 9.8278
1535490345739097631,-0.0277723, -0.014856, 0.000386528, -0.00326952, 0.00401018, 0.122055, 0.00502704, -0.00215742, 0.0214214, -0.00283369, -0.000674551, 0.00302575, -0.00283369, -0.000674551, 0.00302575, -0.0364972, -0.0416971, 9.8278
1535490345747700628,-0.0277723, -0.014856, 0.000386528, -0.00326952, 0.00401018, 0.122055, 0.00502704, -0.00215742, 0.0214214, -0.00283369, -0.000674551, 0.00302575, -0.00199135, 0.00113313, 0.00184108, -0.0555416, -0.0713563, 9.82963
1535490345756016659,-0.0277845, -0.0149451, 0.000242651, -0.00330926, 0.00401185, 0.121812, 0.00502149, -0.00208585, 0.0211146, -0.00199135, 0.00113313, 0.00184108, -0.00199135, 0.00113313, 0.00184108, -0.0555416, -0.0713563, 9.82963
1535490345764091250,-0.0277845, -0.0149451, 0.000242651, -0.00330926, 0.00401185, 0.121812, 0.00502149, -0.00208585, 0.0211146, -0.00199135, 0.00113313, 0.00184108, -0.000917899, -0.00215947, 0.00157742, -0.0349824, -0.0646617, 9.87532
1535490345772712210,-0.0277845, -0.0149451, 0.000242651, -0.00330926, 0.00401185, 0.121812, 0.00502149, -0.00208585, 0.0211146, -0.00199135, 0.00113313, 0.00184108, -0.000917899, -0.00215947, 0.00157742, -0.0349824, -0.0646617, 9.87532
1535490345780984640,-0.0277845, -0.0149451, 0.000242651, -0.00330926, 0.00401185, 0.121812, 0.00502149, -0.00208585, 0.0211146, -0.00199135, 0.00113313, 0.00184108, -4.08383e-05, -0.00150452, -4.79641e-05, -0.0480835, -0.0700665, 9.86066
1535490345788982331,-0.0277845, -0.0149451, 0.000242651, -0.00330926, 0.00401185, 0.121812, 0.00502149, -0.00208585, 0.0211146, -0.00199135, 0.00113313, 0.00184108, -4.08383e-05, -0.00150452, -4.79641e-05, -0.0480835, -0.0700665, 9.86066
1535490345797887381,-0.0278339, -0.0149233, 0.000285355, -0.0033011, 0.00399414, 0.121233, 0.00497983, -0.00164564, 0.0209809, -4.08383e-05, -0.00150452, -4.79641e-05, -4.08383e-05, -0.00150452, -4.79641e-05, -0.0480835, -0.0700665, 9.86066
1535490345805926821,-0.0278339, -0.0149233, 0.000285355, -0.0033011, 0.00399414, 0.121233, 0.00497983, -0.00164564, 0.0209809, -4.08383e-05, -0.00150452, -4.79641e-05, -4.20984e-05, 0.00148923, -0.000491749, -0.0524138, -0.0597332, 9.83681
1535490345814029438,-0.0278339, -0.0149233, 0.000285355, -0.0033011, 0.00399414, 0.121233, 0.00497983, -0.00164564, 0.0209809, -4.08383e-05, -0.00150452, -4.79641e-05, -4.20984e-05, 0.00148923, -0.000491749, -0.0524138, -0.0597332, 9.83681
1535490345822649735,-0.0277608, -0.0149083, 0.000308598, -0.00326886, 0.00401429, 0.120623, 0.00496026, -0.00160611, 0.0212611, 0.000373341, 0.00211556, 0.00344216, 0.000373341, 0.00211556, 0.00344216, -0.044613, -0.0484717, 9.83064
1535490345830760401,-0.0277608, -0.0149083, 0.000308598, -0.00326886, 0.00401429, 0.120623, 0.00496026, -0.00160611, 0.0212611, 0.000373341, 0.00211556, 0.00344216, 0.000373341, 0.00211556, 0.00344216, -0.044613, -0.0484717, 9.83064
1535490345839078907,-0.0277608, -0.0149083, 0.000308598, -0.00326886, 0.00401429, 0.120623, 0.00496026, -0.00160611, 0.0212611, 0.000373341, 0.00211556, 0.00344216, 0.000373341, 0.00211556, 0.00344216, -0.044613, -0.0484717, 9.83064
1535490345847651254,-0.0277608, -0.0149083, 0.000308598, -0.00326886, 0.00401429, 0.120623, 0.00496026, -0.00160611, 0.0212611, 0.000373341, 0.00211556, 0.00344216, 0.000712237, -0.000233485, 0.000744176, -0.020063, -0.0145159, 9.80751
1535490345855789396,-0.0276281, -0.0149248, 0.000601732, -0.00327046, 0.00400178, 0.120316, 0.00508129, -0.00171657, 0.021636, 0.000712237, -0.000233485, 0.000744176, 0.000712237, -0.000233485, 0.000744176, -0.020063, -0.0145159, 9.80751
1535490345864263129,-0.0276281, -0.0149248, 0.000601732, -0.00327046, 0.00400178, 0.120316, 0.00508129, -0.00171657, 0.021636, 0.000712237, -0.000233485, 0.000744176, 0.00124408, 0.000956181, 0.00144382, -0.0387573, -0.0610065, 9.83795
1535490345872628348,-0.0276281, -0.0149248, 0.000601732, -0.00327046, 0.00400178, 0.120316, 0.00508129, -0.00171657, 0.021636, 0.000712237, -0.000233485, 0.000744176, 0.00124408, 0.000956181, 0.00144382, -0.0387573, -0.0610065, 9.83795
1535490345881021705,-0.0276281, -0.0149248, 0.000601732, -0.00327046, 0.00400178, 0.120316, 0.00508129, -0.00171657, 0.021636, 0.000712237, -0.000233485, 0.000744176, 0.00164778, -0.00130126, 0.0018328, -0.0151539, -0.0137407, 9.85023
1535490345889383962,-0.0275877, -0.0149927, 0.000616224, -0.00326863, 0.00400703, 0.119768, 0.00524718, -0.00195143, 0.0217261, 0.00164778, -0.00130126, 0.0018328, 0.00164778, -0.00130126, 0.0018328, -0.0151539, -0.0137407, 9.85023
1535490345897675780,-0.0275877, -0.0149927, 0.000616224, -0.00326863, 0.00400703, 0.119768, 0.00524718, -0.00195143, 0.0217261, 0.00164778, -0.00130126, 0.0018328, 0.00251783, 0.000737643, 0.000217343, -0.012168, -0.0526373, 9.84296
1535490345905831735,-0.0275877, -0.0149927, 0.000616224, -0.00326863, 0.00400703, 0.119768, 0.00524718, -0.00195143, 0.0217261, 0.00164778, -0.00130126, 0.0018328, 0.00251783, 0.000737643, 0.000217343, -0.012168, -0.0526373, 9.84296
1535490345914080415,-0.0275877, -0.0149927, 0.000616224, -0.00326863, 0.00400703, 0.119768, 0.00524718, -0.00195143, 0.0217261, 0.00164778, -0.00130126, 0.0018328, 0.00251783, 0.000737643, 0.000217343, -0.012168, -0.0526373, 9.84296
1535490345922670674,-0.0276749, -0.0147576, 0.000551312, -0.00325598, 0.00396685, 0.119075, 0.00529574, -0.0020476, 0.0215072, 0.000241423, 0.000415525, -0.00143382, 0.000241423, 0.000415525, -0.00143382, -0.0380202, -0.0956336, 9.82876
1535490345930928855,-0.0276749, -0.0147576, 0.000551312, -0.00325598, 0.00396685, 0.119075, 0.00529574, -0.0020476, 0.0215072, 0.000241423, 0.000415525, -0.00143382, 0.000241423, 0.000415525, -0.00143382, -0.0380202, -0.0956336, 9.82876
1535490345939412338,-0.0276749, -0.0147576, 0.000551312, -0.00325598, 0.00396685, 0.119075, 0.00529574, -0.0020476, 0.0215072, 0.000241423, 0.000415525, -0.00143382, 0.000241423, 0.000415525, -0.00143382, -0.0380202, -0.0956336, 9.82876
1535490345947808808,-0.0276749, -0.0147576, 0.000551312, -0.00325598, 0.00396685, 0.119075, 0.00529574, -0.0020476, 0.0215072, 0.000241423, 0.000415525, -0.00143382, -0.00253895, -0.00129217, 0.000637001, -0.0414804, -0.0627312, 9.8413
1535490345955653434,-0.0277154, -0.0147963, 0.000394339, -0.00325819, 0.00396219, 0.118752, 0.0052161, -0.00246492, 0.0209771, -0.00253895, -0.00129217, 0.000637001, 0.00126994, -0.00178904, -0.00223902, -0.0144054, -0.053212, 9.85523
1535490345964231618,-0.0277154, -0.0147963, 0.000394339, -0.00325819, 0.00396219, 0.118752, 0.0052161, -0.00246492, 0.0209771, -0.00253895, -0.00129217, 0.000637001, 0.00126994, -0.00178904, -0.00223902, -0.0144054, -0.053212, 9.85523
1535490345972920066,-0.0277154, -0.0147963, 0.000394339, -0.00325819, 0.00396219, 0.118752, 0.0052161, -0.00246492, 0.0209771, -0.00253895, -0.00129217, 0.000637001, 0.00126994, -0.00178904, -0.00223902, -0.0144054, -0.053212, 9.85523
1535490345980652278,-0.0277154, -0.0147963, 0.000394339, -0.00325819, 0.00396219, 0.118752, 0.0052161, -0.00246492, 0.0209771, -0.00253895, -0.00129217, 0.000637001, -0.000850041, 0.00389278, 0.000834987, -0.0329413, -0.0750302, 9.87302
1535490345988977659,-0.0277154, -0.0147963, 0.000394339, -0.00325819, 0.00396219, 0.118752, 0.0052161, -0.00246492, 0.0209771, -0.00253895, -0.00129217, 0.000637001, -0.000850041, 0.00389278, 0.000834987, -0.0329413, -0.0750302, 9.87302
1535490345997621231,-0.0278085, -0.014894, 0.000352528, -0.00324347, 0.0039799, 0.118082, 0.00522281, -0.00273847, 0.0205611, -0.000850041, 0.00389278, 0.000834987, -0.000850041, 0.00389278, 0.000834987, -0.0329413, -0.0750302, 9.87302
1535490346006085264,-0.0278085, -0.014894, 0.000352528, -0.00324347, 0.0039799, 0.118082, 0.00522281, -0.00273847, 0.0205611, -0.000850041, 0.00389278, 0.000834987, -0.00194863, -0.00173043, 0.00170966, -0.0284605, -0.0789242, 9.83962
1535490346013981028,-0.0278085, -0.014894, 0.000352528, -0.00324347, 0.0039799, 0.118082, 0.00522281, -0.00273847, 0.0205611, -0.000850041, 0.00389278, 0.000834987, -0.00194863, -0.00173043, 0.00170966, -0.0284605, -0.0789242, 9.83962
1535490346022468774,-0.0278423, -0.0149571, 0.000320952, -0.00323428, 0.00396981, 0.117508, 0.00523364, -0.00282401, 0.0203795, 0.0019529, 0.00163784, 0.000521936, 0.0019529, 0.00163784, 0.000521936, -0.0184279, -0.000258398, 9.8242
1535490346030770942,-0.0278423, -0.0149571, 0.000320952, -0.00323428, 0.00396981, 0.117508, 0.00523364, -0.00282401, 0.0203795, 0.0019529, 0.00163784, 0.000521936, 0.0019529, 0.00163784, 0.000521936, -0.0184279, -0.000258398, 9.8242
1535490346039269101,-0.0278423, -0.0149571, 0.000320952, -0.00323428, 0.00396981, 0.117508, 0.00523364, -0.00282401, 0.0203795, 0.0019529, 0.00163784, 0.000521936, 0.0019529, 0.00163784, 0.000521936, -0.0184279, -0.000258398, 9.8242
1535490346047591994,-0.0278423, -0.0149571, 0.000320952, -0.00323428, 0.00396981, 0.117508, 0.00523364, -0.00282401, 0.0203795, 0.0019529, 0.00163784, 0.000521936, -0.00098743, 0.00387462, 0.0031893, -0.0384755, -0.04687, 9.82494
1535490346055902701,-0.0278355, -0.0149648, 0.00035624, -0.00327592, 0.00397051, 0.117289, 0.00526728, -0.00267361, 0.0203196, -0.00098743, 0.00387462, 0.0031893, 8.9159e-05, -0.00153179, 0.00142501, -0.0365625, -0.0175127, 9.83292
1535490346064099130,-0.0278355, -0.0149648, 0.00035624, -0.00327592, 0.00397051, 0.117289, 0.00526728, -0.00267361, 0.0203196, -0.00098743, 0.00387462, 0.0031893, 8.9159e-05, -0.00153179, 0.00142501, -0.0365625, -0.0175127, 9.83292
1535490346072725290,-0.0278355, -0.0149648, 0.00035624, -0.00327592, 0.00397051, 0.117289, 0.00526728, -0.00267361, 0.0203196, -0.00098743, 0.00387462, 0.0031893, 8.9159e-05, -0.00153179, 0.00142501, -0.0365625, -0.0175127, 9.83292
