1535484789477503613,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535484789485837601,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535484789494167426,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535484789502500327,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535484789510887991,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535484789519172253,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535484789527749481,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1535484789535945443,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.000894614, 0.00165221, 0.00202089, -0.035203, -0.0539686, 9.83918
1535484789544272531,-0.0480203, -0.00507288, -0.00364833, -0.00330096, 0.00386681, -0.00183362, -0.000416263, -0.00164762, 0.0156309, -0.000894614, 0.00165221, 0.00202089, -0.000894614, 0.00165221, 0.00202089, -0.035203, -0.0539686, 9.83918
1535484789552584144,-0.0480203, -0.00507288, -0.00364833, -0.00330096, 0.00386681, -0.00183362, -0.000416263, -0.00164762, 0.0156309, -0.000894614, 0.00165221, 0.00202089, -0.000894614, 0.00165221, 0.00202089, -0.035203, -0.0539686, 9.83918
1535484789560867407,-0.0480203, -0.00507288, -0.00364833, -0.00330096, 0.00386681, -0.00183362, -0.000416263, -0.00164762, 0.0156309, -0.000894614, 0.00165221, 0.00202089, -0.000894614, 0.00165221, 0.00202089, -0.035203, -0.0539686, 9.83918
1535484789569242283,-0.0480203, -0.00507288, -0.00364833, -0.00330096, 0.00386681, -0.00183362, -0.000416263, -0.00164762, 0.0156309, -0.000894614, 0.00165221, 0.00202089, -0.000146563, 0.000486506, 0.00137865, -0.0390414, -0.045725, 9.83107
1535484789578034251,-0.048026, -0.0050542, -0.00350503, -0.00330061, 0.00388193, -0.00185936, -0.000418768, -0.00184312, 0.0160693, 0.000820593, -3.20532e-05, -0.000109851, 0.000820593, -3.20532e-05, -0.000109851, -0.0324197, -0.047833, 9.85881
1535484789585853308,-0.048026, -0.0050542, -0.00350503, -0.00330061, 0.00388193, -0.00185936, -0.000418768, -0.00184312, 0.0160693, 0.000820593, -3.20532e-05, -0.000109851, 0.000820593, -3.20532e-05, -0.000109851, -0.0324197, -0.047833, 9.85881
1535484789594167696,-0.048026, -0.0050542, -0.00350503, -0.00330061, 0.00388193, -0.00185936, -0.000418768, -0.00184312, 0.0160693, 0.000820593, -3.20532e-05, -0.000109851, 0.000820593, -3.20532e-05, -0.000109851, -0.0324197, -0.047833, 9.85881
1535484789602577373,-0.048026, -0.0050542, -0.00350503, -0.00330061, 0.00388193, -0.00185936, -0.000418768, -0.00184312, 0.0160693, 0.000820593, -3.20532e-05, -0.000109851, -0.00152587, 0.0014497, 0.000738988, -0.0450456, -0.0204233, 9.85986
1535484789611103150,-0.0480165, -0.00506914, -0.00329611, -0.00330231, 0.00388406, -0.00185987, -0.000432187, -0.0019312, 0.0164277, -0.00152587, 0.0014497, 0.000738988, -0.00152587, 0.0014497, 0.000738988, -0.0450456, -0.0204233, 9.85986
1535484789619167298,-0.0480165, -0.00506914, -0.00329611, -0.00330231, 0.00388406, -0.00185987, -0.000432187, -0.0019312, 0.0164277, -0.00152587, 0.0014497, 0.000738988, 0.00145798, 0.00229994, -0.00115207, -0.0408157, -0.00691027, 9.87755
1535484789627599962,-0.0480165, -0.00506914, -0.00329611, -0.00330231, 0.00388406, -0.00185987, -0.000432187, -0.0019312, 0.0164277, -0.00152587, 0.0014497, 0.000738988, 0.00145798, 0.00229994, -0.00115207, -0.0408157, -0.00691027, 9.87755
1535484789635998813,-0.0480165, -0.00506914, -0.00329611, -0.00330231, 0.00388406, -0.00185987, -0.000432187, -0.0019312, 0.0164277, -0.00152587, 0.0014497, 0.000738988, -0.00109786, 0.00166687, 0.000211184, -0.0611872, -0.0437982, 9.87053
1535484789644179575,-0.0480165, -0.00506914, -0.00329611, -0.00330231, 0.00388406, -0.00185987, -0.000432187, -0.0019312, 0.0164277, -0.00152587, 0.0014497, 0.000738988, -0.00109786, 0.00166687, 0.000211184, -0.0611872, -0.0437982, 9.87053
1535484789652500475,-0.0480165, -0.00506914, -0.00329611, -0.00330231, 0.00388406, -0.00185987, -0.000432187, -0.0019312, 0.0164277, -0.00152587, 0.0014497, 0.000738988, -0.00109786, 0.00166687, 0.000211184, -0.0611872, -0.0437982, 9.87053
1535484789660913064,-0.0479714, -0.00505768, -0.00347383, -0.00328791, 0.00387002, -0.0018744, -0.000353729, -0.00181069, 0.0164345, -0.00109786, 0.00166687, 0.000211184, -0.000998666, -0.00132133, 0.00125416, -0.0430515, -0.0204129, 9.85176
1535484789669168314,-0.0479714, -0.00505768, -0.00347383, -0.00328791, 0.00387002, -0.0018744, -0.000353729, -0.00181069, 0.0164345, -0.00109786, 0.00166687, 0.000211184, -0.000998666, -0.00132133, 0.00125416, -0.0430515, -0.0204129, 9.85176
1535484789677612253,-0.0479714, -0.00505768, -0.00347383, -0.00328791, 0.00387002, -0.0018744, -0.000353729, -0.00181069, 0.0164345, -0.00109786, 0.00166687, 0.000211184, 0.00029287, 0.00231854, -0.00136909, -0.0525855, -0.0143856, 9.83472
1535484789685833590,-0.0479359, -0.00507793, -0.00337089, -0.00331403, 0.00388441, -0.00188586, -0.000473154, -0.00191284, 0.0168057, 0.00029287, 0.00231854, -0.00136909, 0.00029287, 0.00231854, -0.00136909, -0.0525855, -0.0143856, 9.83472
1535484789694175828,-0.0479359, -0.00507793, -0.00337089, -0.00331403, 0.00388441, -0.00188586, -0.000473154, -0.00191284, 0.0168057, 0.00029287, 0.00231854, -0.00136909, 0.000388883, -0.000570451, 0.000628865, -0.042435, -0.0351833, 9.83115
1535484789702501879,-0.0479359, -0.00507793, -0.00337089, -0.00331403, 0.00388441, -0.00188586, -0.000473154, -0.00191284, 0.0168057, 0.00029287, 0.00231854, -0.00136909, 0.000388883, -0.000570451, 0.000628865, -0.042435, -0.0351833, 9.83115
1535484789710976106,-0.047937, -0.00512141, -0.00301906, -0.00331809, 0.00389322, -0.0018734, -0.000565606, -0.00197017, 0.0171078, 0.000388883, -0.000570451, 0.000628865, 0.000388883, -0.000570451, 0.000628865, -0.042435, -0.0351833, 9.83115
1535484789719242543,-0.047937, -0.00512141, -0.00301906, -0.00331809, 0.00389322, -0.0018734, -0.000565606, -0.00197017, 0.0171078, 0.000388883, -0.000570451, 0.000628865, 0.000797755, -0.000589629, 0.00350266, -0.0348152, -0.0304257, 9.85266
1535484789727647707,-0.047937, -0.00512141, -0.00301906, -0.00331809, 0.00389322, -0.0018734, -0.000565606, -0.00197017, 0.0171078, 0.000388883, -0.000570451, 0.000628865, 0.000797755, -0.000589629, 0.00350266, -0.0348152, -0.0304257, 9.85266
1535484789735839144,-0.047937, -0.00512141, -0.00301906, -0.00331809, 0.00389322, -0.0018734, -0.000565606, -0.00197017, 0.0171078, 0.000388883, -0.000570451, 0.000628865, 0.000797755, -0.000589629, 0.00350266, -0.0348152, -0.0304257, 9.85266
1535484789744163732,-0.047937, -0.00512141, -0.00301906, -0.00331809, 0.00389322, -0.0018734, -0.000565606, -0.00197017, 0.0171078, 0.000388883, -0.000570451, 0.000628865, 0.000599845, -0.000465708, 0.000950438, -0.0300208, -0.0661501, 9.86439
1535484789752523808,-0.047976, -0.00499692, -0.00332385, -0.00330496, 0.00388449, -0.00182388, -0.000603099, -0.0020686, 0.0168911, 0.000599845, -0.000465708, 0.000950438, 0.000599845, -0.000465708, 0.000950438, -0.0300208, -0.0661501, 9.86439
1535484789761001022,-0.047976, -0.00499692, -0.00332385, -0.00330496, 0.00388449, -0.00182388, -0.000603099, -0.0020686, 0.0168911, 0.000599845, -0.000465708, 0.000950438, -0.000133559, 0.0014632, -0.000311702, -0.0362533, -0.0213359, 9.85132
1535484789769219572,-0.047976, -0.00499692, -0.00332385, -0.00330496, 0.00388449, -0.00182388, -0.000603099, -0.0020686, 0.0168911, 0.000599845, -0.000465708, 0.000950438, -0.000133559, 0.0014632, -0.000311702, -0.0362533, -0.0213359, 9.85132
1535484789777509134,-0.047976, -0.00499692, -0.00332385, -0.00330496, 0.00388449, -0.00182388, -0.000603099, -0.0020686, 0.0168911, 0.000599845, -0.000465708, 0.000950438, 0.00093573, 0.000191983, -0.00170384, -0.0235259, -0.062556, 9.83437
1535484789786455241,-0.0479862, -0.00503631, -0.00356636, -0.0033108, 0.00388712, -0.00184253, -0.000498825, -0.00250163, 0.0165868, 0.00093573, 0.000191983, -0.00170384, 0.00093573, 0.000191983, -0.00170384, -0.0235259, -0.062556, 9.83437
1535484789794177510,-0.0479862, -0.00503631, -0.00356636, -0.0033108, 0.00388712, -0.00184253, -0.000498825, -0.00250163, 0.0165868, 0.00093573, 0.000191983, -0.00170384, 0.00093573, 0.000191983, -0.00170384, -0.0235259, -0.062556, 9.83437
1535484789802783776,-0.0479862, -0.00503631, -0.00356636, -0.0033108, 0.00388712, -0.00184253, -0.000498825, -0.00250163, 0.0165868, 0.00093573, 0.000191983, -0.00170384, 0.00125589, -0.000656403, -0.00191981, -0.0417094, -0.0536522, 9.86823
1535484789810843337,-0.047977, -0.00506501, -0.00359424, -0.00329837, 0.00388429, -0.00185615, -0.000525749, -0.00256635, 0.0163732, 0.00125589, -0.000656403, -0.00191981, 0.00125589, -0.000656403, -0.00191981, -0.0417094, -0.0536522, 9.86823
1535484789819543341,-0.047977, -0.00506501, -0.00359424, -0.00329837, 0.00388429, -0.00185615, -0.000525749, -0.00256635, 0.0163732, 0.00125589, -0.000656403, -0.00191981, -2.56408e-05, -0.0008734, -0.00150383, -0.0288566, -0.0491044, 9.83302
1535484789827729340,-0.047977, -0.00506501, -0.00359424, -0.00329837, 0.00388429, -0.00185615, -0.000525749, -0.00256635, 0.0163732, 0.00125589, -0.000656403, -0.00191981, -2.56408e-05, -0.0008734, -0.00150383, -0.0288566, -0.0491044, 9.83302
1535484789835848788,-0.047977, -0.00506501, -0.00359424, -0.00329837, 0.00388429, -0.00185615, -0.000525749, -0.00256635, 0.0163732, 0.00125589, -0.000656403, -0.00191981, -2.56408e-05, -0.0008734, -0.00150383, -0.0288566, -0.0491044, 9.83302
1535484789844170414,-0.047977, -0.00506501, -0.00359424, -0.00329837, 0.00388429, -0.00185615, -0.000525749, -0.00256635, 0.0163732, 0.00125589, -0.000656403, -0.00191981, -0.00110091, -0.00035413, 0.000302876, -0.0513226, -0.0463788, 9.85439
1535484789853556401,-0.0479352, -0.0050698, -0.00363903, -0.00328088, 0.00388654, -0.0018718, -0.000593963, -0.00243106, 0.0162335, -0.00110091, -0.00035413, 0.000302876, -0.00110091, -0.00035413, 0.000302876, -0.0513226, -0.0463788, 9.85439
1535484789860898516,-0.0479352, -0.0050698, -0.00363903, -0.00328088, 0.00388654, -0.0018718, -0.000593963, -0.00243106, 0.0162335, -0.00110091, -0.00035413, 0.000302876, 0.000818007, -0.00194778, -0.000440693, -0.024666, -0.0514013, 9.86556
1535484789869246479,-0.0479352, -0.0050698, -0.00363903, -0.00328088, 0.00388654, -0.0018718, -0.000593963, -0.00243106, 0.0162335, -0.00110091, -0.00035413, 0.000302876, 0.000818007, -0.00194778, -0.000440693, -0.024666, -0.0514013, 9.86556
1535484789877664756,-0.0479352, -0.0050698, -0.00363903, -0.00328088, 0.00388654, -0.0018718, -0.000593963, -0.00243106, 0.0162335, -0.00110091, -0.00035413, 0.000302876, 0.00241442, 7.47551e-05, -9.87747e-05, -0.0474369, -0.0598222, 9.85383
1535484789885829554,-0.0479334, -0.00506004, -0.00367112, -0.00327368, 0.0038651, -0.00185422, -0.000844918, -0.00218896, 0.0161316, 0.00241442, 7.47551e-05, -9.87747e-05, 0.00241442, 7.47551e-05, -9.87747e-05, -0.0474369, -0.0598222, 9.85383
1535484789894267006,-0.0479334, -0.00506004, -0.00367112, -0.00327368, 0.0038651, -0.00185422, -0.000844918, -0.00218896, 0.0161316, 0.00241442, 7.47551e-05, -9.87747e-05, 0.00241442, 7.47551e-05, -9.87747e-05, -0.0474369, -0.0598222, 9.85383
1535484789902503893,-0.0479334, -0.00506004, -0.00367112, -0.00327368, 0.0038651, -0.00185422, -0.000844918, -0.00218896, 0.0161316, 0.00241442, 7.47551e-05, -9.87747e-05, 0.00112364, -0.000223181, 0.000636253, -0.0481876, -0.0267677, 9.82173
1535484789910838119,-0.0479514, -0.00510488, -0.00367417, -0.00324158, 0.00385955, -0.00185263, -0.00108258, -0.00220635, 0.0160815, 0.00112364, -0.000223181, 0.000636253, 0.00112364, -0.000223181, 0.000636253, -0.0481876, -0.0267677, 9.82173
1535484789919441560,-0.0479514, -0.00510488, -0.00367417, -0.00324158, 0.00385955, -0.00185263, -0.00108258, -0.00220635, 0.0160815, 0.00112364, -0.000223181, 0.000636253, 0.00229818, -0.000572666, 0.00117314, -0.0497723, -0.0193386, 9.83931
1535484789927898749,-0.0479514, -0.00510488, -0.00367417, -0.00324158, 0.00385955, -0.00185263, -0.00108258, -0.00220635, 0.0160815, 0.00112364, -0.000223181, 0.000636253, 0.00229818, -0.000572666, 0.00117314, -0.0497723, -0.0193386, 9.83931
1535484789935973709,-0.0479514, -0.00510488, -0.00367417, -0.00324158, 0.00385955, -0.00185263, -0.00108258, -0.00220635, 0.0160815, 0.00112364, -0.000223181, 0.000636253, 0.00229818, -0.000572666, 0.00117314, -0.0497723, -0.0193386, 9.83931
1535484789944266110,-0.0480129, -0.00500649, -0.00363121, -0.00323335, 0.00388184, -0.00185889, -0.00128061, -0.00211391, 0.0161121, 0.000820518, 7.98066e-05, -0.000640448, 0.000820518, 7.98066e-05, -0.000640448, -0.0436378, -0.0561304, 9.86822
1535484789952565110,-0.0480129, -0.00500649, -0.00363121, -0.00323335, 0.00388184, -0.00185889, -0.00128061, -0.00211391, 0.0161121, 0.000820518, 7.98066e-05, -0.000640448, 0.000820518, 7.98066e-05, -0.000640448, -0.0436378, -0.0561304, 9.86822
1535484789960996474,-0.0480129, -0.00500649, -0.00363121, -0.00323335, 0.00388184, -0.00185889, -0.00128061, -0.00211391, 0.0161121, 0.000820518, 7.98066e-05, -0.000640448, -0.000350524, -0.00034391, -0.000863926, -0.0425853, -0.0340239, 9.85501
1535484789969305587,-0.0480129, -0.00500649, -0.00363121, -0.00323335, 0.00388184, -0.00185889, -0.00128061, -0.00211391, 0.0161121, 0.000820518, 7.98066e-05, -0.000640448, -0.000350524, -0.00034391, -0.000863926, -0.0425853, -0.0340239, 9.85501
1535484789977503811,-0.0480129, -0.00500649, -0.00363121, -0.00323335, 0.00388184, -0.00185889, -0.00128061, -0.00211391, 0.0161121, 0.000820518, 7.98066e-05, -0.000640448, 0.000915921, 0.000494968, 0.000958799, -0.0506636, -0.00430016, 9.82556
1535484789986095427,-0.0480553, -0.00497359, -0.00361898, -0.00319707, 0.00394238, -0.00185706, -0.00147077, -0.00232528, 0.0160246, 0.000915921, 0.000494968, 0.000958799, 0.000915921, 0.000494968, 0.000958799, -0.0506636, -0.00430016, 9.82556
1535484789994286901,-0.0480553, -0.00497359, -0.00361898, -0.00319707, 0.00394238, -0.00185706, -0.00147077, -0.00232528, 0.0160246, 0.000915921, 0.000494968, 0.000958799, 0.000915921, 0.000494968, 0.000958799, -0.0506636, -0.00430016, 9.82556
1535484790002975480,-0.0480553, -0.00497359, -0.00361898, -0.00319707, 0.00394238, -0.00185706, -0.00147077, -0.00232528, 0.0160246, 0.000915921, 0.000494968, 0.000958799, 0.000915921, 0.000494968, 0.000958799, -0.0506636, -0.00430016, 9.82556
1535484790010841876,-0.0480842, -0.00492105, -0.00367633, -0.00319479, 0.00392787, -0.00185071, -0.00155273, -0.0023353, 0.0158563, 0.000712228, 0.00114323, -0.000421401, 0.000712228, 0.00114323, -0.000421401, -0.0381647, -0.0376614, 9.8469
1535484790019175164,-0.0480842, -0.00492105, -0.00367633, -0.00319479, 0.00392787, -0.00185071, -0.00155273, -0.0023353, 0.0158563, 0.000712228, 0.00114323, -0.000421401, -0.000771331, -0.000552606, -0.00140204, -0.0488272, -0.0126166, 9.84319
1535484790027549040,-0.0480842, -0.00492105, -0.00367633, -0.00319479, 0.00392787, -0.00185071, -0.00155273, -0.0023353, 0.0158563, 0.000712228, 0.00114323, -0.000421401, -0.000771331, -0.000552606, -0.00140204, -0.0488272, -0.0126166, 9.84319
1535484790036246657,-0.0480842, -0.00492105, -0.00367633, -0.00319479, 0.00392787, -0.00185071, -0.00155273, -0.0023353, 0.0158563, 0.000712228, 0.00114323, -0.000421401, 0.000504333, -0.00427855, -0.0013152, -0.0340117, -0.0311663, 9.88133
1535484790044177328,-0.0480811, -0.00496108, -0.00365193, -0.00318207, 0.00388716, -0.00184851, -0.00146332, -0.00251787, 0.0160738, 0.000504333, -0.00427855, -0.0013152, 0.000504333, -0.00427855, -0.0013152, -0.0340117, -0.0311663, 9.88133
1535484790052508329,-0.0480811, -0.00496108, -0.00365193, -0.00318207, 0.00388716, -0.00184851, -0.00146332, -0.00251787, 0.0160738, 0.000504333, -0.00427855, -0.0013152, 0.000504333, -0.00427855, -0.0013152, -0.0340117, -0.0311663, 9.88133
1535484790060839554,-0.0480811, -0.00496108, -0.00365193, -0.00318207, 0.00388716, -0.00184851, -0.00146332, -0.00251787, 0.0160738, 0.000504333, -0.00427855, -0.0013152, -0.00120478, 0.00284503, -0.000313873, -0.0376644, -0.0395399, 9.84402
1535484790069163817,-0.0480811, -0.00496108, -0.00365193, -0.00318207, 0.00388716, -0.00184851, -0.00146332, -0.00251787, 0.0160738, 0.000504333, -0.00427855, -0.0013152, -0.00120478, 0.00284503, -0.000313873, -0.0376644, -0.0395399, 9.84402
1535484790077719658,-0.0480811, -0.00496108, -0.00365193, -0.00318207, 0.00388716, -0.00184851, -0.00146332, -0.00251787, 0.0160738, 0.000504333, -0.00427855, -0.0013152, -0.00120478, 0.00284503, -0.000313873, -0.0376644, -0.0395399, 9.84402
1535484790085938920,-0.0480644, -0.00504896, -0.00353192, -0.0031852, 0.00384881, -0.00185394, -0.00132776, -0.00265272, 0.0163575, 0.0011205, -0.00312621, 0.00135794, 0.0011205, -0.00312621, 0.00135794, -0.0451931, -0.0409165, 9.88406
1535484790094166782,-0.0480644, -0.00504896, -0.00353192, -0.0031852, 0.00384881, -0.00185394, -0.00132776, -0.00265272, 0.0163575, 0.0011205, -0.00312621, 0.00135794, 0.0011205, -0.00312621, 0.00135794, -0.0451931, -0.0409165, 9.88406
1535484790102603446,-0.0480644, -0.00504896, -0.00353192, -0.0031852, 0.00384881, -0.00185394, -0.00132776, -0.00265272, 0.0163575, 0.0011205, -0.00312621, 0.00135794, -0.00109398, -0.00183183, -0.001094, -0.0480399, -0.0426826, 9.87258
1535484790110974809,-0.0480952, -0.00501177, -0.00345537, -0.00319019, 0.00383619, -0.00186994, -0.00133085, -0.0026917, 0.0168391, -0.00109398, -0.00183183, -0.001094, -0.00109398, -0.00183183, -0.001094, -0.0480399, -0.0426826, 9.87258
1535484790119150458,-0.0480952, -0.00501177, -0.00345537, -0.00319019, 0.00383619, -0.00186994, -0.00133085, -0.0026917, 0.0168391, -0.00109398, -0.00183183, -0.001094, 0.00113681, 0.00114195, -0.0003125, -0.033354, -0.0400518, 9.85261
1535484790127551322,-0.0480952, -0.00501177, -0.00345537, -0.00319019, 0.00383619, -0.00186994, -0.00133085, -0.0026917, 0.0168391, -0.00109398, -0.00183183, -0.001094, 0.00113681, 0.00114195, -0.0003125, -0.033354, -0.0400518, 9.85261
1535484790135985349,-0.0480952, -0.00501177, -0.00345537, -0.00319019, 0.00383619, -0.00186994, -0.00133085, -0.0026917, 0.0168391, -0.00109398, -0.00183183, -0.001094, 0.00113681, 0.00114195, -0.0003125, -0.033354, -0.0400518, 9.85261
1535484790144172135,-0.0480514, -0.00499729, -0.00355293, -0.00317481, 0.00384774, -0.00188957, -0.00109736, -0.00276066, 0.017187, -0.00109592, -0.000876422, -0.000767728, -0.00109592, -0.000876422, -0.000767728, -0.0353243, -0.0381863, 9.8574
1535484790152626237,-0.0480514, -0.00499729, -0.00355293, -0.00317481, 0.00384774, -0.00188957, -0.00109736, -0.00276066, 0.017187, -0.00109592, -0.000876422, -0.000767728, -0.00109592, -0.000876422, -0.000767728, -0.0353243, -0.0381863, 9.8574
1535484790160877549,-0.0480514, -0.00499729, -0.00355293, -0.00317481, 0.00384774, -0.00188957, -0.00109736, -0.00276066, 0.017187, -0.00109592, -0.000876422, -0.000767728, 0.000595966, -0.00280748, 0.00124614, -0.0236497, -0.0600354, 9.8428
1535484790169173512,-0.0480514, -0.00499729, -0.00355293, -0.00317481, 0.00384774, -0.00188957, -0.00109736, -0.00276066, 0.017187, -0.00109592, -0.000876422, -0.000767728, 0.000595966, -0.00280748, 0.00124614, -0.0236497, -0.0600354, 9.8428
1535484790177610239,-0.0480341, -0.00489358, -0.00352093, -0.00319705, 0.00382619, -0.00189304, -0.000978556, -0.00263512, 0.0172586, 0.0011541, -0.000878123, -0.00117845, 0.0011541, -0.000878123, -0.00117845, -0.035057, -0.0240043, 9.80676
1535484790185902802,-0.0480341, -0.00489358, -0.00352093, -0.00319705, 0.00382619, -0.00189304, -0.000978556, -0.00263512, 0.0172586, 0.0011541, -0.000878123, -0.00117845, 0.0011541, -0.000878123, -0.00117845, -0.035057, -0.0240043, 9.80676
1535484790194172389,-0.0480341, -0.00489358, -0.00352093, -0.00319705, 0.00382619, -0.00189304, -0.000978556, -0.00263512, 0.0172586, 0.0011541, -0.000878123, -0.00117845, 0.0011541, -0.000878123, -0.00117845, -0.035057, -0.0240043, 9.80676
1535484790202510765,-0.0480341, -0.00489358, -0.00352093, -0.00319705, 0.00382619, -0.00189304, -0.000978556, -0.00263512, 0.0172586, 0.0011541, -0.000878123, -0.00117845, 6.6022e-05, 0.0012421, 0.000426135, -0.0372446, -0.0185418, 9.85662
1535484790210883741,-0.0480111, -0.00489097, -0.00343225, -0.00319394, 0.00382447, -0.00189235, -0.000789217, -0.00257903, 0.0173353, 6.6022e-05, 0.0012421, 0.000426135, 6.6022e-05, 0.0012421, 0.000426135, -0.0372446, -0.0185418, 9.85662
1535484790219381855,-0.0480111, -0.00489097, -0.00343225, -0.00319394, 0.00382447, -0.00189235, -0.000789217, -0.00257903, 0.0173353, 6.6022e-05, 0.0012421, 0.000426135, -0.00153117, -0.00131265, 0.00060954, -0.04299, -0.0515498, 9.84102
1535484790227661143,-0.0480111, -0.00489097, -0.00343225, -0.00319394, 0.00382447, -0.00189235, -0.000789217, -0.00257903, 0.0173353, 6.6022e-05, 0.0012421, 0.000426135, -0.00153117, -0.00131265, 0.00060954, -0.04299, -0.0515498, 9.84102
1535484790235901143,-0.0480111, -0.00489097, -0.00343225, -0.00319394, 0.00382447, -0.00189235, -0.000789217, -0.00257903, 0.0173353, 6.6022e-05, 0.0012421, 0.000426135, -0.00153117, -0.00131265, 0.00060954, -0.04299, -0.0515498, 9.84102
1535484790244168330,-0.0479685, -0.00495099, -0.00331646, -0.00319856, 0.00378687, -0.00189138, -0.000705673, -0.00263052, 0.0171451, 0.000604658, -0.00353934, -0.00056534, 0.000604658, -0.00353934, -0.00056534, -0.047628, -0.0411868, 9.80621
1535484790252502631,-0.0479685, -0.00495099, -0.00331646, -0.00319856, 0.00378687, -0.00189138, -0.000705673, -0.00263052, 0.0171451, 0.000604658, -0.00353934, -0.00056534, 0.000604658, -0.00353934, -0.00056534, -0.047628, -0.0411868, 9.80621
1535484790260970508,-0.0479685, -0.00495099, -0.00331646, -0.00319856, 0.00378687, -0.00189138, -0.000705673, -0.00263052, 0.0171451, 0.000604658, -0.00353934, -0.00056534, -0.000249077, -0.00151675, -0.000651838, -0.0212158, -0.0571288, 9.85228
1535484790269169294,-0.0479685, -0.00495099, -0.00331646, -0.00319856, 0.00378687, -0.00189138, -0.000705673, -0.00263052, 0.0171451, 0.000604658, -0.00353934, -0.00056534, -0.000249077, -0.00151675, -0.000651838, -0.0212158, -0.0571288, 9.85228
1535484790277506032,-0.0479685, -0.00495099, -0.00331646, -0.00319856, 0.00378687, -0.00189138, -0.000705673, -0.00263052, 0.0171451, 0.000604658, -0.00353934, -0.00056534, -0.000249077, -0.00151675, -0.000651838, -0.0212158, -0.0571288, 9.85228
1535484790285925546,-0.0479685, -0.00495099, -0.00331646, -0.00319856, 0.00378687, -0.00189138, -0.000705673, -0.00263052, 0.0171451, 0.000604658, -0.00353934, -0.00056534, 0.000956501, 0.00232027, -0.00158377, -0.0610326, -0.0576267, 9.85479
1535484790294173471,-0.0479905, -0.00499234, -0.00332843, -0.00319846, 0.00379584, -0.00191415, -0.000741322, -0.00285057, 0.0170064, 0.000956501, 0.00232027, -0.00158377, 0.000956501, 0.00232027, -0.00158377, -0.0610326, -0.0576267, 9.85479
1535484790302511034,-0.0479905, -0.00499234, -0.00332843, -0.00319846, 0.00379584, -0.00191415, -0.000741322, -0.00285057, 0.0170064, 0.000956501, 0.00232027, -0.00158377, -0.00101176, 0.00146245, 0.00148387, -0.0538116, -0.0369049, 9.84813
1535484790311039299,-0.0480251, -0.00503652, -0.00325478, -0.00319926, 0.00380106, -0.00190607, -0.00104513, -0.00308513, 0.0174725, -0.00101176, 0.00146245, 0.00148387, -0.00101176, 0.00146245, 0.00148387, -0.0538116, -0.0369049, 9.84813
