1536184409819646016,0.657767, 1.46982, -0.00704135, -0.000300211, 0.0024136, 0.177559, 0.00439891, -0.00109814, 0.00266239, 0.00148177, -0.00186527, 0.00127193, 0, 0, 0, 0, 0, 0
1536184409836068274,0.657767, 1.46982, -0.00704135, -0.000300211, 0.0024136, 0.177559, 0.00439891, -0.00109814, 0.00266239, 0.00148177, -0.00186527, 0.00127193, 0.000451386, 0.000168537, 9.66497e-05, -0.0308354, -0.00356328, 9.80741
1536184409852733411,0.657812, 1.46987, -0.00705431, -0.000312057, 0.00247359, 0.177549, 0.00447212, -0.000762821, 0.00254301, -0.00296531, 0.00325467, 0.00062654, -0.00296531, 0.00325467, 0.00062654, -0.0203437, -0.0517508, 9.8238
1536184409869559587,0.657812, 1.46987, -0.00705431, -0.000312057, 0.00247359, 0.177549, 0.00447212, -0.000762821, 0.00254301, -0.00296531, 0.00325467, 0.00062654, -0.000836757, 0.00196539, 0.000211009, -0.0222303, 0.0113733, 9.77316
1536184409886170410,0.657825, 1.46989, -0.00705344, -0.000312678, 0.00247036, 0.177555, 0.00445303, -0.000670301, 0.0023968, 0.0021309, -0.00114836, 0.0020054, 0.0021309, -0.00114836, 0.0020054, -0.0477582, 0.016225, 9.81075
1536184409902883960,0.657825, 1.46989, -0.00705344, -0.000312678, 0.00247036, 0.177555, 0.00445303, -0.000670301, 0.0023968, 0.0021309, -0.00114836, 0.0020054, -0.00224383, 0.00175176, 0.00169574, -0.0176709, -0.0115831, 9.81832
1536184409919481308,0.657813, 1.46989, -0.00704224, -0.000311703, 0.00247938, 0.177563, 0.00429938, -0.000879001, 0.00241521, 0.00128174, 0.00304607, -0.000296327, 0.00128174, 0.00304607, -0.000296327, -0.0283142, 0.0174707, 9.81846
1536184409936070106,0.657813, 1.46989, -0.00704224, -0.000311703, 0.00247938, 0.177563, 0.00429938, -0.000879001, 0.00241521, 0.00128174, 0.00304607, -0.000296327, 0.00128174, 0.00304607, -0.000296327, -0.0283142, 0.0174707, 9.81846
1536184409952735467,0.6578, 1.46987, -0.0070562, -0.00027715, 0.0024615, 0.177544, 0.00425429, -0.00106073, 0.00237997, 0.00151355, -0.000589991, -0.00203106, 0.00151355, -0.000589991, -0.00203106, -0.0250708, 0.01949, 9.80053
1536184409969485318,0.6578, 1.46987, -0.0070562, -0.00027715, 0.0024615, 0.177544, 0.00425429, -0.00106073, 0.00237997, 0.00151355, -0.000589991, -0.00203106, 0.000309065, 0.00174952, 0.000858593, -0.0304072, 0.0515119, 9.80913
1536184409986138966,0.657858, 1.46989, -0.0070122, -0.000260264, 0.00246951, 0.177554, 0.00429052, -0.00111583, 0.00223223, 0.000405078, 0.00186351, -9.3987e-05, 0.000405078, 0.00186351, -9.3987e-05, -0.0334725, 0.053013, 9.83036
1536184410002834166,0.657858, 1.46989, -0.0070122, -0.000260264, 0.00246951, 0.177554, 0.00429052, -0.00111583, 0.00223223, 0.000405078, 0.00186351, -9.3987e-05, -0.00162672, -0.000563962, -0.00033547, -0.0178903, -0.0467844, 9.82484
1536184410019649067,0.657777, 1.46989, -0.0070675, -0.000236254, 0.00247501, 0.177528, 0.00397374, -0.00116834, 0.00192269, 0.00220995, 0.000381365, 0.000885553, 0.00220995, 0.000381365, 0.000885553, -0.0158702, -0.011072, 9.82534
1536184410036068100,0.657777, 1.46989, -0.0070675, -0.000236254, 0.00247501, 0.177528, 0.00397374, -0.00116834, 0.00192269, 0.00220995, 0.000381365, 0.000885553, 0.00220995, 0.000381365, 0.000885553, -0.0158702, -0.011072, 9.82534
1536184410052925914,0.657722, 1.46979, -0.00696567, -0.000235647, 0.00248444, 0.177537, 0.00370107, -0.00116741, 0.00183965, -0.000153108, 0.00122604, 0.00097274, -0.000153108, 0.00122604, 0.00097274, 0.00241334, -0.0359104, 9.85589
1536184410069407148,0.657722, 1.46979, -0.00696567, -0.000235647, 0.00248444, 0.177537, 0.00370107, -0.00116741, 0.00183965, -0.000153108, 0.00122604, 0.00097274, 0.000837822, 0.000386544, 0.000733537, -0.0207036, -0.0699106, 9.79742
1536184410086447390,0.657725, 1.46971, -0.00686352, -0.000239744, 0.00248572, 0.177543, 0.00364522, -0.000984857, 0.00165176, 0.00157795, -0.00105283, -0.00179357, 0.00157795, -0.00105283, -0.00179357, -0.0203109, -0.0812033, 9.82322
1536184410102737846,0.657725, 1.46971, -0.00686352, -0.000239744, 0.00248572, 0.177543, 0.00364522, -0.000984857, 0.00165176, 0.00157795, -0.00105283, -0.00179357, -0.000955672, -0.000562086, -0.0011852, -0.0210626, -0.0702858, 9.81252
1536184410119512722,0.65778, 1.46975, -0.00691346, -0.000254988, 0.00248269, 0.17753, 0.00357897, -0.000597926, 0.00133837, -0.000955672, -0.000562086, -0.0011852, -0.00106491, 0.00112272, 0.00115603, -0.0350176, 0.00872856, 9.79074
1536184410136085895,0.65778, 1.46975, -0.00691346, -0.000254988, 0.00248269, 0.17753, 0.00357897, -0.000597926, 0.00133837, -0.000955672, -0.000562086, -0.0011852, -0.00106491, 0.00112272, 0.00115603, -0.0350176, 0.00872856, 9.79074
1536184410152742619,0.657784, 1.4698, -0.00697931, -0.000272425, 0.0025037, 0.17754, 0.00371438, -0.000187223, 0.00134242, -0.00169367, 0.00294369, 0.000751838, -0.00169367, 0.00294369, 0.000751838, -0.0220791, -0.0539329, 9.80322
1536184410169760747,0.657784, 1.4698, -0.00697931, -0.000272425, 0.0025037, 0.17754, 0.00371438, -0.000187223, 0.00134242, -0.00169367, 0.00294369, 0.000751838, -0.00222889, 0.000582655, 0.00145527, -0.0177366, -0.0291135, 9.79462
1536184410186069504,0.657829, 1.46983, -0.00701213, -0.000276267, 0.00248743, 0.17756, 0.00396663, -0.000162695, 0.0012613, -0.000420028, -0.000663286, -0.00192823, -0.000420028, -0.000663286, -0.00192823, -0.0418042, 0.0556956, 9.82567
1536184410202850055,0.657829, 1.46983, -0.00701213, -0.000276267, 0.00248743, 0.17756, 0.00396663, -0.000162695, 0.0012613, -0.000420028, -0.000663286, -0.00192823, 0.00181881, -0.00172431, -0.00160524, -0.021173, 0.058712, 9.81765
1536184410219483453,0.65784, 1.46989, -0.00704679, -0.000279968, 0.00246712, 0.177553, 0.0042867, -0.000301618, 0.00138018, 0.00181881, -0.00172431, -0.00160524, 0.00181881, -0.00172431, -0.00160524, -0.021173, 0.058712, 9.81765
1536184410236180228,0.65784, 1.46989, -0.00704679, -0.000279968, 0.00246712, 0.177553, 0.0042867, -0.000301618, 0.00138018, 0.00181881, -0.00172431, -0.00160524, 0.00233511, -0.00302315, 0.000305079, 0.00281439, 0.0259418, 9.83287
1536184410252734975,0.657884, 1.46989, -0.00700778, -0.000252465, 0.00243549, 0.177538, 0.00468379, -0.000508146, 0.0015317, 0.00128957, -0.000231205, -0.00287178, 0.00128957, -0.000231205, -0.00287178, -0.0232886, 0.010415, 9.85822
1536184410269397637,0.657884, 1.46989, -0.00700778, -0.000252465, 0.00243549, 0.177538, 0.00468379, -0.000508146, 0.0015317, 0.00128957, -0.000231205, -0.00287178, -0.00149406, 6.44948e-05, 9.13222e-05, -0.00296593, -0.0416026, 9.83613
1536184410286442216,0.65789, 1.4699, -0.00704801, -0.000287697, 0.00242523, 0.177557, 0.00484599, -0.000610636, 0.00166176, -0.000749454, 0.000491267, -0.000113709, -0.000749454, 0.000491267, -0.000113709, -0.0347354, 0.038157, 9.84984
1536184410303028489,0.65789, 1.4699, -0.00704801, -0.000287697, 0.00242523, 0.177557, 0.00484599, -0.000610636, 0.00166176, -0.000749454, 0.000491267, -0.000113709, 0.00159549, -0.000889181, -0.00053557, -0.0135552, 0.000986037, 9.83923
1536184410319402509,0.65789, 1.4699, -0.00704801, -0.000287697, 0.00242523, 0.177557, 0.00484599, -0.000610636, 0.00166176, -0.000749454, 0.000491267, -0.000113709, 0.00159549, -0.000889181, -0.00053557, -0.0135552, 0.000986037, 9.83923
1536184410336315311,0.657854, 1.46991, -0.00702652, -0.00030173, 0.00242998, 0.177539, 0.00497676, -0.000627895, 0.00205943, 0.000301108, -0.000565583, -0.000846196, 0.000301108, -0.000565583, -0.000846196, -0.02174, -0.0439971, 9.82953
1536184410353003636,0.657858, 1.46989, -0.00705393, -0.000305889, 0.00238832, 0.177546, 0.00486499, -0.000401995, 0.00227428, 0.000622565, -0.00384482, -0.000340336, 0.000622565, -0.00384482, -0.000340336, -0.0128676, -0.0406744, 9.79918
1536184410369548008,0.657858, 1.46989, -0.00705393, -0.000305889, 0.00238832, 0.177546, 0.00486499, -0.000401995, 0.00227428, 0.000622565, -0.00384482, -0.000340336, -0.00128132, -0.000249546, -0.000334763, -0.0225739, -0.0324364, 9.82225
1536184410386064155,0.657871, 1.46988, -0.00701542, -0.00030127, 0.0023773, 0.177526, 0.00472611, -0.000211199, 0.00225821, -0.00189457, -0.000326472, -0.00237357, -0.00189457, -0.000326472, -0.00237357, -0.0375027, -0.0415618, 9.82561
1536184410402735279,0.657871, 1.46988, -0.00701542, -0.00030127, 0.0023773, 0.177526, 0.00472611, -0.000211199, 0.00225821, -0.00189457, -0.000326472, -0.00237357, -0.000755861, 0.000604275, 0.000204458, 0.0042781, 0.00989296, 9.80122
1536184410419499904,0.657991, 1.46987, -0.00694045, -0.000308818, 0.0023695, 0.177548, 0.00479785, -0.000115297, 0.00222212, -0.0004314, -0.00111959, 0.000939534, -0.0004314, -0.00111959, 0.000939534, -0.0292802, -0.0175581, 9.80816
1536184410436343781,0.657991, 1.46987, -0.00694045, -0.000308818, 0.0023695, 0.177548, 0.00479785, -0.000115297, 0.00222212, -0.0004314, -0.00111959, 0.000939534, -0.0004314, -0.00111959, 0.000939534, -0.0292802, -0.0175581, 9.80816
1536184410452734864,0.657963, 1.46989, -0.00694713, -0.000331308, 0.0023819, 0.177541, 0.00475276, 7.52618e-05, 0.00225634, 0.00035278, -0.00203915, -0.00225965, 0.00035278, -0.00203915, -0.00225965, -0.017402, -0.00107004, 9.81757
1536184410469402163,0.657963, 1.46989, -0.00694713, -0.000331308, 0.0023819, 0.177541, 0.00475276, 7.52618e-05, 0.00225634, 0.00035278, -0.00203915, -0.00225965, -0.000419814, 0.00197295, 0.000744554, -0.0281665, 0.030608, 9.83549
1536184410486071474,0.657968, 1.46991, -0.00695359, -0.000308393, 0.00236538, 0.177514, 0.00471676, 0.000304273, 0.00233236, 0.000863198, 0.00141979, 0.00021196, 0.000863198, 0.00141979, 0.00021196, -0.0176048, 0.0214719, 9.79839
1536184410502860875,0.657968, 1.46991, -0.00695359, -0.000308393, 0.00236538, 0.177514, 0.00471676, 0.000304273, 0.00233236, 0.000863198, 0.00141979, 0.00021196, -0.00179445, 0.000359522, 0.000611414, -0.0247218, -0.00571933, 9.80777
1536184410519543137,0.657987, 1.46993, -0.00696551, -0.000287028, 0.00239862, 0.177529, 0.0048209, 0.000408049, 0.00241827, 0.00169528, 0.000152078, 0.00106326, 0.00169528, 0.000152078, 0.00106326, -0.0264959, -0.020098, 9.79814
1536184410536149523,0.657987, 1.46993, -0.00696551, -0.000287028, 0.00239862, 0.177529, 0.0048209, 0.000408049, 0.00241827, 0.00169528, 0.000152078, 0.00106326, 0.00169528, 0.000152078, 0.00106326, -0.0264959, -0.020098, 9.79814
1536184410552790109,0.657892, 1.46992, -0.00702384, -0.000282819, 0.00238975, 0.177542, 0.00473503, 0.000114565, 0.00244013, -0.00290315, 0.000808548, 0.00138161, -0.00290315, 0.000808548, 0.00138161, -0.0229391, -0.0419929, 9.80308
1536184410569455070,0.657892, 1.46992, -0.00702384, -0.000282819, 0.00238975, 0.177542, 0.00473503, 0.000114565, 0.00244013, -0.00290315, 0.000808548, 0.00138161, -0.00204882, 0.00164077, 0.0010609, -0.00545577, 0.0296715, 9.78837
1536184410586068281,0.657882, 1.46992, -0.00701905, -0.000300987, 0.00241956, 0.17754, 0.004894, -0.00018059, 0.00235478, 0.000711412, 0.00155484, -0.000500249, 0.000711412, 0.00155484, -0.000500249, -0.0114217, 0.0111529, 9.82835
1536184410602820131,0.657882, 1.46992, -0.00701905, -0.000300987, 0.00241956, 0.17754, 0.004894, -0.00018059, 0.00235478, 0.000711412, 0.00155484, -0.000500249, -0.00129377, -0.000684081, 0.000718528, -0.0210377, 0.0324072, 9.81775
1536184410619395741,0.657912, 1.46988, -0.00697841, -0.000334345, 0.0023978, 0.177552, 0.00526516, -0.000576062, 0.00222723, -0.000344411, -0.000356465, -0.000737632, -0.000344411, -0.000356465, -0.000737632, -0.00668685, 0.0391099, 9.81211
1536184410636067803,0.657912, 1.46988, -0.00697841, -0.000334345, 0.0023978, 0.177552, 0.00526516, -0.000576062, 0.00222723, -0.000344411, -0.000356465, -0.000737632, -0.000344411, -0.000356465, -0.000737632, -0.00668685, 0.0391099, 9.81211
1536184410652729327,0.657777, 1.46982, -0.00705645, -0.000328799, 0.00239789, 0.177573, 0.00525555, -0.000696544, 0.00209236, -0.000250134, -0.000163107, 0.00265318, -0.000250134, -0.000163107, 0.00265318, -0.0160187, 0.0170239, 9.84271
1536184410669400289,0.657777, 1.46982, -0.00705645, -0.000328799, 0.00239789, 0.177573, 0.00525555, -0.000696544, 0.00209236, -0.000250134, -0.000163107, 0.00265318, 0.000226378, -0.00109654, 9.45848e-05, -0.0366941, 0.00947273, 9.82822
1536184410686121964,0.657797, 1.46981, -0.00705455, -0.000320808, 0.00239458, 0.177594, 0.00518821, -0.000521896, 0.00192092, 0.00266107, 0.00030726, -0.00179453, 0.00266107, 0.00030726, -0.00179453, -0.0165028, -0.0468182, 9.82414
1536184410702786500,0.657797, 1.46981, -0.00705455, -0.000320808, 0.00239458, 0.177594, 0.00518821, -0.000521896, 0.00192092, 0.00266107, 0.00030726, -0.00179453, 0.00233643, 0.00126044, -0.0019928, -0.0147051, -0.0477685, 9.84436
1536184410719399511,0.657881, 1.46987, -0.00703231, -0.000294895, 0.00239148, 0.177593, 0.00501771, 8.12145e-05, 0.00189066, -0.00179133, -0.000378579, 0.00103125, -0.00179133, -0.000378579, 0.00103125, -0.0309203, -0.0425508, 9.83762
1536184410736155074,0.657881, 1.46987, -0.00703231, -0.000294895, 0.00239148, 0.177593, 0.00501771, 8.12145e-05, 0.00189066, -0.00179133, -0.000378579, 0.00103125, 0.000217379, -0.00176546, -3.13813e-05, -0.0240452, -0.0613943, 9.83807
1536184410752850136,0.65788, 1.4699, -0.00702723, -0.000296247, 0.00237646, 0.177584, 0.00476112, 0.000595663, 0.00182759, 0.000217379, -0.00176546, -3.13813e-05, 0.000217379, -0.00176546, -3.13813e-05, -0.0240452, -0.0613943, 9.83807
1536184410769401520,0.65788, 1.4699, -0.00702723, -0.000296247, 0.00237646, 0.177584, 0.00476112, 0.000595663, 0.00182759, 0.000217379, -0.00176546, -3.13813e-05, 0.00108892, 0.00101857, -0.00158997, -0.0253166, -0.055628, 9.79431
1536184410786147933,0.657869, 1.46991, -0.00701368, -0.000269181, 0.00237178, 0.177592, 0.0046305, 0.000826638, 0.0015842, 0.0019298, -0.000713405, 0.000628627, 0.0019298, -0.000713405, 0.000628627, -0.0240897, -0.0410803, 9.77044
1536184410802735694,0.657869, 1.46991, -0.00701368, -0.000269181, 0.00237178, 0.177592, 0.0046305, 0.000826638, 0.0015842, 0.0019298, -0.000713405, 0.000628627, 0.001084, -0.00155962, -2.34671e-05, -0.0310944, -0.00638091, 9.81432
1536184410819541870,0.657841, 1.46995, -0.00703368, -0.000255057, 0.00234549, 0.177573, 0.00447554, 0.000767759, 0.00158681, 2.5921e-05, 0.00102648, -0.0027662, 2.5921e-05, 0.00102648, -0.0027662, -0.0161828, 0.0194336, 9.83602
1536184410836157543,0.657841, 1.46995, -0.00703368, -0.000255057, 0.00234549, 0.177573, 0.00447554, 0.000767759, 0.00158681, 2.5921e-05, 0.00102648, -0.0027662, 2.5921e-05, 0.00102648, -0.0027662, -0.0161828, 0.0194336, 9.83602
1536184410852730153,0.657898, 1.46997, -0.00701433, -0.000243957, 0.00232945, 0.177574, 0.00454782, 0.000383323, 0.00192396, 0.00188582, -0.00077327, -0.000628978, 0.00188582, -0.00077327, -0.000628978, -0.0134775, 0.0581206, 9.82994
1536184410869401340,0.657898, 1.46997, -0.00701433, -0.000243957, 0.00232945, 0.177574, 0.00454782, 0.000383323, 0.00192396, 0.00188582, -0.00077327, -0.000628978, -0.000116408, 0.00291729, 0.00149526, -0.0285711, 0.0437573, 9.81934
1536184410886063601,0.658006, 1.46998, -0.00696332, -0.000260215, 0.00232589, 0.17758, 0.00473564, 1.37905e-05, 0.00237206, 0.00127213, -0.00130883, -0.00191306, 0.00127213, -0.00130883, -0.00191306, -0.00727607, 0.0534466, 9.84444
1536184410902889940,0.658006, 1.46998, -0.00696332, -0.000260215, 0.00232589, 0.17758, 0.00473564, 1.37905e-05, 0.00237206, 0.00127213, -0.00130883, -0.00191306, -0.00173279, 0.000158668, 0.00103597, -0.0119896, 0.0306876, 9.8438
1536184410919535626,0.658006, 1.46998, -0.00696332, -0.000260215, 0.00232589, 0.17758, 0.00473564, 1.37905e-05, 0.00237206, 0.00127213, -0.00130883, -0.00191306, 0.00115461, 0.000374114, 0.00011481, -0.0186539, -0.0074758, 9.79889
1536184410936469366,0.658183, 1.46998, -0.00686553, -0.000291893, 0.00232966, 0.177594, 0.0049768, -0.000156599, 0.00277635, 0.00115461, 0.000374114, 0.00011481, 0.00295666, -0.00194996, -0.00115755, -0.0179787, -0.0195036, 9.8268
1536184410952925575,0.657977, 1.46994, -0.00697299, -0.000272773, 0.00232873, 0.177596, 0.00470913, -0.000221379, 0.00266708, 0.00295666, -0.00194996, -0.00115755, 0.00295666, -0.00194996, -0.00115755, -0.0179787, -0.0195036, 9.8268
1536184410969427534,0.657977, 1.46994, -0.00697299, -0.000272773, 0.00232873, 0.177596, 0.00470913, -0.000221379, 0.00266708, 0.00295666, -0.00194996, -0.00115755, 0.00146233, -0.00119231, -0.00138541, -0.012179, -0.046633, 9.84953
1536184410986093146,0.65791, 1.46994, -0.00700234, -0.000296538, 0.0023207, 0.177584, 0.00451609, -7.90887e-05, 0.00275219, -0.00204384, 0.000815405, 0.000850106, -0.00204384, 0.000815405, 0.000850106, -0.0188062, -0.0542377, 9.82517
1536184411002814733,0.65791, 1.46994, -0.00700234, -0.000296538, 0.0023207, 0.177584, 0.00451609, -7.90887e-05, 0.00275219, -0.00204384, 0.000815405, 0.000850106, 0.00338742, -0.000458399, -0.000848165, -0.0213668, -0.0675941, 9.8426
1536184411019475857,0.657874, 1.46992, -0.007017, -0.000289021, 0.00232396, 0.177571, 0.00426231, 0.000169197, 0.00267835, 0.00338742, -0.000458399, -0.000848165, 0.00138566, -0.00130899, -0.000763758, -0.0189888, -0.0425392, 9.83192
1536184411036065443,0.657874, 1.46992, -0.007017, -0.000289021, 0.00232396, 0.177571, 0.00426231, 0.000169197, 0.00267835, 0.00338742, -0.000458399, -0.000848165, 0.00138566, -0.00130899, -0.000763758, -0.0189888, -0.0425392, 9.83192
1536184411052734029,0.657881, 1.46993, -0.00700633, -0.000246189, 0.00234356, 0.17755, 0.00390632, 0.000668188, 0.00289111, -0.00214191, 0.0011158, 0.00241902, -0.00214191, 0.0011158, 0.00241902, -0.0330227, -0.060229, 9.79454
1536184411069404866,0.657881, 1.46993, -0.00700633, -0.000246189, 0.00234356, 0.17755, 0.00390632, 0.000668188, 0.00289111, -0.00214191, 0.0011158, 0.00241902, -0.00336932, 0.00132816, 0.00016723, -0.0171459, -0.0363366, 9.78819
1536184411086066977,0.65784, 1.46992, -0.0070208, -0.000245654, 0.00234737, 0.177553, 0.00375401, 0.000666051, 0.00318672, 0.000628219, -4.25628e-05, -0.000323559, 0.000628219, -4.25628e-05, -0.000323559, -0.0287088, 0.0131401, 9.81215
1536184411102735451,0.65784, 1.46992, -0.0070208, -0.000245654, 0.00234737, 0.177553, 0.00375401, 0.000666051, 0.00318672, 0.000628219, -4.25628e-05, -0.000323559, 0.00276887, -0.00056622, -0.00170221, -0.0291323, 0.0304506, 9.79657
1536184411119479264,0.657875, 1.46993, -0.00699079, -0.000240829, 0.00236352, 0.177527, 0.00377206, 0.000454877, 0.00337875, 9.56507e-05, 0.00155664, -0.00095244, 9.56507e-05, 0.00155664, -0.00095244, -0.0426972, 0.0280349, 9.81723
1536184411136131900,0.657875, 1.46993, -0.00699079, -0.000240829, 0.00236352, 0.177527, 0.00377206, 0.000454877, 0.00337875, 9.56507e-05, 0.00155664, -0.00095244, 9.95054e-05, 0.00176386, -0.00127201, -0.0212425, 0.0183986, 9.77281
1536184411152733361,0.657898, 1.46993, -0.00696613, -0.000265894, 0.00237616, 0.177518, 0.00389306, 5.94899e-05, 0.00330057, 9.95054e-05, 0.00176386, -0.00127201, 9.95054e-05, 0.00176386, -0.00127201, -0.0212425, 0.0183986, 9.77281
1536184411169573787,0.657898, 1.46993, -0.00696613, -0.000265894, 0.00237616, 0.177518, 0.00389306, 5.94899e-05, 0.00330057, 9.95054e-05, 0.00176386, -0.00127201, 0.000188474, 0.00281788, 0.000758821, -0.0144024, 0.0315384, 9.83173
1536184411186158023,0.657869, 1.46994, -0.00699126, -0.000256892, 0.0023996, 0.177521, 0.00382246, -0.000189644, 0.00315906, -0.00031852, 0.000484049, -0.00054902, -0.00031852, 0.000484049, -0.00054902, -0.0182134, 0.0413048, 9.8249
1536184411202733958,0.657869, 1.46994, -0.00699126, -0.000256892, 0.0023996, 0.177521, 0.00382246, -0.000189644, 0.00315906, -0.00031852, 0.000484049, -0.00054902, 0.00330299, -0.00205405, -0.00192598, -0.0215391, 0.0195099, 9.80885
1536184411219401157,0.657837, 1.46992, -0.00699565, -0.000236799, 0.0023855, 0.177497, 0.00382692, -0.000246759, 0.00319964, 0.00330299, -0.00205405, -0.00192598, -0.00010087, -0.00151312, -0.000881092, -0.033598, 0.0491427, 9.8032
1536184411236068269,0.657837, 1.46992, -0.00699565, -0.000236799, 0.0023855, 0.177497, 0.00382692, -0.000246759, 0.00319964, 0.00330299, -0.00205405, -0.00192598, 0.00054197, 0.00167193, -0.00107449, -0.0225358, 0.0178041, 9.80624
1536184411252887145,0.657838, 1.46992, -0.00697555, -0.000200759, 0.00233843, 0.177452, 0.00390235, -0.000536956, 0.0032799, 0.00054197, 0.00167193, -0.00107449, 0.00054197, 0.00167193, -0.00107449, -0.0225358, 0.0178041, 9.80624
1536184411269402979,0.657838, 1.46992, -0.00697555, -0.000200759, 0.00233843, 0.177452, 0.00390235, -0.000536956, 0.0032799, 0.00054197, 0.00167193, -0.00107449, 0.00246391, -0.00207695, -0.000777883, -0.0389857, 0.0711338, 9.82977
1536184411286070328,0.657912, 1.46991, -0.00691587, -0.000188865, 0.00228395, 0.177438, 0.00393142, -0.000714441, 0.0034279, -0.000837539, 0.000268979, -0.00203738, -0.000837539, 0.000268979, -0.00203738, -0.0371497, 0.0521716, 9.84459
1536184411302733877,0.657912, 1.46991, -0.00691587, -0.000188865, 0.00228395, 0.177438, 0.00393142, -0.000714441, 0.0034279, -0.000837539, 0.000268979, -0.00203738, 0.000196679, -5.38249e-05, 0.000310308, -0.0191117, 0.0300232, 9.82604
1536184411319457327,0.65785, 1.46987, -0.00695672, -0.000202721, 0.00228959, 0.177448, 0.00382334, -0.000851981, 0.00329065, 0.000196679, -5.38249e-05, 0.000310308, 0.0017975, 0.00144361, 0.000331347, -0.0152916, 0.0033537, 9.84947
1536184411336457193,0.65785, 1.46987, -0.00695672, -0.000202721, 0.00228959, 0.177448, 0.00382334, -0.000851981, 0.00329065, 0.000196679, -5.38249e-05, 0.000310308, -0.00126305, -0.000794035, -0.00259258, -0.0146833, -0.0255914, 9.83089
1536184411352733624,0.657814, 1.46989, -0.00701788, -0.000209362, 0.00229608, 0.17744, 0.00392029, -0.000632684, 0.00298861, -0.00126305, -0.000794035, -0.00259258, -0.00126305, -0.000794035, -0.00259258, -0.0146833, -0.0255914, 9.83089
1536184411369393398,0.657814, 1.46989, -0.00701788, -0.000209362, 0.00229608, 0.17744, 0.00392029, -0.000632684, 0.00298861, -0.00126305, -0.000794035, -0.00259258, -0.00355325, 0.00184833, 0.00191095, -0.0273045, -0.0295498, 9.83443
1536184411386176749,0.657832, 1.46986, -0.00700512, -0.000238586, 0.00232003, 0.177444, 0.00391177, -0.000379993, 0.00281975, -0.00204205, -0.00045542, -0.00140158, -0.00204205, -0.00045542, -0.00140158, -0.00754664, 0.01398, 9.82067
1536184411402738072,0.657832, 1.46986, -0.00700512, -0.000238586, 0.00232003, 0.177444, 0.00391177, -0.000379993, 0.00281975, -0.00204205, -0.00045542, -0.00140158, -0.000661547, -0.00132053, 0.00103255, -0.0240334, -0.0473571, 9.80506
1536184411419621299,0.657819, 1.46988, -0.00702437, -0.000244421, 0.00230772, 0.177452, 0.00366966, 8.11642e-05, 0.00273451, -0.000661547, -0.00132053, 0.00103255, 8.82607e-05, -0.000461869, -0.00106903, -0.0162161, -0.0527427, 9.79149
1536184411436067132,0.657819, 1.46988, -0.00702437, -0.000244421, 0.00230772, 0.177452, 0.00366966, 8.11642e-05, 0.00273451, -0.000661547, -0.00132053, 0.00103255, 0.000293438, 0.00015814, 0.000847432, -0.000330807, -0.0711627, 9.81796
1536184411452783419,0.657866, 1.46991, -0.00699149, -0.000229347, 0.00230587, 0.177447, 0.00369224, 0.000259715, 0.0029482, 0.000293438, 0.00015814, 0.000847432, 0.000293438, 0.00015814, 0.000847432, -0.000330807, -0.0711627, 9.81796
1536184411469409405,0.657866, 1.46991, -0.00699149, -0.000229347, 0.00230587, 0.177447, 0.00369224, 0.000259715, 0.0029482, 0.000293438, 0.00015814, 0.000847432, -0.00277962, 0.00285645, -6.72345e-06, -0.0152253, -0.0567455, 9.80351
