pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.12299836378917267,0.0,-0.009671077281198417,0.0,1.532474398612976,0.9566808938980103,6.011652946472168,-0.027779577299952507,0.00045044808427483347,0.0,4.9800615310668945,0.006731343921273947
0.11268549931250604,0.0,-0.009856969398793837,0.0,1.564752459526062,0.9468636512756348,6.012048721313477,-0.02806432731449604,0.0005519960592845554,0.0,4.979387283325195,0.008948996663093567
0.11268549931250604,0.0,-0.009856969398793837,0.0,1.564752459526062,0.9468636512756348,6.012048721313477,-0.02806432731449604,0.0005519960592845554,0.0,4.979387283325195,0.008948996663093567
0.10518003538071212,0.0,-0.00979032100229055,0.0,1.604319453239441,0.9325727224349976,6.012291431427002,-0.02939694933593273,0.0005727950383366425,0.0,4.978710174560547,0.011323568411171436
0.10518003538071212,0.0,-0.00979032100229055,0.0,1.604319453239441,0.9325727224349976,6.012291431427002,-0.02939694933593273,0.0005727950383366425,0.0,4.978710174560547,0.011323568411171436
0.10146106934774525,0.0,-0.009701967912390039,0.0,1.6353380680084229,0.9202069044113159,6.0122904777526855,-0.030054355040192604,0.0005579550188684226,0.0,4.978232383728027,0.013782620429992676
0.10146106934774525,0.0,-0.009701967912390039,0.0,1.6353380680084229,0.9202069044113159,6.0122904777526855,-0.030054355040192604,0.0005579550188684226,0.0,4.978232383728027,0.013782620429992676
0.0949606079169458,0.0,-0.009470707291660937,0.0,1.6657832860946655,0.9060283303260803,6.012141227722168,-0.030825350433588028,0.0006397956139831264,0.0,4.977756023406982,0.01329533290117979
0.0949606079169458,0.0,-0.009470707291660937,0.0,1.6657832860946655,0.9060283303260803,6.012141227722168,-0.030825350433588028,0.0006397956139831264,0.0,4.977756023406982,0.01329533290117979
0.08944004733832592,0.0,-0.009636539352039432,0.0,1.6955981254577637,0.8904748558998108,6.0118632316589355,-0.032029151916503906,0.0005592883520403133,0.0,4.977217197418213,0.012651830911636353
0.08944004733832592,0.0,-0.009636539352039432,0.0,1.6955981254577637,0.8904748558998108,6.0118632316589355,-0.032029151916503906,0.0005592883520403133,0.0,4.977217197418213,0.012651830911636353
0.08717702150295771,0.0,-0.009781411572449389,0.0,1.7247841358184814,0.8748115301132202,6.011442184448242,-0.032633133232593536,0.0005038549883351367,0.0,4.976795673370361,0.013635866343975067
0.08717702150295771,0.0,-0.009781411572449389,0.0,1.7247841358184814,0.8748115301132202,6.011442184448242,-0.032633133232593536,0.0005038549883351367,0.0,4.976795673370361,0.013635866343975067
0.08319078426910716,0.0,-0.009873355564322115,0.0,1.7547273635864258,0.8595089316368103,6.011713027954102,-0.03245416283607483,0.0004242293568494637,0.0,4.976468563079834,0.014330575242638588
0.08319078426910716,0.0,-0.009873355564322115,0.0,1.7547273635864258,0.8595089316368103,6.011713027954102,-0.03245416283607483,0.0004242293568494637,0.0,4.976468563079834,0.014330575242638588
0.07978131289456675,0.0,-0.010231053385096897,0.0,1.7911542654037476,0.8415002822875977,6.011807441711426,-0.03385217860341072,0.00036483328169652565,0.0,4.976063251495361,0.015516085550189018
0.07978131289456675,0.0,-0.010231053385096897,0.0,1.7911542654037476,0.8415002822875977,6.011807441711426,-0.03385217860341072,0.00036483328169652565,0.0,4.976063251495361,0.015516085550189018
0.07818066862501737,0.0,-0.01032174983717289,0.0,1.819503664970398,0.8257981538772583,6.011688232421875,-0.03424032777547836,0.000422946521333385,0.0,4.975774765014648,0.016594471409916878
0.07818066862501737,0.0,-0.01032174983717289,0.0,1.819503664970398,0.8257981538772583,6.011688232421875,-0.03424032777547836,0.000422946521333385,0.0,4.975774765014648,0.016594471409916878
0.07545598906523583,0.0,-0.010401043705610496,0.0,1.847177505493164,0.8104965090751648,6.011451244354248,-0.03407822921872139,0.0005104184463107655,0.0,4.97545862197876,0.018043482676148415
0.07545598906523583,0.0,-0.010401043705610496,0.0,1.847177505493164,0.8104965090751648,6.011451244354248,-0.03407822921872139,0.0005104184463107655,0.0,4.97545862197876,0.018043482676148415
0.07284863443598828,0.0,-0.010669482342446095,0.0,1.874177098274231,0.7946187257766724,6.011087417602539,-0.03403905779123306,0.0005633480771345136,0.0,4.975100040435791,0.017621394246816635
0.07284863443598828,0.0,-0.010669482342446095,0.0,1.874177098274231,0.7946187257766724,6.011087417602539,-0.03403905779123306,0.0005633480771345136,0.0,4.975100040435791,0.017621394246816635
0.07130012587348203,0.0,-0.010718014663754816,0.0,1.9005115032196045,0.7786383628845215,6.010612964630127,-0.03480637073516846,0.00048104340076129205,0.0,4.974669933319092,0.01891908049583435
0.07130012587348203,0.0,-0.010718014663754816,0.0,1.9005115032196045,0.7786383628845215,6.010612964630127,-0.03480637073516846,0.00048104340076129205,0.0,4.974669933319092,0.01891908049583435
0.06859016190237531,0.0,-0.010662471079137398,0.0,1.9261595010757446,0.7610036134719849,6.010022163391113,-0.03576948866248131,0.00039488575341952895,0.0,4.974438190460205,0.02030068077147007
0.06859016190237531,0.0,-0.010662471079137398,0.0,1.9261595010757446,0.7610036134719849,6.010022163391113,-0.03576948866248131,0.00039488575341952895,0.0,4.974438190460205,0.02030068077147007
0.0659116099550261,0.0,-0.010663895953852226,0.0,1.9572763442993164,0.7404782176017761,6.009144306182861,-0.03694296255707741,0.00035697826078191807,0.0,4.974071025848389,0.020634053274989128
0.0659116099550261,0.0,-0.010663895953852226,0.0,1.9572763442993164,0.7404782176017761,6.009144306182861,-0.03694296255707741,0.00035697826078191807,0.0,4.974071025848389,0.020634053274989128
0.0649712330511715,0.0,-0.010648228262763607,0.0,1.9814789295196533,0.7251399755477905,6.008327007293701,-0.03684503957629204,0.0003667129226301273,0.0,4.973876953125,0.021936709061264992
0.0649712330511715,0.0,-0.010648228262763607,0.0,1.9814789295196533,0.7251399755477905,6.008327007293701,-0.03684503957629204,0.0003667129226301273,0.0,4.973876953125,0.021936709061264992
0.06325024554588445,0.0,-0.01079760236539824,0.0,2.0067012310028076,0.7115534543991089,6.008426189422607,-0.037327513098716736,0.00028317650871851344,0.0,4.9735426902771,0.022311046719551086
0.06325024554588445,0.0,-0.01079760236539824,0.0,2.0067012310028076,0.7115534543991089,6.008426189422607,-0.037327513098716736,0.00028317650871851344,0.0,4.9735426902771,0.022311046719551086
0.061607084035495266,0.0,-0.011059314207912547,0.0,2.031228542327881,0.6963655948638916,6.0083699226379395,-0.036329686641693115,0.0002600251712334236,0.0,4.973142623901367,0.023244431242346764
0.061607084035495266,0.0,-0.011059314207912547,0.0,2.031228542327881,0.6963655948638916,6.0083699226379395,-0.036329686641693115,0.0002600251712334236,0.0,4.973142623901367,0.023244431242346764
0.06073737281081976,0.0,-0.011202195189975415,0.0,2.0550689697265625,0.6826167702674866,6.008207321166992,-0.03584360331296921,0.000211492579732488,0.0,4.972836494445801,0.023509278893470764
0.06073737281081976,0.0,-0.011202195189975415,0.0,2.0550689697265625,0.6826167702674866,6.008207321166992,-0.03584360331296921,0.000211492579732488,0.0,4.972836494445801,0.023509278893470764
0.05876304221368629,0.0,-0.011324357322860419,0.0,2.0839805603027344,0.6644231081008911,6.0078253746032715,-0.0365438349545002,0.00022772494974153222,0.0,4.972620964050293,0.023024065420031548
0.05876304221368629,0.0,-0.011324357322860419,0.0,2.0839805603027344,0.6644231081008911,6.0078253746032715,-0.0365438349545002,0.00022772494974153222,0.0,4.972620964050293,0.023024065420031548
0.056422819400913926,0.0,-0.011146570855187313,0.0,2.1063787937164307,0.6488295793533325,6.007365703582764,-0.03767798840999603,0.000242611608516743,0.0,4.972597122192383,0.024648530408740044
0.056422819400913926,0.0,-0.011146570855187313,0.0,2.1063787937164307,0.6488295793533325,6.007365703582764,-0.03767798840999603,0.000242611608516743,0.0,4.972597122192383,0.024648530408740044
0.05540639897958845,0.0,-0.011139120992297432,0.0,2.1281521320343018,0.6350827217102051,6.006796360015869,-0.03794455528259277,0.00024468469474611074,0.0,4.972611904144287,0.0261909868568182
0.05540639897958845,0.0,-0.011139120992297432,0.0,2.1281521320343018,0.6350827217102051,6.006796360015869,-0.03794455528259277,0.00024468469474611074,0.0,4.972611904144287,0.0261909868568182
0.05340632328526367,0.0,-0.01117233592973069,0.0,2.1509385108947754,0.6216117739677429,6.007110118865967,-0.03849422186613083,0.00029296102330840263,0.0,4.972706317901611,0.025579631328582764
0.05340632328526367,0.0,-0.01117233592973069,0.0,2.1509385108947754,0.6216117739677429,6.007110118865967,-0.03849422186613083,0.00029296102330840263,0.0,4.972706317901611,0.025579631328582764
0.05173457410580106,0.0,-0.011261091622178357,0.0,2.1784465312957764,0.6052606105804443,6.007218360900879,-0.03913119062781334,0.00032166797438298015,0.0,4.972846508026123,0.025668032467365265
0.05173457410580106,0.0,-0.011261091622178357,0.0,2.1784465312957764,0.6052606105804443,6.007218360900879,-0.03913119062781334,0.00032166797438298015,0.0,4.972846508026123,0.025668032467365265
0.05080175614065701,0.0,-0.011356110188816923,0.0,2.194456100463867,0.595642626285553,6.0071611404418945,-0.03905167058110237,0.00022685730545565723,0.0,4.973011016845703,0.02642063796520233
0.05080175614065701,0.0,-0.011356110188816923,0.0,2.194456100463867,0.595642626285553,6.0071611404418945,-0.03905167058110237,0.00022685730545565723,0.0,4.973011016845703,0.02642063796520233
0.049253779120736155,0.0,-0.011540757687451535,0.0,2.215245246887207,0.582306981086731,6.0069804191589355,-0.03894147649407387,0.000253945225842868,0.0,4.973301410675049,0.027359575033187866
0.049253779120736155,0.0,-0.011540757687451535,0.0,2.215245246887207,0.582306981086731,6.0069804191589355,-0.03894147649407387,0.000253945225842868,0.0,4.973301410675049,0.027359575033187866
0.04719024308427488,0.0,-0.01183512518578671,0.0,2.240342855453491,0.5651683211326599,6.006560802459717,-0.039106328040361404,0.0002947350158449619,0.0,4.973419189453125,0.02768006920814514
0.04719024308427488,0.0,-0.01183512518578671,0.0,2.240342855453491,0.5651683211326599,6.006560802459717,-0.039106328040361404,0.0002947350158449619,0.0,4.973419189453125,0.02768006920814514
0.04619468373439024,0.0,-0.01187171603864049,0.0,2.259735584259033,0.552454948425293,6.006109714508057,-0.03872692212462425,0.00022667418177147591,0.0,4.973351001739502,0.02736891806125641
0.04619468373439024,0.0,-0.01187171603864049,0.0,2.259735584259033,0.552454948425293,6.006109714508057,-0.03872692212462425,0.00022667418177147591,0.0,4.973351001739502,0.02736891806125641
0.04443109130133694,0.0,-0.011922347792479488,0.0,2.2799713611602783,0.5417951941490173,6.006526470184326,-0.039028018712997437,0.0003211723038274546,0.0,4.97323751449585,0.02733069472014904
0.04443109130133694,0.0,-0.011922347792479488,0.0,2.2799713611602783,0.5417951941490173,6.006526470184326,-0.039028018712997437,0.0003211723038274546,0.0,4.97323751449585,0.02733069472014904
0.043000011760603585,0.0,-0.01171939150974827,0.0,2.299546003341675,0.5284019112586975,6.0067596435546875,-0.03874984011054039,0.00036728225689535966,0.0,4.973171234130859,0.02690621092915535
0.043000011760603585,0.0,-0.01171939150974827,0.0,2.299546003341675,0.5284019112586975,6.0067596435546875,-0.03874984011054039,0.00036728225689535966,0.0,4.973171234130859,0.02690621092915535
0.04220567903822531,0.0,-0.011721558189344606,0.0,2.323072671890259,0.5133104920387268,6.00682258605957,-0.03842674568295479,0.0004452411220467767,0.0,4.972984313964844,0.02641131356358528
0.04220567903822531,0.0,-0.011721558189344606,0.0,2.323072671890259,0.5133104920387268,6.00682258605957,-0.03842674568295479,0.0004452411220467767,0.0,4.972984313964844,0.02641131356358528
0.04036981389201558,0.0,-0.011477311892469182,0.0,2.3367435932159424,0.5049023032188416,6.006737232208252,-0.03954843804240227,0.0005871381590395262,0.0,4.972934246063232,0.02652719058096409
0.04036981389201558,0.0,-0.011477311892469182,0.0,2.3367435932159424,0.5049023032188416,6.006737232208252,-0.03954843804240227,0.0005871381590395262,0.0,4.972934246063232,0.02652719058096409
0.03883941187080671,0.0,-0.011267761962048498,0.0,2.358799457550049,0.4891645014286041,6.006438255310059,-0.039153099060058594,0.0005528515111263786,0.0,4.972865581512451,0.025994842872023582
0.03883941187080671,0.0,-0.011267761962048498,0.0,2.358799457550049,0.4891645014286041,6.006438255310059,-0.039153099060058594,0.0005528515111263786,0.0,4.972865581512451,0.025994842872023582
0.03801507951560445,0.0,-0.011200883643365371,0.0,2.37577223777771,0.476607084274292,6.006073951721191,-0.03805794194340706,0.0006353162314913423,0.0,4.9727253913879395,0.026770224794745445
0.03801507951560445,0.0,-0.011200883643365371,0.0,2.37577223777771,0.476607084274292,6.006073951721191,-0.03805794194340706,0.0006353162314913423,0.0,4.9727253913879395,0.026770224794745445
0.036500400096317165,0.0,-0.011186092076443027,0.0,2.3932182788848877,0.4644600450992584,6.006432056427002,-0.037881143391132355,0.0006917791022281194,0.0,4.972731113433838,0.028724361211061478
0.036500400096317165,0.0,-0.011186092076443027,0.0,2.3932182788848877,0.4644600450992584,6.006432056427002,-0.037881143391132355,0.0006917791022281194,0.0,4.972731113433838,0.028724361211061478
0.035222899174982406,0.0,-0.011048115312425801,0.0,2.4100589752197266,0.45351237058639526,6.0066375732421875,-0.037243567407131195,0.0006387897460734589,0.0,4.9728169441223145,0.030354447662830353
0.035222899174982406,0.0,-0.011048115312425801,0.0,2.4100589752197266,0.45351237058639526,6.0066375732421875,-0.037243567407131195,0.0006387897460734589,0.0,4.9728169441223145,0.030354447662830353
0.03477903089539944,0.0,-0.0109560544407291,0.0,2.4263229370117188,0.4426270127296448,6.006684303283691,-0.037475015968084335,0.000651692410228074,0.0,4.972947120666504,0.03142507001757622
0.03477903089539944,0.0,-0.0109560544407291,0.0,2.4263229370117188,0.4426270127296448,6.006684303283691,-0.037475015968084335,0.000651692410228074,0.0,4.972947120666504,0.03142507001757622
0.03391725767903229,0.0,-0.010654834897495311,0.0,2.442021608352661,0.43159228563308716,6.006570816040039,-0.03796982392668724,0.0005538566060909082,0.0,4.973071098327637,0.03169706091284752
0.03391725767903229,0.0,-0.010654834897495311,0.0,2.442021608352661,0.43159228563308716,6.006570816040039,-0.03796982392668724,0.0005538566060909082,0.0,4.973071098327637,0.03169706091284752
0.03277708159894061,0.0,-0.010298060562553281,0.0,2.4609224796295166,0.41932302713394165,6.0062360763549805,-0.03819924220442772,0.000549079948993867,0.0,4.973169326782227,0.031325239688158035
0.03277708159894061,0.0,-0.010298060562553281,0.0,2.4609224796295166,0.41932302713394165,6.0062360763549805,-0.03819924220442772,0.000549079948993867,0.0,4.973169326782227,0.031325239688158035
0.032067887697941784,0.0,-0.010225472543180276,0.0,2.475487470626831,0.4093867540359497,6.0058207511901855,-0.039022110402584076,0.0005470635821882579,0.0,4.973145961761475,0.028240147978067398
0.032067887697941784,0.0,-0.010225472543180276,0.0,2.475487470626831,0.4093867540359497,6.0058207511901855,-0.039022110402584076,0.0005470635821882579,0.0,4.973145961761475,0.028240147978067398
0.030872461943194856,0.0,-0.010325414894980947,0.0,2.4912919998168945,0.4008755683898926,6.00554895401001,-0.039867088198661804,0.0006498428001872422,0.0,4.973254680633545,0.027720578014850616
0.030872461943194856,0.0,-0.010325414894980947,0.0,2.4912919998168945,0.4008755683898926,6.00554895401001,-0.039867088198661804,0.0006498428001872422,0.0,4.973254680633545,0.027720578014850616
0.029734243714073634,0.0,-0.010417500721840025,0.0,2.51021146774292,0.3888448476791382,6.005044460296631,-0.03954207897186279,0.0006050265870740449,0.0,4.973584175109863,0.029425671324133873
0.029734243714073634,0.0,-0.010417500721840025,0.0,2.51021146774292,0.3888448476791382,6.005044460296631,-0.03954207897186279,0.0006050265870740449,0.0,4.973584175109863,0.029425671324133873
0.029091983375244948,0.0,-0.010490594023907599,0.0,2.521132230758667,0.38118597865104675,6.004674911499023,-0.03876202553510666,0.0005506538073856948,0.0,4.973853588104248,0.030672822147607803
0.029091983375244948,0.0,-0.010490594023907599,0.0,2.521132230758667,0.38118597865104675,6.004674911499023,-0.03876202553510666,0.0005506538073856948,0.0,4.973853588104248,0.030672822147607803
0.027666911816039162,0.0,-0.01052610028956308,0.0,2.535187244415283,0.3703705370426178,6.00408935546875,-0.03932156786322594,0.0004417998672567952,0.0,4.974222660064697,0.03233002498745918
0.027666911816039162,0.0,-0.01052610028956308,0.0,2.535187244415283,0.3703705370426178,6.00408935546875,-0.03932156786322594,0.0004417998672567952,0.0,4.974222660064697,0.03233002498745918
0.026381581034081825,0.0,-0.010639914591434459,0.0,2.551995038986206,0.3579541742801666,6.003228664398193,-0.03899503871798515,0.0004173851626351683,0.0,4.97461462020874,0.03152918443083763
0.026381581034081825,0.0,-0.010639914591434459,0.0,2.551995038986206,0.3579541742801666,6.003228664398193,-0.03899503871798515,0.0004173851626351683,0.0,4.97461462020874,0.03152918443083763
0.025758974738544733,0.0,-0.01056916106994129,0.0,2.5648810863494873,0.3488287925720215,6.002429485321045,-0.04001757875084877,0.0004726938676679981,0.0,4.97495174407959,0.030583232641220093
0.025758974738544733,0.0,-0.01056916106994129,0.0,2.5648810863494873,0.3488287925720215,6.002429485321045,-0.04001757875084877,0.0004726938676679981,0.0,4.97495174407959,0.030583232641220093
0.024819992962896074,0.0,-0.010660103173402581,0.0,2.578409194946289,0.3388800024986267,6.002470970153809,-0.04033949598670006,0.0005576226385000447,0.0,4.975291728973389,0.030369967222213745
0.024819992962896074,0.0,-0.010660103173402581,0.0,2.578409194946289,0.3388800024986267,6.002470970153809,-0.04033949598670006,0.0005576226385000447,0.0,4.975291728973389,0.030369967222213745
0.024027148119959492,0.0,-0.010802413783003117,0.0,2.5913639068603516,0.33073151111602783,6.002335071563721,-0.041266974061727524,0.0005073639128622575,0.0,4.975764751434326,0.03106546215713024
0.024027148119959492,0.0,-0.010802413783003117,0.0,2.5913639068603516,0.33073151111602783,6.002335071563721,-0.041266974061727524,0.0005073639128622575,0.0,4.975764751434326,0.03106546215713024
0.023718606829974904,0.0,-0.010920553707445059,0.0,2.6038148403167725,0.32224443554878235,6.002025127410889,-0.041875116527080536,0.000450303935937801,0.0,4.976162433624268,0.03125837445259094
0.023718606829974904,0.0,-0.010920553707445059,0.0,2.6038148403167725,0.32224443554878235,6.002025127410889,-0.041875116527080536,0.000450303935937801,0.0,4.976162433624268,0.03125837445259094
0.02284545260099538,0.0,-0.01105474259632219,0.0,2.6157684326171875,0.31331589818000793,6.001547813415527,-0.0439923070371151,0.00024303832643039064,0.0,4.976465702056885,0.030778544023633003
0.02284545260099538,0.0,-0.01105474259632219,0.0,2.6157684326171875,0.31331589818000793,6.001547813415527,-0.0439923070371151,0.00024303832643039064,0.0,4.976465702056885,0.030778544023633003
0.022075250443970337,0.0,-0.011376438386867724,0.0,2.6300461292266846,0.3031969666481018,6.00075101852417,-0.04454552009701729,0.00014536550264759456,0.0,4.976840019226074,0.030505983158946037
0.022075250443970337,0.0,-0.011376438386867724,0.0,2.6300461292266846,0.3031969666481018,6.00075101852417,-0.04454552009701729,0.00014536550264759456,0.0,4.976840019226074,0.030505983158946037
0.021667173566397576,0.0,-0.011674638228092896,0.0,2.6409823894500732,0.2953399121761322,5.999982833862305,-0.044807154685258865,0.00010188431387235216,0.0,4.977342128753662,0.02951836585998535
0.021667173566397576,0.0,-0.011674638228092896,0.0,2.6409823894500732,0.2953399121761322,5.999982833862305,-0.044807154685258865,0.00010188431387235216,0.0,4.977342128753662,0.02951836585998535
0.02073060905457149,0.0,-0.012442305694058972,0.0,2.6525485515594482,0.2888384163379669,5.999782085418701,-0.04458613321185112,0.00013817167111843988,0.0,4.9776930809021,0.02924010530114174
0.02073060905457149,0.0,-0.012442305694058972,0.0,2.6525485515594482,0.2888384163379669,5.999782085418701,-0.04458613321185112,0.00013817167111843988,0.0,4.9776930809021,0.02924010530114174
0.01997382474314184,0.0,-0.012834116874691435,0.0,2.663658380508423,0.2817226052284241,5.999438762664795,-0.04472258687019348,0.0001634132157422621,0.0,4.978099822998047,0.0294535830616951
0.01997382474314184,0.0,-0.012834116874691435,0.0,2.663658380508423,0.2817226052284241,5.999438762664795,-0.04472258687019348,0.0001634132157422621,0.0,4.978099822998047,0.0294535830616951
0.01955942036426087,0.0,-0.01289232094960027,0.0,2.674321413040161,0.2749345004558563,5.998964309692383,-0.044060178101062775,0.00017629330076455822,0.0,4.978574752807617,0.02947435900568962
0.01955942036426087,0.0,-0.01289232094960027,0.0,2.674321413040161,0.2749345004558563,5.998964309692383,-0.044060178101062775,0.00017629330076455822,0.0,4.978574752807617,0.02947435900568962
0.018552700428794994,0.0,-0.013016909218704308,0.0,2.6845555305480957,0.2679502069950104,5.998384475708008,-0.04459373280405998,0.00027368095150479807,0.0,4.979029178619385,0.02983364649116993
0.018552700428794994,0.0,-0.013016909218704308,0.0,2.6845555305480957,0.2679502069950104,5.998384475708008,-0.04459373280405998,0.00027368095150479807,0.0,4.979029178619385,0.02983364649116993
0.017387885186637097,0.0,-0.012863909240961714,0.0,2.6968019008636475,0.25959312915802,5.997509479522705,-0.0441393107175827,0.00021776516372068686,0.0,4.979485511779785,0.02864331379532814
0.017387885186637097,0.0,-0.012863909240961714,0.0,2.6968019008636475,0.25959312915802,5.997509479522705,-0.0441393107175827,0.00021776516372068686,0.0,4.979485511779785,0.02864331379532814
0.016871652870713138,0.0,-0.01290828474467845,0.0,2.706171989440918,0.25242123007774353,5.996721267700195,-0.04373147338628769,0.00013632804132336285,0.0,4.979761600494385,0.028874579817056656
0.016871652870713138,0.0,-0.01290828474467845,0.0,2.706171989440918,0.25242123007774353,5.996721267700195,-0.04373147338628769,0.00013632804132336285,0.0,4.979761600494385,0.028874579817056656
0.015816324681856134,0.0,-0.012975503600080499,0.0,2.7158384323120117,0.24599088728427887,5.996718883514404,-0.04409107565879822,2.7793204573081422e-05,0.0,4.979968547821045,0.02737419307231903
0.015816324681856134,0.0,-0.012975503600080499,0.0,2.7158384323120117,0.24599088728427887,5.996718883514404,-0.04409107565879822,2.7793204573081422e-05,0.0,4.979968547821045,0.02737419307231903
0.015077344336259083,0.0,-0.012941268690120552,0.0,2.7273683547973633,0.2382771372795105,5.996480941772461,-0.04469747841358185,2.4140645017817832e-06,0.0,4.980034828186035,0.02643684297800064
0.015077344336259083,0.0,-0.012941268690120552,0.0,2.7273683547973633,0.2382771372795105,5.996480941772461,-0.04469747841358185,2.4140645017817832e-06,0.0,4.980034828186035,0.02643684297800064
0.014508327726559361,0.0,-0.01297572314488532,0.0,2.736166477203369,0.2315363883972168,5.996102333068848,-0.045119911432266235,1.1409707534419449e-05,0.0,4.980139255523682,0.02637149579823017
0.014508327726559361,0.0,-0.01297572314488532,0.0,2.736166477203369,0.2315363883972168,5.996102333068848,-0.045119911432266235,1.1409707534419449e-05,0.0,4.980139255523682,0.02637149579823017
0.013685149741228449,0.0,-0.013064702687095097,0.0,2.742515802383423,0.22661900520324707,5.995733261108398,-0.04432288184762001,-5.2307988688906914e-05,0.0,4.980319023132324,0.02742101065814495
0.013685149741228449,0.0,-0.013064702687095097,0.0,2.742515802383423,0.22661900520324707,5.995733261108398,-0.04432288184762001,-5.2307988688906914e-05,0.0,4.980319023132324,0.02742101065814495
0.012923300117466419,0.0,-0.013099048547748269,0.0,2.7526462078094482,0.21718716621398926,5.9950127601623535,-0.04461075738072395,-3.2379551479110095e-05,0.0,4.980880260467529,0.02760964073240757
0.012923300117466419,0.0,-0.013099048547748269,0.0,2.7526462078094482,0.21718716621398926,5.9950127601623535,-0.04461075738072395,-3.2379551479110095e-05,0.0,4.980880260467529,0.02760964073240757
0.012451336235508897,0.0,-0.013286803757365214,0.0,2.7603237628936768,0.2097923308610916,5.994282245635986,-0.045680489391088486,-8.651488977277744e-05,0.0,4.981207370758057,0.026903677731752396
0.012451336235508897,0.0,-0.013286803757365214,0.0,2.7603237628936768,0.2097923308610916,5.994282245635986,-0.045680489391088486,-8.651488977277744e-05,0.0,4.981207370758057,0.026903677731752396
0.012180975807225315,0.0,-0.013530188952233856,0.0,2.768800973892212,0.20338062942028046,5.994442939758301,-0.04564651846885681,-2.1460859186688685e-05,0.0,4.981534957885742,0.026821861043572426
0.012180975807225315,0.0,-0.013530188952233856,0.0,2.768800973892212,0.20338062942028046,5.994442939758301,-0.04564651846885681,-2.1460859186688685e-05,0.0,4.981534957885742,0.026821861043572426
0.012351019269488553,0.0,-0.013662705345106604,0.0,2.776881217956543,0.1981208175420761,5.994454383850098,-0.04463900625705719,3.878175638872941e-05,0.0,4.981994152069092,0.028131408616900444
0.012351019269488553,0.0,-0.013662705345106604,0.0,2.776881217956543,0.1981208175420761,5.994454383850098,-0.04463900625705719,3.878175638872941e-05,0.0,4.981994152069092,0.028131408616900444
0.012406322846686454,0.0,-0.013823205845367541,0.0,2.7845919132232666,0.19168417155742645,5.994328498840332,-0.04279061779379845,0.00017995513852014195,0.0,4.982715129852295,0.02935461886227131
0.012406322846686454,0.0,-0.013823205845367541,0.0,2.7845919132232666,0.19168417155742645,5.994328498840332,-0.04279061779379845,0.00017995513852014195,0.0,4.982715129852295,0.02935461886227131
0.012167346008062435,0.0,-0.013711691795568196,0.0,2.791926622390747,0.18587973713874817,5.994095325469971,-0.0428936704993248,0.00014241250246160728,0.0,4.983412265777588,0.028343813493847847
0.012167346008062435,0.0,-0.013711691795568196,0.0,2.791926622390747,0.18587973713874817,5.994095325469971,-0.0428936704993248,0.00014241250246160728,0.0,4.983412265777588,0.028343813493847847
0.011711851289722575,0.0,-0.013425735363521693,0.0,2.8006250858306885,0.17973189055919647,5.993650436401367,-0.04131212458014488,-1.5230814975984198e-05,0.0,4.984043121337891,0.02670651115477085
0.011711851289722575,0.0,-0.013425735363521693,0.0,2.8006250858306885,0.17973189055919647,5.993650436401367,-0.04131212458014488,-1.5230814975984198e-05,0.0,4.984043121337891,0.02670651115477085
0.011567209864325436,0.0,-0.013194118280423488,0.0,2.8072454929351807,0.17421750724315643,5.993198394775391,-0.041278254240751266,-5.220260099316232e-05,0.0,4.984335899353027,0.025058632716536522
0.011567209864325436,0.0,-0.013194118280423488,0.0,2.8072454929351807,0.17421750724315643,5.993198394775391,-0.041278254240751266,-5.220260099316232e-05,0.0,4.984335899353027,0.025058632716536522
0.011198226303965426,0.0,-0.01275659135409797,0.0,2.8140509128570557,0.1689797192811966,5.993527889251709,-0.04093208536505699,4.1108819723625675e-05,0.0,4.984593391418457,0.023984065279364586
0.011198226303965426,0.0,-0.01275659135409797,0.0,2.8140509128570557,0.1689797192811966,5.993527889251709,-0.04093208536505699,4.1108819723625675e-05,0.0,4.984593391418457,0.023984065279364586
0.010762016765783476,0.0,-0.012553778810872784,0.0,2.8205246925354004,0.16370609402656555,5.993684768676758,-0.04096142202615738,2.846027614834885e-05,0.0,4.984752178192139,0.022815503180027008
0.010762016765783476,0.0,-0.012553778810872784,0.0,2.8205246925354004,0.16370609402656555,5.993684768676758,-0.04096142202615738,2.846027614834885e-05,0.0,4.984752178192139,0.022815503180027008
0.0104696141157163,0.0,-0.012338550112242438,0.0,2.8267011642456055,0.15857303142547607,5.993678569793701,-0.04073464125394821,5.7891405832729495e-05,0.0,4.984801769256592,0.021137608215212822
0.0104696141157163,0.0,-0.012338550112242438,0.0,2.8267011642456055,0.15857303142547607,5.993678569793701,-0.04073464125394821,5.7891405832729495e-05,0.0,4.984801769256592,0.021137608215212822
0.01012748125409106,0.0,-0.011893536577848968,0.0,2.83258318901062,0.15441802144050598,5.993546485900879,-0.03981519863009453,1.3785116573877825e-05,0.0,4.984893321990967,0.021428324282169342
0.01012748125409106,0.0,-0.011893536577848968,0.0,2.83258318901062,0.15441802144050598,5.993546485900879,-0.03981519863009453,1.3785116573877825e-05,0.0,4.984893321990967,0.021428324282169342
0.009807682836650582,0.0,-0.011958033708254458,0.0,2.8395674228668213,0.14800959825515747,5.9931864738464355,-0.04136257246136665,9.559558857150864e-07,0.0,4.985145092010498,0.02275538444519043
