pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.027301416497188667,0.0,-0.016152284315672383,0.0,1571175969.986614,0.002439319621771574,0.010302087292075157,-0.04689917340874672,-0.04120056703686714,-0.05215028653130453,0.0,-0.06815075874328613,-0.06560654193162918
0.027301416497188667,0.0,-0.016152284315672383,0.0,1571175970.006633,0.002439319621771574,0.010302087292075157,-0.04689917340874672,-0.04120056703686714,-0.05215028653130453,0.0,-0.06815075874328613,-0.06560654193162918
0.02738362279984153,0.0,-0.01619575205371999,0.0,1571175970.018271,0.0027115526609122753,0.011416218243539333,-0.04647026211023331,-0.04081115499138832,-0.05217646192810259,0.0,-0.06792468577623367,-0.06601281464099884
0.02738362279984153,0.0,-0.01619575205371999,0.0,1571175970.033838,0.0027115526609122753,0.011416218243539333,-0.04647026211023331,-0.04081115499138832,-0.05217646192810259,0.0,-0.06792468577623367,-0.06601281464099884
0.027431478938152447,0.0,-0.016087647122082063,0.0,1571175970.050245,0.0029505447018891573,0.011437227949500084,-0.046316202729940414,-0.04098906368017197,-0.05220791463178417,0.0,-0.06798574328422546,-0.06535331159830093
0.02744882063934209,0.0,-0.016094306103459046,0.0,1571175970.073559,0.003192845033481717,0.01134472619742155,-0.04630441963672638,-0.039361536502838135,-0.052166664290994556,0.0,-0.06805495917797089,-0.06481008976697922
0.02744882063934209,0.0,-0.016094306103459046,0.0,1571175970.086545,0.003192845033481717,0.01134472619742155,-0.04630441963672638,-0.039361536502838135,-0.052166664290994556,0.0,-0.06805495917797089,-0.06481008976697922
0.02744882063934209,0.0,-0.016094306103459046,0.0,1571175970.102539,0.003192845033481717,0.01134472619742155,-0.04630441963672638,-0.039361536502838135,-0.052166664290994556,0.0,-0.06805495917797089,-0.06481008976697922
0.02732135986719817,0.0,-0.016090039634260214,0.0,1571175970.122218,0.0034384371247142553,0.011450918391346931,-0.046409495174884796,-0.03955254331231117,-0.0522475049812496,0.0,-0.06823431700468063,-0.06553220748901367
0.02732135986719817,0.0,-0.016090039634260214,0.0,1571175970.135774,0.0034384371247142553,0.011450918391346931,-0.046409495174884796,-0.03955254331231117,-0.0522475049812496,0.0,-0.06823431700468063,-0.06553220748901367
0.02731170732140611,0.0,-0.016060152441365893,0.0,1571175970.151054,0.0037037963047623634,0.012248406186699867,-0.04665834456682205,-0.039418481290340424,-0.05214766334908064,0.0,-0.06857814639806747,-0.06540556252002716
0.02726727859898007,0.0,-0.016080247072748546,0.0,1571175970.174697,0.0039918264374136925,0.011982551775872707,-0.04703180864453316,-0.04007730633020401,-0.05210759436398396,0.0,-0.06912272423505783,-0.06627365946769714
0.02726727859898007,0.0,-0.016080247072748546,0.0,1571175970.19194,0.0039918264374136925,0.011982551775872707,-0.04703180864453316,-0.04007730633020401,-0.05210759436398396,0.0,-0.06912272423505783,-0.06627365946769714
0.02726727859898007,0.0,-0.016080247072748546,0.0,1571175970.208561,0.0039918264374136925,0.011982551775872707,-0.04703180864453316,-0.04007730633020401,-0.05210759436398396,0.0,-0.06912272423505783,-0.06627365946769714
0.02728887273222778,0.0,-0.01609501974349373,0.0,1571175970.223187,0.004378968384116888,0.012810883112251759,-0.046436652541160583,-0.04015977680683136,-0.052258937194236174,0.0,-0.06987708806991577,-0.06508222222328186
0.02728887273222778,0.0,-0.01609501974349373,0.0,1571175970.237546,0.004378968384116888,0.012810883112251759,-0.046436652541160583,-0.04015977680683136,-0.052258937194236174,0.0,-0.06987708806991577,-0.06508222222328186
0.027329923202750992,0.0,-0.016053541971931394,0.0,1571175970.253608,0.004698891658335924,0.012909581884741783,-0.04619510471820831,-0.04084188491106033,-0.05232836515748243,0.0,-0.07058015465736389,-0.06514586508274078
0.027329923202750992,0.0,-0.016053541971931394,0.0,1571175970.274502,0.004698891658335924,0.012909581884741783,-0.04619510471820831,-0.04084188491106033,-0.05232836515748243,0.0,-0.07058015465736389,-0.06514586508274078
0.027370722413521828,0.0,-0.016040865434931433,0.0,1571175970.290716,0.0050199287943542,0.012952336110174656,-0.04615024849772453,-0.04185018315911293,-0.05240620080453278,0.0,-0.07122285664081573,-0.06475798040628433
0.027370722413521828,0.0,-0.016040865434931433,0.0,1571175970.307025,0.0050199287943542,0.012952336110174656,-0.04615024849772453,-0.04185018315911293,-0.05240620080453278,0.0,-0.07122285664081573,-0.06475798040628433
0.027323417077887557,0.0,-0.016087066495211886,0.0,1571175970.324026,0.005451433826237917,0.013490475714206696,-0.046343062072992325,-0.04285820946097374,-0.05243646788827194,0.0,-0.07216278463602066,-0.06531103700399399
0.027323417077887557,0.0,-0.016087066495211886,0.0,1571175970.342785,0.005451433826237917,0.013490475714206696,-0.046343062072992325,-0.04285820946097374,-0.05243646788827194,0.0,-0.07216278463602066,-0.06531103700399399
0.027377537107759992,0.0,-0.016124361368019865,0.0,1571175970.355247,0.005795769393444061,0.013698681257665157,-0.04667164385318756,-0.042626723647117615,-0.05256132697850753,0.0,-0.07300672680139542,-0.06658303737640381
0.027377537107759992,0.0,-0.016124361368019865,0.0,1571175970.376182,0.005795769393444061,0.013698681257665157,-0.04667164385318756,-0.042626723647117615,-0.05256132697850753,0.0,-0.07300672680139542,-0.06658303737640381
0.0274507547854024,0.0,-0.01616422359944643,0.0,1571175970.392109,0.006134480703622103,0.01513376459479332,-0.046901244670152664,-0.043039582669734955,-0.05251864573265847,0.0,-0.07350938022136688,-0.06724676489830017
0.0274507547854024,0.0,-0.01616422359944643,0.0,1571175970.407666,0.006134480703622103,0.01513376459479332,-0.046901244670152664,-0.043039582669734955,-0.05251864573265847,0.0,-0.07350938022136688,-0.06724676489830017
0.0274914487803797,0.0,-0.016158958449648923,0.0,1571175970.423843,0.006362076383084059,0.014401092194020748,-0.04662587493658066,-0.042707789689302444,-0.05241611526205862,0.0,-0.07360465824604034,-0.06791780143976212
0.0274914487803797,0.0,-0.016158958449648923,0.0,1571175970.440042,0.006362076383084059,0.014401092194020748,-0.04662587493658066,-0.042707789689302444,-0.05241611526205862,0.0,-0.07360465824604034,-0.06791780143976212
0.027646340261965864,0.0,-0.0160851883596338,0.0,1571175970.456236,0.006593309808522463,0.014800440520048141,-0.04651899263262749,-0.0424693264067173,-0.05253715319703726,0.0,-0.07369034737348557,-0.0673462450504303
0.02760656819051655,0.0,-0.016081664352614124,0.0,1571175970.47983,0.006840728688985109,0.013516648672521114,-0.04658987745642662,-0.04313422739505768,-0.05258854747285326,0.0,-0.07368512451648712,-0.06668319553136826
0.02760656819051655,0.0,-0.016081664352614124,0.0,1571175970.495928,0.006840728688985109,0.013516648672521114,-0.04658987745642662,-0.04313422739505768,-0.05258854747285326,0.0,-0.07368512451648712,-0.06668319553136826
0.02760656819051655,0.0,-0.016081664352614124,0.0,1571175970.513105,0.006840728688985109,0.013516648672521114,-0.04658987745642662,-0.04313422739505768,-0.05258854747285326,0.0,-0.07368512451648712,-0.06668319553136826
0.027744981285733997,0.0,-0.01612363051914285,0.0,1571175970.526537,0.007112620864063501,0.012793874368071556,-0.04691670835018158,-0.044180698692798615,-0.0525067279570088,0.0,-0.07336367666721344,-0.06618253141641617
0.027744981285733997,0.0,-0.01612363051914285,0.0,1571175970.542175,0.007112620864063501,0.012793874368071556,-0.04691670835018158,-0.044180698692798615,-0.0525067279570088,0.0,-0.07336367666721344,-0.06618253141641617
0.02771764469655379,0.0,-0.016098596317247593,0.0,1571175970.562332,0.007282262202352285,0.012768004089593887,-0.047218646854162216,-0.04487051069736481,-0.05254544624412856,0.0,-0.07316388189792633,-0.06559758633375168
0.02771764469655379,0.0,-0.016098596317247593,0.0,1571175970.578415,0.007282262202352285,0.012768004089593887,-0.047218646854162216,-0.04487051069736481,-0.05254544624412856,0.0,-0.07316388189792633,-0.06559758633375168
0.02768395457907857,0.0,-0.016172482459846028,0.0,1571175970.599778,0.007519877050071955,0.012348971329629421,-0.047742076218128204,-0.04460792988538742,-0.05266755657382981,0.0,-0.07294610142707825,-0.06499800086021423
0.02768395457907857,0.0,-0.016172482459846028,0.0,1571175970.611976,0.007519877050071955,0.012348971329629421,-0.047742076218128204,-0.04460792988538742,-0.05266755657382981,0.0,-0.07294610142707825,-0.06499800086021423
0.027646741047938128,0.0,-0.016278161871427718,0.0,1571175970.631291,0.007382902782410383,0.012020324356853962,-0.04744049534201622,-0.044464658945798874,-0.0527902527597946,0.0,-0.07241389900445938,-0.06584549695253372
0.02768012281970037,0.0,-0.016263693105030615,0.0,1571175970.652397,0.007352948188781738,0.013611660338938236,-0.047418415546417236,-0.044243525713682175,-0.05289810800672934,0.0,-0.07227171957492828,-0.06560825556516647
0.02768012281970037,0.0,-0.016263693105030615,0.0,1571175970.663387,0.007352948188781738,0.013611660338938236,-0.047418415546417236,-0.044243525713682175,-0.05289810800672934,0.0,-0.07227171957492828,-0.06560825556516647
0.02775106331505478,0.0,-0.01625414513191003,0.0,1571175970.684267,0.007377163041383028,0.013240775093436241,-0.04753454402089119,-0.04337422922253609,-0.05293214294048499,0.0,-0.07223378121852875,-0.06574676930904388
0.02775106331505478,0.0,-0.01625414513191003,0.0,1571175970.696811,0.007377163041383028,0.013240775093436241,-0.04753454402089119,-0.04337422922253609,-0.05293214294048499,0.0,-0.07223378121852875,-0.06574676930904388
0.02775106331505478,0.0,-0.01625414513191003,0.0,1571175970.717045,0.007377163041383028,0.013240775093436241,-0.04753454402089119,-0.04337422922253609,-0.05293214294048499,0.0,-0.07223378121852875,-0.06574676930904388
0.027812280583335198,0.0,-0.016169293556712726,0.0,1571175970.73262,0.007433394901454449,0.013660363852977753,-0.0477873794734478,-0.043623365461826324,-0.05304413671071105,0.0,-0.07229264825582504,-0.06453876197338104
0.027812280583335198,0.0,-0.016169293556712726,0.0,1571175970.74574,0.007433394901454449,0.013660363852977753,-0.0477873794734478,-0.043623365461826324,-0.05304413671071105,0.0,-0.07229264825582504,-0.06453876197338104
0.027783211201088693,0.0,-0.016101585157544084,0.0,1571175970.761668,0.007522860076278448,0.01398450881242752,-0.048206038773059845,-0.04449492692947388,-0.05317095297506689,0.0,-0.0721779391169548,-0.06544341146945953
0.02779978058964903,0.0,-0.01616474089895313,0.0,1571175970.786565,0.007636919617652893,0.01265004649758339,-0.04873314127326012,-0.044249482452869415,-0.053178054491353224,0.0,-0.072018563747406,-0.0652710497379303
0.02779978058964903,0.0,-0.01616474089895313,0.0,1571175970.798944,0.007636919617652893,0.01265004649758339,-0.04873314127326012,-0.044249482452869415,-0.053178054491353224,0.0,-0.072018563747406,-0.0652710497379303
0.02779978058964903,0.0,-0.01616474089895313,0.0,1571175970.817603,0.007636919617652893,0.01265004649758339,-0.04873314127326012,-0.044249482452869415,-0.053178054491353224,0.0,-0.072018563747406,-0.0652710497379303
0.02781312872055495,0.0,-0.01615750220481404,0.0,1571175970.831124,0.007491452153772116,0.011855347082018852,-0.048355940729379654,-0.04123957082629204,-0.05324224636782029,0.0,-0.07158125936985016,-0.06451746076345444
0.02781312872055495,0.0,-0.01615750220481404,0.0,1571175970.846794,0.007491452153772116,0.011855347082018852,-0.048355940729379654,-0.04123957082629204,-0.05324224636782029,0.0,-0.07158125936985016,-0.06451746076345444
0.02785106152847923,0.0,-0.016196666293656535,0.0,1571175970.864308,0.007404604461044073,0.011865541338920593,-0.048213519155979156,-0.04121015593409538,-0.05332112646013494,0.0,-0.07123153656721115,-0.06423123925924301
0.02785106152847923,0.0,-0.016196666293656535,0.0,1571175970.882887,0.007404604461044073,0.011865541338920593,-0.048213519155979156,-0.04121015593409538,-0.05332112646013494,0.0,-0.07123153656721115,-0.06423123925924301
0.027871876134431744,0.0,-0.01622422646386148,0.0,1571175970.899637,0.007383056916296482,0.012713023461401463,-0.04822487011551857,-0.04069088399410248,-0.053344127652958595,0.0,-0.07096406072378159,-0.06346626579761505
0.027871876134431744,0.0,-0.01622422646386148,0.0,1571175970.915086,0.007383056916296482,0.012713023461401463,-0.04822487011551857,-0.04069088399410248,-0.053344127652958595,0.0,-0.07096406072378159,-0.06346626579761505
0.02790429093788,0.0,-0.016123583008743194,0.0,1571175970.932913,0.0074041299521923065,0.012832903303205967,-0.04840300232172012,-0.042080629616975784,-0.053438357174300816,0.0,-0.0707186907529831,-0.06336895376443863
0.02790429093788,0.0,-0.016123583008743194,0.0,1571175970.947125,0.0074041299521923065,0.012832903303205967,-0.04840300232172012,-0.042080629616975784,-0.053438357174300816,0.0,-0.0707186907529831,-0.06336895376443863
0.02788420298143303,0.0,-0.016096923775029876,0.0,1571175970.963904,0.007459363900125027,0.012782692909240723,-0.04872753098607063,-0.041819944977760315,-0.05345054670942507,0.0,-0.07046202570199966,-0.06277589499950409
0.02790480663202714,0.0,-0.0160539044144295,0.0,1571175970.986641,0.007541310042142868,0.012639033608138561,-0.04915677011013031,-0.04138175770640373,-0.05348139839878582,0.0,-0.07031130790710449,-0.06347563862800598
0.02790480663202714,0.0,-0.0160539044144295,0.0,1571175971.00327,0.007541310042142868,0.012639033608138561,-0.04915677011013031,-0.04138175770640373,-0.05348139839878582,0.0,-0.07031130790710449,-0.06347563862800598
0.02790480663202714,0.0,-0.0160539044144295,0.0,1571175971.019793,0.007541310042142868,0.012639033608138561,-0.04915677011013031,-0.04138175770640373,-0.05348139839878582,0.0,-0.07031130790710449,-0.06347563862800598
0.027963324107913752,0.0,-0.016028364682265147,0.0,1571175971.032964,0.007403939962387085,0.013223562389612198,-0.04860314726829529,-0.04128963500261307,-0.053604063304513595,0.0,-0.069670669734478,-0.0630677118897438
0.027963324107913752,0.0,-0.016028364682265147,0.0,1571175971.050014,0.007403939962387085,0.013223562389612198,-0.04860314726829529,-0.04128963500261307,-0.053604063304513595,0.0,-0.069670669734478,-0.0630677118897438
0.02798911898954914,0.0,-0.015950810280618778,0.0,1571175971.065753,0.007351726293563843,0.01347564160823822,-0.04838358610868454,-0.041739847511053085,-0.05367865760923319,0.0,-0.0691823810338974,-0.06317587196826935
0.027953894613690196,0.0,-0.015972417803074762,0.0,1571175971.089693,0.0073654623702168465,0.0145193412899971,-0.04834231361746788,-0.04168558865785599,-0.05366737236364707,0.0,-0.06897681206464767,-0.06318431347608566
0.027953894613690196,0.0,-0.015972417803074762,0.0,1571175971.101976,0.0073654623702168465,0.0145193412899971,-0.04834231361746788,-0.04168558865785599,-0.05366737236364707,0.0,-0.06897681206464767,-0.06318431347608566
0.027953894613690196,0.0,-0.015972417803074762,0.0,1571175971.118247,0.0073654623702168465,0.0145193412899971,-0.04834231361746788,-0.04168558865785599,-0.05366737236364707,0.0,-0.06897681206464767,-0.06318431347608566
0.02795230743226307,0.0,-0.015975116902703396,0.0,1571175971.134421,0.007426196243613958,0.014433187432587147,-0.048431333154439926,-0.04096578434109688,-0.05376168390383022,0.0,-0.06894362717866898,-0.06355822086334229
0.02795230743226307,0.0,-0.015975116902703396,0.0,1571175971.15048,0.007426196243613958,0.014433187432587147,-0.048431333154439926,-0.04096578434109688,-0.05376168390383022,0.0,-0.06894362717866898,-0.06355822086334229
0.02782932138146481,0.0,-0.01599809322620346,0.0,1571175971.165792,0.007547104265540838,0.015342092141509056,-0.048641450703144073,-0.04065171629190445,-0.053860327860797245,0.0,-0.06894256919622421,-0.06437977403402328
0.02782932138146481,0.0,-0.01599809322620346,0.0,1571175971.186269,0.007547104265540838,0.015342092141509056,-0.048641450703144073,-0.04065171629190445,-0.053860327860797245,0.0,-0.06894256919622421,-0.06437977403402328
0.027853937853311445,0.0,-0.016003760757069434,0.0,1571175971.205166,0.007706242613494396,0.01595272868871689,-0.048981230705976486,-0.0405392050743103,-0.05379676971266073,0.0,-0.0689840018749237,-0.06499797850847244
0.027853937853311445,0.0,-0.016003760757069434,0.0,1571175971.222129,0.007706242613494396,0.01595272868871689,-0.048981230705976486,-0.0405392050743103,-0.05379676971266073,0.0,-0.0689840018749237,-0.06499797850847244
0.02782122294614095,0.0,-0.015930594002343337,0.0,1571175971.234675,0.007745393086224794,0.015081413090229034,-0.048645295202732086,-0.04084934666752815,-0.053662214652582724,0.0,-0.06876754760742188,-0.06552782654762268
0.02782122294614095,0.0,-0.015930594002343337,0.0,1571175971.251286,0.007745393086224794,0.015081413090229034,-0.048645295202732086,-0.04084934666752815,-0.053662214652582724,0.0,-0.06876754760742188,-0.06552782654762268
0.02786420260495506,0.0,-0.015863215753041022,0.0,1571175971.267763,0.007797613274306059,0.014511803165078163,-0.04856681451201439,-0.039854470640420914,-0.05367747533957835,0.0,-0.06874851882457733,-0.065375417470932
0.02788008373661596,0.0,-0.015903767933719958,0.0,1571175971.291926,0.007874537259340286,0.014461394399404526,-0.048590537160634995,-0.038136549293994904,-0.05375737024393404,0.0,-0.06882733851671219,-0.06550281494855881
0.02788008373661596,0.0,-0.015903767933719958,0.0,1571175971.303757,0.007874537259340286,0.014461394399404526,-0.048590537160634995,-0.038136549293994904,-0.05375737024393404,0.0,-0.06882733851671219,-0.06550281494855881
0.02788008373661596,0.0,-0.015903767933719958,0.0,1571175971.32273,0.007874537259340286,0.014461394399404526,-0.048590537160634995,-0.038136549293994904,-0.05375737024393404,0.0,-0.06882733851671219,-0.06550281494855881
0.027899624841597446,0.0,-0.015904546545161876,0.0,1571175971.335828,0.007997359149158001,0.013788559474050999,-0.04881834611296654,-0.04036293178796768,-0.05373637689456068,0.0,-0.06919445097446442,-0.06579085439443588
0.027899624841597446,0.0,-0.015904546545161876,0.0,1571175971.352795,0.007997359149158001,0.013788559474050999,-0.04881834611296654,-0.04036293178796768,-0.05373637689456068,0.0,-0.06919445097446442,-0.06579085439443588
0.027912433751718438,0.0,-0.015935173860857913,0.0,1571175971.371081,0.008120840415358543,0.013859448954463005,-0.04918354004621506,-0.040061790496110916,-0.05365738814621909,0.0,-0.06943771243095398,-0.06525738537311554
0.027912433751718438,0.0,-0.015935173860857913,0.0,1571175971.390035,0.008120840415358543,0.013859448954463005,-0.04918354004621506,-0.040061790496110916,-0.05365738814621909,0.0,-0.06943771243095398,-0.06525738537311554
0.027945587977170804,0.0,-0.015956723065057965,0.0,1571175971.40602,0.008226735517382622,0.013198545202612877,-0.04952862113714218,-0.04020600765943527,-0.05357726000222086,0.0,-0.0695805773139,-0.06398046761751175
0.027945587977170804,0.0,-0.015956723065057965,0.0,1571175971.425998,0.008226735517382622,0.013198545202612877,-0.04952862113714218,-0.04020600765943527,-0.05357726000222086,0.0,-0.0695805773139,-0.06398046761751175
0.027887578061917256,0.0,-0.015953937684708715,0.0,1571175971.438673,0.008029863238334656,0.011787855997681618,-0.048978954553604126,-0.03976977989077568,-0.05356501483517032,0.0,-0.06941172480583191,-0.06342178583145142
0.027887578061917256,0.0,-0.015953937684708715,0.0,1571175971.454908,0.008029863238334656,0.011787855997681618,-0.048978954553604126,-0.03976977989077568,-0.05356501483517032,0.0,-0.06941172480583191,-0.06342178583145142
0.027986153324085425,0.0,-0.01598363641023506,0.0,1571175971.46979,0.007893400266766548,0.011481579393148422,-0.048742443323135376,-0.040481675416231155,-0.05352358748112151,0.0,-0.06911613047122955,-0.06282595545053482
0.027958559628123957,0.0,-0.015983793747920968,0.0,1571175971.493657,0.00783203449100256,0.012228288687765598,-0.04868759959936142,-0.03986600041389465,-0.05353786435538789,0.0,-0.06887028366327286,-0.06280891597270966
0.027958559628123957,0.0,-0.015983793747920968,0.0,1571175971.509438,0.00783203449100256,0.012228288687765598,-0.04868759959936142,-0.03986600041389465,-0.05353786435538789,0.0,-0.06887028366327286,-0.06280891597270966
0.027958559628123957,0.0,-0.015983793747920968,0.0,1571175971.524532,0.00783203449100256,0.012228288687765598,-0.04868759959936142,-0.03986600041389465,-0.05353786435538789,0.0,-0.06887028366327286,-0.06280891597270966
0.02797710729815327,0.0,-0.015976562307303058,0.0,1571175971.540441,0.00781123386695981,0.012385759502649307,-0.04877797141671181,-0.04009547084569931,-0.05355781824832672,0.0,-0.06871838867664337,-0.0619790218770504
0.02797710729815327,0.0,-0.015976562307303058,0.0,1571175971.556646,0.00781123386695981,0.012385759502649307,-0.04877797141671181,-0.04009547084569931,-0.05355781824832672,0.0,-0.06871838867664337,-0.0619790218770504
0.028058629792113418,0.0,-0.016007736783804228,0.0,1571175971.57614,0.007821737788617611,0.011640148237347603,-0.048996783792972565,-0.03910897299647331,-0.05362008936994275,0.0,-0.06874644011259079,-0.0627550333738327
0.028058629792113418,0.0,-0.016007736783804228,0.0,1571175971.59339,0.007821737788617611,0.011640148237347603,-0.048996783792972565,-0.03910897299647331,-0.05362008936994275,0.0,-0.06874644011259079,-0.0627550333738327
0.028111423660286523,0.0,-0.016038024188868905,0.0,1571175971.60852,0.007840807549655437,0.012277844361960888,-0.049211323261260986,-0.03946457430720329,-0.053626444894827104,0.0,-0.06868045777082443,-0.06300550699234009
0.028111423660286523,0.0,-0.016038024188868905,0.0,1571175971.629225,0.007840807549655437,0.012277844361960888,-0.049211323261260986,-0.03946457430720329,-0.053626444894827104,0.0,-0.06868045777082443,-0.06300550699234009
0.02809553800173153,0.0,-0.016090520424111094,0.0,1571175971.640882,0.007748451083898544,0.011367907747626305,-0.04885779693722725,-0.03943578898906708,-0.053638361343535924,0.0,-0.0686718299984932,-0.06237208470702171
0.02809553800173153,0.0,-0.016090520424111094,0.0,1571175971.657482,0.007748451083898544,0.011367907747626305,-0.04885779693722725,-0.03943578898906708,-0.053638361343535924,0.0,-0.0686718299984932,-0.06237208470702171
0.028061812342057693,0.0,-0.016131359227418075,0.0,1571175971.673317,0.007678783033043146,0.01044139638543129,-0.04866949841380119,-0.03853663429617882,-0.053619430398178215,0.0,-0.06874137371778488,-0.06204588711261749
0.028061812342057693,0.0,-0.016131359227418075,0.0,1571175971.693913,0.007678783033043146,0.01044139638543129,-0.04866949841380119,-0.03853663429617882,-0.053619430398178215,0.0,-0.06874137371778488,-0.06204588711261749
0.028035282991660773,0.0,-0.01608895303901615,0.0,1571175971.710145,0.007618640083819628,0.009498621337115765,-0.04860863462090492,-0.03768172860145569,-0.053609830292804826,0.0,-0.06898177415132523,-0.06238509342074394
0.028035282991660773,0.0,-0.01608895303901615,0.0,1571175971.725961,0.007618640083819628,0.009498621337115765,-0.04860863462090492,-0.03768172860145569,-0.053609830292804826,0.0,-0.06898177415132523,-0.06238509342074394
0.02810332186594365,0.0,-0.01607074681044958,0.0,1571175971.745367,0.007587586063891649,0.009838692843914032,-0.048672933131456375,-0.03719015046954155,-0.053546305683151024,0.0,-0.06951805204153061,-0.06308688223361969
0.02810332186594365,0.0,-0.01607074681044958,0.0,1571175971.761122,0.007587586063891649,0.009838692843914032,-0.048672933131456375,-0.03719015046954155,-0.053546305683151024,0.0,-0.06951805204153061,-0.06308688223361969
0.028142986654810995,0.0,-0.01606134653679739,0.0,1571175971.777969,0.0075811841525137424,0.009719056077301502,-0.04886618256568909,-0.037786636501550674,-0.05358825090730547,0.0,-0.06997444480657578,-0.06339069455862045
0.028142986654810995,0.0,-0.01606134653679739,0.0,1571175971.79413,0.0075811841525137424,0.009719056077301502,-0.04886618256568909,-0.037786636501550674,-0.05358825090730547,0.0,-0.06997444480657578,-0.06339069455862045
0.028073468615751905,0.0,-0.016073663067521594,0.0,1571175971.811186,0.007612983696162701,0.009932962246239185,-0.04920707643032074,-0.037940818816423416,-0.05360006950509408,0.0,-0.07034794986248016,-0.0633239597082138
0.028073468615751905,0.0,-0.016073663067521594,0.0,1571175971.827292,0.007612983696162701,0.009932962246239185,-0.04920707643032074,-0.037940818816423416,-0.05360006950509408,0.0,-0.07034794986248016,-0.0633239597082138
0.02812869367289167,0.0,-0.016092730472333207,0.0,1571175971.843707,0.007384056691080332,0.010575871914625168,-0.04855525493621826,-0.03867661952972412,-0.0536846362218083,0.0,-0.07067600637674332,-0.06372105330228806
0.02812869367289167,0.0,-0.016092730472333207,0.0,1571175971.859591,0.007384056691080332,0.010575871914625168,-0.04855525493621826,-0.03867661952972412,-0.0536846362218083,0.0,-0.07067600637674332,-0.06372105330228806
0.02799890203232337,0.0,-0.01612468036946363,0.0,1571175971.875876,0.0072523318231105804,0.009693408384919167,-0.048250362277030945,-0.038113489747047424,-0.05375947599818771,0.0,-0.0709296390414238,-0.06396239250898361
0.02799890203232337,0.0,-0.01612468036946363,0.0,1571175971.895474,0.0072523318231105804,0.009693408384919167,-0.048250362277030945,-0.038113489747047424,-0.05375947599818771,0.0,-0.0709296390414238,-0.06396239250898361
0.02803428518382869,0.0,-0.01613650190181013,0.0,1571175971.915179,0.007150730583816767,0.009378754533827305,-0.04810115322470665,-0.03802375867962837,-0.05378785576724354,0.0,-0.07121971249580383,-0.0637202113866806
0.02803428518382869,0.0,-0.01613650190181013,0.0,1571175971.929791,0.007150730583816767,0.009378754533827305,-0.04810115322470665,-0.03802375867962837,-0.05378785576724354,0.0,-0.07121971249580383,-0.0637202113866806
0.027988552612282308,0.0,-0.016213728031568137,0.0,1571175971.945237,0.007058796938508749,0.009284822270274162,-0.04809723421931267,-0.03658021241426468,-0.05383326465243119,0.0,-0.0715324729681015,-0.06401647627353668
0.027988552612282308,0.0,-0.016213728031568137,0.0,1571175971.961736,0.007058796938508749,0.009284822270274162,-0.04809723421931267,-0.03658021241426468,-0.05383326465243119,0.0,-0.0715324729681015,-0.06401647627353668
0.028003525589400616,0.0,-0.016215294433662996,0.0,1571175971.977854,0.0070412857457995415,0.009626374579966068,-0.0481913723051548,-0.037318114191293716,-0.05399129177236877,0.0,-0.0716831162571907,-0.06336582452058792
0.028003525589400616,0.0,-0.016215294433662996,0.0,1571175971.997911,0.0070412857457995415,0.009626374579966068,-0.0481913723051548,-0.037318114191293716,-0.05399129177236877,0.0,-0.0716831162571907,-0.06336582452058792
0.02797188298056672,0.0,-0.016211880525501925,0.0,1571175972.01758,0.007044008933007717,0.009765095077455044,-0.048427943140268326,-0.03714496269822121,-0.05397275698658052,0.0,-0.07172083854675293,-0.06386063247919083
0.02797188298056672,0.0,-0.016211880525501925,0.0,1571175972.031005,0.007044008933007717,0.009765095077455044,-0.048427943140268326,-0.03714496269822121,-0.05397275698658052,0.0,-0.07172083854675293,-0.06386063247919083
0.027935211876301033,0.0,-0.01635839932245305,0.0,1571175972.047412,0.006976936012506485,0.010036732070147991,-0.04771539196372032,-0.03748156875371933,-0.054065777326552183,0.0,-0.0712801143527031,-0.06396785378456116
0.027935211876301033,0.0,-0.01635839932245305,0.0,1571175972.063249,0.006976936012506485,0.010036732070147991,-0.04771539196372032,-0.03748156875371933,-0.054065777326552183,0.0,-0.0712801143527031,-0.06396785378456116
0.027933798907196567,0.0,-0.016327469657483905,0.0,1571175972.081615,0.006974671967327595,0.010450108908116817,-0.047366365790367126,-0.037579528987407684,-0.0541076620502648,0.0,-0.07080648839473724,-0.06321291625499725
0.027933798907196567,0.0,-0.016327469657483905,0.0,1571175972.100992,0.006974671967327595,0.010450108908116817,-0.047366365790367126,-0.037579528987407684,-0.0541076620502648,0.0,-0.07080648839473724,-0.06321291625499725
0.028065503820621656,0.0,-0.016304679471751536,0.0,1571175972.117303,0.007001775782555342,0.010746903717517853,-0.047206200659275055,-0.03820549324154854,-0.05416656658534186,0.0,-0.07025717198848724,-0.06211201846599579
0.028065503820621656,0.0,-0.016304679471751536,0.0,1571175972.133351,0.007001775782555342,0.010746903717517853,-0.047206200659275055,-0.03820549324154854,-0.05416656658534186,0.0,-0.07025717198848724,-0.06211201846599579
0.02809335233541557,0.0,-0.016318002470709775,0.0,1571175972.149237,0.00708214845508337,0.01072782650589943,-0.047194864600896835,-0.03704601526260376,-0.05422467891667822,0.0,-0.06992688030004501,-0.06205638870596886
0.02809335233541557,0.0,-0.016318002470709775,0.0,1571175972.165762,0.00708214845508337,0.01072782650589943,-0.047194864600896835,-0.03704601526260376,-0.05422467891667822,0.0,-0.06992688030004501,-0.06205638870596886
