pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.041311394943103846,0.0,-0.006433822440127947,0.0,1582563338.953253,-3.4110584259033203,0.11051010340452194,-3.8807213306427,-0.059682104736566544,0.0668918300425526,0.0,5.15598726272583,-0.01565173827111721
0.041311394943103846,0.0,-0.006433822440127947,0.0,1582563338.96869,-3.4110584259033203,0.11051010340452194,-3.8807213306427,-0.059682104736566544,0.0668918300425526,0.0,5.15598726272583,-0.01565173827111721
0.040907700555572184,0.0,-0.006986549213782931,0.0,1582563339.019323,-3.4063522815704346,0.10893194377422333,-3.8842716217041016,-0.05887528881430626,0.06725860644497907,0.0,5.156106472015381,-0.01558313611894846
0.040907700555572184,0.0,-0.006986549213782931,0.0,1582563339.044719,-3.4063522815704346,0.10893194377422333,-3.8842716217041016,-0.05887528881430626,0.06725860644497907,0.0,5.156106472015381,-0.01558313611894846
0.040390218448949085,0.0,-0.007300432409683616,0.0,1582563339.064401,-3.401801347732544,0.10784156620502472,-3.887622356414795,-0.05739663168787956,0.06739421766717538,0.0,5.156099796295166,-0.016148272901773453
0.040390218448949085,0.0,-0.007300432409683616,0.0,1582563339.102123,-3.401801347732544,0.10784156620502472,-3.887622356414795,-0.05739663168787956,0.06739421766717538,0.0,5.156099796295166,-0.016148272901773453
0.039791757273298575,0.0,-0.007613376702079691,0.0,1582563339.124366,-3.3974366188049316,0.10420171916484833,-3.890768527984619,-0.05564044788479805,0.06759564643503922,0.0,5.156037330627441,-0.01649530418217182
0.039791757273298575,0.0,-0.007613376702079691,0.0,1582563339.143683,-3.3974366188049316,0.10420171916484833,-3.890768527984619,-0.05564044788479805,0.06759564643503922,0.0,5.156037330627441,-0.01649530418217182
0.03965258459314608,0.0,-0.007459882429421492,0.0,1582563339.175239,-3.3921914100646973,0.10275115072727203,-3.8944249153137207,-0.05383686348795891,0.06792043002871063,0.0,5.155966758728027,-0.016385579481720924
0.03965258459314608,0.0,-0.007459882429421492,0.0,1582563339.201741,-3.3921914100646973,0.10275115072727203,-3.8944249153137207,-0.05383686348795891,0.06792043002871063,0.0,5.155966758728027,-0.016385579481720924
0.0396045906483366,0.0,-0.007451919219217086,0.0,1582563339.214967,-3.3881006240844727,0.10238423198461533,-3.8971681594848633,-0.052731748670339584,0.06803141609577383,0.0,5.155986785888672,-0.01632237620651722
0.0396045906483366,0.0,-0.007451919219217086,0.0,1582563339.256055,-3.3881006240844727,0.10238423198461533,-3.8971681594848633,-0.052731748670339584,0.06803141609577383,0.0,5.155986785888672,-0.01632237620651722
0.03953819876647623,0.0,-0.007562602675656609,0.0,1582563339.273023,-3.3839011192321777,0.10043051838874817,-3.9000306129455566,-0.05254702270030975,0.06818129003347309,0.0,5.156069755554199,-0.015415485017001629
0.03953819876647623,0.0,-0.007562602675656609,0.0,1582563339.289221,-3.3839011192321777,0.10043051838874817,-3.9000306129455566,-0.05254702270030975,0.06818129003347309,0.0,5.156069755554199,-0.015415485017001629
0.039593934067812336,0.0,-0.007468821879911215,0.0,1582563339.323029,-3.3792169094085693,0.09894870966672897,-3.903414726257324,-0.051911212503910065,0.06849045259971656,0.0,5.155901908874512,-0.017122676596045494
0.039593934067812336,0.0,-0.007468821879911215,0.0,1582563339.349555,-3.3792169094085693,0.09894870966672897,-3.903414726257324,-0.051911212503910065,0.06849045259971656,0.0,5.155901908874512,-0.017122676596045494
0.03937642391783574,0.0,-0.007727913148762981,0.0,1582563339.365095,-3.3747165203094482,0.09716007858514786,-3.9065794944763184,-0.051357071846723557,0.06858753809869873,0.0,5.155605792999268,-0.018280232325196266
0.03937642391783574,0.0,-0.007727913148762981,0.0,1582563339.399983,-3.3747165203094482,0.09716007858514786,-3.9065794944763184,-0.051357071846723557,0.06858753809869873,0.0,5.155605792999268,-0.018280232325196266
0.039020276278201836,0.0,-0.008192913360248012,0.0,1582563339.426343,-3.370382308959961,0.09560102224349976,-3.909536600112915,-0.05028976872563362,0.06889736970319636,0.0,5.155308246612549,-0.019053058698773384
0.039020276278201836,0.0,-0.008192913360248012,0.0,1582563339.445876,-3.370382308959961,0.09560102224349976,-3.909536600112915,-0.05028976872563362,0.06889736970319636,0.0,5.155308246612549,-0.019053058698773384
0.03918662656597628,0.0,-0.008196780972030923,0.0,1582563339.46535,-3.3651959896087646,0.09356415271759033,-3.9129576683044434,-0.048985619097948074,0.06907910901633689,0.0,5.155031681060791,-0.016235044226050377
0.03918662656597628,0.0,-0.008196780972030923,0.0,1582563339.495667,-3.3651959896087646,0.09356415271759033,-3.9129576683044434,-0.048985619097948074,0.06907910901633689,0.0,5.155031681060791,-0.016235044226050377
0.03919058240206694,0.0,-0.008233461703431911,0.0,1582563339.51113,-3.3612112998962402,0.09207309037446976,-3.9154677391052246,-0.0478949211537838,0.069211505580691,0.0,5.154682159423828,-0.014912922866642475
0.03919058240206694,0.0,-0.008233461703431911,0.0,1582563339.54226,-3.3612112998962402,0.09207309037446976,-3.9154677391052246,-0.0478949211537838,0.069211505580691,0.0,5.154682159423828,-0.014912922866642475
0.03903988211848414,0.0,-0.008795626225350003,0.0,1582563339.567888,-3.3571341037750244,0.09201674908399582,-3.9180595874786377,-0.04533031955361366,0.0692910599249053,0.0,5.154192924499512,-0.014091283082962036
0.03903988211848414,0.0,-0.008795626225350003,0.0,1582563339.583125,-3.3571341037750244,0.09201674908399582,-3.9180595874786377,-0.04533031955361366,0.0692910599249053,0.0,5.154192924499512,-0.014091283082962036
0.039085492711936794,0.0,-0.00884699261094939,0.0,1582563339.60251,-3.3514697551727295,0.08947454392910004,-3.9218735694885254,-0.043911512941122055,0.06950273836761223,0.0,5.153591632843018,-0.013584336265921593
0.039085492711936794,0.0,-0.00884699261094939,0.0,1582563339.636322,-3.3514697551727295,0.08947454392910004,-3.9218735694885254,-0.043911512941122055,0.06950273836761223,0.0,5.153591632843018,-0.013584336265921593
0.038870276360720685,0.0,-0.00881304813544072,0.0,1582563339.661956,-3.3482370376586914,0.0880076214671135,-3.923983097076416,-0.04283296316862106,0.06966153816505768,0.0,5.1530046463012695,-0.013630518689751625
0.038870276360720685,0.0,-0.00881304813544072,0.0,1582563339.681447,-3.3482370376586914,0.0880076214671135,-3.923983097076416,-0.04283296316862106,0.06966153816505768,0.0,5.1530046463012695,-0.013630518689751625
0.038216990265037214,0.0,-0.009017131418381308,0.0,1582563339.720147,-3.343078851699829,0.08494669198989868,-3.927277088165283,-0.04214095324277878,0.06984089247012025,0.0,5.151800155639648,-0.015422286465764046
0.038216990265037214,0.0,-0.009017131418381308,0.0,1582563339.739884,-3.343078851699829,0.08494669198989868,-3.927277088165283,-0.04214095324277878,0.06984089247012025,0.0,5.151800155639648,-0.015422286465764046
0.03810465496123455,0.0,-0.008569566805222356,0.0,1582563339.759417,-3.339125633239746,0.08427415043115616,-3.929733991622925,-0.040854427963495255,0.06995894566819322,0.0,5.150749206542969,-0.01585393399000168
0.03810465496123455,0.0,-0.008569566805222356,0.0,1582563339.795211,-3.339125633239746,0.08427415043115616,-3.929733991622925,-0.040854427963495255,0.06995894566819322,0.0,5.150749206542969,-0.01585393399000168
0.03807626656825203,0.0,-0.008507928657627607,0.0,1582563339.821899,-3.335325241088867,0.08270745724439621,-3.9320266246795654,-0.03998081386089325,0.07004998008428483,0.0,5.149792671203613,-0.013966377824544907
0.03807626656825203,0.0,-0.008507928657627607,0.0,1582563339.842446,-3.335325241088867,0.08270745724439621,-3.9320266246795654,-0.03998081386089325,0.07004998008428483,0.0,5.149792671203613,-0.013966377824544907
0.03785532955026072,0.0,-0.009114108873866635,0.0,1582563339.880893,-3.331502676010132,0.08243507891893387,-3.934488296508789,-0.038490645587444305,0.07012535404682183,0.0,5.148971080780029,-0.012231113389134407
0.03785532955026072,0.0,-0.009114108873866635,0.0,1582563339.904329,-3.331502676010132,0.08243507891893387,-3.934488296508789,-0.038490645587444305,0.07012535404682183,0.0,5.148971080780029,-0.012231113389134407
0.03793604399717832,0.0,-0.00908561244726437,0.0,1582563339.92371,-3.3274030685424805,0.08211704343557358,-3.9376869201660156,-0.03804660961031914,0.07032348549804894,0.0,5.148334980010986,-0.009835300035774708
0.03793604399717832,0.0,-0.00908561244726437,0.0,1582563339.951277,-3.3274030685424805,0.08211704343557358,-3.9376869201660156,-0.03804660961031914,0.07032348549804894,0.0,5.148334980010986,-0.009835300035774708
0.03785362003628447,0.0,-0.009049428876371874,0.0,1582563339.978919,-3.322481870651245,0.08056332916021347,-3.9414122104644775,-0.03944072499871254,0.07047819847002762,0.0,5.1478471755981445,-0.007951763458549976
0.03785362003628447,0.0,-0.009049428876371874,0.0,1582563339.999554,-3.322481870651245,0.08056332916021347,-3.9414122104644775,-0.03944072499871254,0.07047819847002762,0.0,5.1478471755981445,-0.007951763458549976
0.03751565159839666,0.0,-0.009006554264065103,0.0,1582563340.033285,-3.3187081813812256,0.07976613193750381,-3.9442129135131836,-0.03924829140305519,0.0707608025231332,0.0,5.147521018981934,-0.008661062456667423
0.03751565159839666,0.0,-0.009006554264065103,0.0,1582563340.057662,-3.3187081813812256,0.07976613193750381,-3.9442129135131836,-0.03924829140305519,0.0707608025231332,0.0,5.147521018981934,-0.008661062456667423
0.044381728872577124,0.0,-0.009116294275960767,0.0,1582563340.077288,-3.3150734901428223,0.08025679737329483,-3.9468157291412354,-0.03747258335351944,0.07085823195147707,0.0,5.147583484649658,0.03686582297086716
0.044381728872577124,0.0,-0.009116294275960767,0.0,1582563340.096785,-3.3150734901428223,0.08025679737329483,-3.9468157291412354,-0.03747258335351944,0.07085823195147707,0.0,5.147583484649658,0.03686582297086716
0.07583900519480122,0.0,-0.009039115127346339,0.0,1582563340.136518,-3.3112902641296387,0.0976526066660881,-3.9491569995880127,-0.033140964806079865,0.0704990368070567,0.0,5.1506123542785645,0.16561391949653625
0.07583900519480122,0.0,-0.009039115127346339,0.0,1582563340.154498,-3.3112902641296387,0.0976526066660881,-3.9491569995880127,-0.033140964806079865,0.0704990368070567,0.0,5.1506123542785645,0.16561391949653625
0.18604424906027262,0.0,-0.008807687774140939,0.0,1582563340.178024,-3.3063173294067383,0.1480269730091095,-3.9514853954315186,-0.027770625427365303,0.06926795588838593,0.0,5.157351970672607,0.2658962607383728
0.18604424906027262,0.0,-0.008807687774140939,0.0,1582563340.212514,-3.3063173294067383,0.1480269730091095,-3.9514853954315186,-0.027770625427365303,0.06926795588838593,0.0,5.157351970672607,0.2658962607383728
0.22905797676432368,0.0,-0.01091935707684205,0.0,1582563340.224802,-3.298945903778076,0.20782709121704102,-3.95438289642334,-0.024813825264573097,0.06855992879992774,0.0,5.166146278381348,0.27724698185920715
0.22905797676432368,0.0,-0.01091935707684205,0.0,1582563340.244293,-3.298945903778076,0.20782709121704102,-3.95438289642334,-0.024813825264573097,0.06855992879992774,0.0,5.166146278381348,0.27724698185920715
0.22660507328041915,0.0,-0.012901488120161517,0.0,1582563340.274076,-3.287822961807251,0.25200939178466797,-3.9576022624969482,-0.022148046642541885,0.06833591834478134,0.0,5.174847602844238,0.15710300207138062
0.22660507328041915,0.0,-0.012901488120161517,0.0,1582563340.301646,-3.287822961807251,0.25200939178466797,-3.9576022624969482,-0.022148046642541885,0.06833591834478134,0.0,5.174847602844238,0.15710300207138062
0.2017451716232833,0.0,-0.01674464343669145,0.0,1582563340.316906,-3.2805449962615967,0.27037474513053894,-3.959359645843506,-0.021440895274281502,0.06838472236324034,0.0,5.177412033081055,0.06673543155193329
0.2017451716232833,0.0,-0.01674464343669145,0.0,1582563340.350746,-3.2805449962615967,0.27037474513053894,-3.959359645843506,-0.021440895274281502,0.06838472236324034,0.0,5.177412033081055,0.06673543155193329
0.15813082266797285,0.0,-0.02083611574848684,0.0,1582563340.378645,-3.2676939964294434,0.2949548661708832,-3.96199893951416,-0.018347961828112602,0.06886413692071712,0.0,5.177282810211182,-0.056036971509456635
0.15813082266797285,0.0,-0.02083611574848684,0.0,1582563340.392083,-3.2676939964294434,0.2949548661708832,-3.96199893951416,-0.018347961828112602,0.06886413692071712,0.0,5.177282810211182,-0.056036971509456635
0.13766449609542386,0.0,-0.022269405890643815,0.0,1582563340.429784,-3.2568953037261963,0.3107740581035614,-3.9638020992279053,-0.014059899374842644,0.069234065677318,0.0,5.174387454986572,-0.10562561452388763
0.13766449609542386,0.0,-0.022269405890643815,0.0,1582563340.452122,-3.2568953037261963,0.3107740581035614,-3.9638020992279053,-0.014059899374842644,0.069234065677318,0.0,5.174387454986572,-0.10562561452388763
0.10044153406153558,0.0,-0.024067795360778604,0.0,1582563340.467551,-3.245884895324707,0.32165977358818054,-3.965634822845459,-0.009241842664778233,0.06997698427989532,0.0,5.170529365539551,-0.10033639520406723
0.10044153406153558,0.0,-0.024067795360778604,0.0,1582563340.513587,-3.245884895324707,0.32165977358818054,-3.965634822845459,-0.009241842664778233,0.06997698427989532,0.0,5.170529365539551,-0.10033639520406723
0.07229385319423588,0.0,-0.02363577122371894,0.0,1582563340.532884,-3.2323527336120605,0.3252776265144348,-3.9686083793640137,-0.0018354994244873524,0.07057490912109173,0.0,5.166576862335205,-0.05081317201256752
0.07229385319423588,0.0,-0.02363577122371894,0.0,1582563340.552262,-3.2323527336120605,0.3252776265144348,-3.9686083793640137,-0.0018354994244873524,0.07057490912109173,0.0,5.166576862335205,-0.05081317201256752
0.06305101055382793,0.0,-0.023088080420399316,0.0,1582563340.587884,-3.224302291870117,0.3222144842147827,-3.970076560974121,0.0018755679484456778,0.07082509007444007,0.0,5.165220260620117,-0.02245284616947174
0.06305101055382793,0.0,-0.023088080420399316,0.0,1582563340.617613,-3.224302291870117,0.3222144842147827,-3.970076560974121,0.0018755679484456778,0.07082509007444007,0.0,5.165220260620117,-0.02245284616947174
0.04260932088300937,0.0,-0.021252040411392878,0.0,1582563340.637233,-3.21122145652771,0.31085503101348877,-3.9721179008483887,0.005615768488496542,0.07139460704570515,0.0,5.1642913818359375,0.009307526983320713
0.04260932088300937,0.0,-0.021252040411392878,0.0,1582563340.672689,-3.21122145652771,0.31085503101348877,-3.9721179008483887,0.005615768488496542,0.07139460704570515,0.0,5.1642913818359375,0.009307526983320713
0.03204630273131598,0.0,-0.019316352776065405,0.0,1582563340.704008,-3.201223611831665,0.29764804244041443,-3.9734065532684326,0.008794593624770641,0.07151755807481311,0.0,5.164138317108154,0.01500486209988594
0.03204630273131598,0.0,-0.019316352776065405,0.0,1582563340.723619,-3.201223611831665,0.29764804244041443,-3.9734065532684326,0.008794593624770641,0.07151755807481311,0.0,5.164138317108154,0.01500486209988594
0.029137749411851203,0.0,-0.01862290404890806,0.0,1582563340.743279,-3.1917147636413574,0.28437715768814087,-3.9744770526885986,0.008904905989766121,0.07161035493181475,0.0,5.163978576660156,0.008415155112743378
0.029137749411851203,0.0,-0.01862290404890806,0.0,1582563340.785231,-3.1917147636413574,0.28437715768814087,-3.9744770526885986,0.008904905989766121,0.07161035493181475,0.0,5.163978576660156,0.008415155112743378
0.02753822800030697,0.0,-0.017562884917514114,0.0,1582563340.802862,-3.1825003623962402,0.27048659324645996,-3.9756431579589844,0.008729800581932068,0.07158579792421657,0.0,5.163347244262695,-0.005548659712076187
0.02753822800030697,0.0,-0.017562884917514114,0.0,1582563340.822401,-3.1825003623962402,0.27048659324645996,-3.9756431579589844,0.008729800581932068,0.07158579792421657,0.0,5.163347244262695,-0.005548659712076187
0.029886170046748838,0.0,-0.016709863246634357,0.0,1582563340.864265,-3.1710116863250732,0.25572314858436584,-3.977630853652954,0.009518136270344257,0.07184663392466593,0.0,5.16165828704834,-0.020783957093954086
0.029886170046748838,0.0,-0.016709863246634357,0.0,1582563340.878324,-3.1710116863250732,0.25572314858436584,-3.977630853652954,0.009518136270344257,0.07184663392466593,0.0,5.16165828704834,-0.020783957093954086
0.0317846226172532,0.0,-0.016224630190703502,0.0,1582563340.891495,-3.1644506454467773,0.2477545142173767,-3.978646755218506,0.01065833680331707,0.0719150671468895,0.0,5.160434246063232,-0.024473590776324272
0.0317846226172532,0.0,-0.016224630190703502,0.0,1582563340.944849,-3.1644506454467773,0.2477545142173767,-3.978646755218506,0.01065833680331707,0.0719150671468895,0.0,5.160434246063232,-0.024473590776324272
0.0362473047263876,0.0,-0.015946410097690076,0.0,1582563340.95684,-3.1540184020996094,0.23507700860500336,-3.98006010055542,0.010696787387132645,0.07202761236756015,0.0,5.158195495605469,-0.022066932171583176
0.0362473047263876,0.0,-0.015946410097690076,0.0,1582563340.976281,-3.1540184020996094,0.23507700860500336,-3.98006010055542,0.010696787387132645,0.07202761236756015,0.0,5.158195495605469,-0.022066932171583176
0.040400978576706305,0.0,-0.015394279864868854,0.0,1582563341.010144,-3.1460516452789307,0.22744756937026978,-3.980989456176758,0.011607435531914234,0.07213010802836198,0.0,5.156622886657715,-0.016187399625778198
0.040400978576706305,0.0,-0.015394279864868854,0.0,1582563341.035592,-3.1460516452789307,0.22744756937026978,-3.980989456176758,0.011607435531914234,0.07213010802836198,0.0,5.156622886657715,-0.016187399625778198
0.04287128869859822,0.0,-0.015053061665909733,0.0,1582563341.054871,-3.1383512020111084,0.22155676782131195,-3.981722831726074,0.012602181173861027,0.07223069301062104,0.0,5.155319690704346,-0.010930262506008148
0.04287128869859822,0.0,-0.015053061665909733,0.0,1582563341.098029,-3.1383512020111084,0.22155676782131195,-3.981722831726074,0.012602181173861027,0.07223069301062104,0.0,5.155319690704346,-0.010930262506008148
0.04554927073368008,0.0,-0.015075756515235674,0.0,1582563341.117428,-3.1306841373443604,0.2162339687347412,-3.982602119445801,0.010706780478358269,0.07239053219577002,0.0,5.154112339019775,-0.007808922789990902
0.04554927073368008,0.0,-0.015075756515235674,0.0,1582563341.132826,-3.1306841373443604,0.2162339687347412,-3.982602119445801,0.010706780478358269,0.07239053219577002,0.0,5.154112339019775,-0.007808922789990902
0.048286938327254836,0.0,-0.014769140461302286,0.0,1582563341.166728,-3.1226658821105957,0.21296516060829163,-3.984093189239502,0.01024907361716032,0.07272101567192125,0.0,5.152646541595459,-0.006126469001173973
0.048286938327254836,0.0,-0.014769140461302286,0.0,1582563341.189051,-3.1226658821105957,0.21296516060829163,-3.984093189239502,0.01024907361716032,0.07272101567192125,0.0,5.152646541595459,-0.006126469001173973
0.04939713732709173,0.0,-0.014696183925925027,0.0,1582563341.2087,-3.114849805831909,0.2090434581041336,-3.9853804111480713,0.010230555199086666,0.07280232378435711,0.0,5.1510515213012695,-0.007156705018132925
0.04939713732709173,0.0,-0.014696183925925027,0.0,1582563341.254785,-3.114849805831909,0.2090434581041336,-3.9853804111480713,0.010230555199086666,0.07280232378435711,0.0,5.1510515213012695,-0.007156705018132925
0.05089498410557492,0.0,-0.015106581309140391,0.0,1582563341.278033,-3.105374336242676,0.20631948113441467,-3.986699342727661,0.01182941347360611,0.0727315538895948,0.0,5.149007797241211,-0.00891808606684208
0.05089498410557492,0.0,-0.015106581309140391,0.0,1582563341.291347,-3.105374336242676,0.20631948113441467,-3.986699342727661,0.01182941347360611,0.0727315538895948,0.0,5.149007797241211,-0.00891808606684208
0.05206785640321057,0.0,-0.015580953651635488,0.0,1582563341.324972,-3.0979671478271484,0.2037900686264038,-3.9875543117523193,0.012833680957555771,0.07279435591978695,0.0,5.147263526916504,-0.009344511665403843
0.05206785640321057,0.0,-0.015580953651635488,0.0,1582563341.349429,-3.0979671478271484,0.2037900686264038,-3.9875543117523193,0.012833680957555771,0.07279435591978695,0.0,5.147263526916504,-0.009344511665403843
0.0521509910631473,0.0,-0.015842081869567905,0.0,1582563341.369087,-3.0906786918640137,0.20303186774253845,-3.988239288330078,0.013401870615780354,0.07290745963333246,0.0,5.145707607269287,-0.007640453055500984
0.0521509910631473,0.0,-0.015842081869567905,0.0,1582563341.403945,-3.0906786918640137,0.20303186774253845,-3.988239288330078,0.013401870615780354,0.07290745963333246,0.0,5.145707607269287,-0.007640453055500984
0.051624305348441604,0.0,-0.0161736068826183,0.0,1582563341.435206,-3.083493232727051,0.20040695369243622,-3.9890522956848145,0.014043975621461868,0.07299397429297078,0.0,5.144235610961914,-0.00538970110937953
0.051624305348441604,0.0,-0.0161736068826183,0.0,1582563341.452577,-3.083493232727051,0.20040695369243622,-3.9890522956848145,0.014043975621461868,0.07299397429297078,0.0,5.144235610961914,-0.00538970110937953
0.05098280089932179,0.0,-0.016082412239759203,0.0,1582563341.480054,-3.076404094696045,0.19833526015281677,-3.990471601486206,0.013690744526684284,0.07319645047314378,0.0,5.142699718475342,-0.004759871866554022
0.05098280089932179,0.0,-0.016082412239759203,0.0,1582563341.514118,-3.076404094696045,0.19833526015281677,-3.990471601486206,0.013690744526684284,0.07319645047314378,0.0,5.142699718475342,-0.004759871866554022
0.050739135925168176,0.0,-0.015882797341614543,0.0,1582563341.524701,-3.069502353668213,0.19457928836345673,-3.9916460514068604,0.01528934482485056,0.07336984385541563,0.0,5.141347408294678,-0.0016583004035055637
0.050739135925168176,0.0,-0.015882797341614543,0.0,1582563341.559801,-3.069502353668213,0.19457928836345673,-3.9916460514068604,0.01528934482485056,0.07336984385541563,0.0,5.141347408294678,-0.0016583004035055637
0.0498581998814408,0.0,-0.01566588142959599,0.0,1582563341.598523,-3.0610580444335938,0.19277802109718323,-3.9927849769592285,0.01608206145465374,0.07366176560339084,0.0,5.139883995056152,0.00021988243679516017
0.0498581998814408,0.0,-0.01566588142959599,0.0,1582563341.61095,-3.0610580444335938,0.19277802109718323,-3.9927849769592285,0.01608206145465374,0.07366176560339084,0.0,5.139883995056152,0.00021988243679516017
0.0502166072458771,0.0,-0.015637091270581573,0.0,1582563341.627135,-3.054443120956421,0.19026871025562286,-3.9934704303741455,0.017139149829745293,0.07392977093001948,0.0,5.138916015625,-0.0001303021563217044
0.0502166072458771,0.0,-0.015637091270581573,0.0,1582563341.661072,-3.054443120956421,0.19026871025562286,-3.9934704303741455,0.017139149829745293,0.07392977093001948,0.0,5.138916015625,-0.0001303021563217044
0.050339888075581124,0.0,-0.015700738699460724,0.0,1582563341.688494,-3.0479440689086914,0.18881428241729736,-3.9940061569213867,0.016827762126922607,0.0739522281352291,0.0,5.138034820556641,0.0006512005347758532
0.050339888075581124,0.0,-0.015700738699460724,0.0,1582563341.705139,-3.0479440689086914,0.18881428241729736,-3.9940061569213867,0.016827762126922607,0.0739522281352291,0.0,5.138034820556641,0.0006512005347758532
0.04987828311958289,0.0,-0.015694633918111423,0.0,1582563341.743977,-3.0413835048675537,0.18590252101421356,-3.9946165084838867,0.017785262316465378,0.0741423109736496,0.0,5.1372151374816895,0.0009323177509941161
0.04987828311958289,0.0,-0.015694633918111423,0.0,1582563341.766494,-3.0413835048675537,0.18590252101421356,-3.9946165084838867,0.017785262316465378,0.0741423109736496,0.0,5.1372151374816895,0.0009323177509941161
0.04927014103340338,0.0,-0.015714421638803395,0.0,1582563341.782772,-3.0344996452331543,0.18342795968055725,-3.995732069015503,0.018109820783138275,0.07439243398400772,0.0,5.136103630065918,-0.00023732054978609085
0.04927014103340338,0.0,-0.015714421638803395,0.0,1582563341.820836,-3.0344996452331543,0.18342795968055725,-3.995732069015503,0.018109820783138275,0.07439243398400772,0.0,5.136103630065918,-0.00023732054978609085
0.049015954130419814,0.0,-0.01570052947275795,0.0,1582563341.837698,-3.0261495113372803,0.17996400594711304,-3.9968760013580322,0.017430325970053673,0.07442904414926434,0.0,5.134899616241455,-2.6147550670430064e-05
0.049015954130419814,0.0,-0.01570052947275795,0.0,1582563341.858192,-3.0261495113372803,0.17996400594711304,-3.9968760013580322,0.017430325970053673,0.07442904414926434,0.0,5.134899616241455,-2.6147550670430064e-05
0.048543326285960066,0.0,-0.015742374323280753,0.0,1582563341.900437,-3.021265745162964,0.17852213978767395,-3.9974265098571777,0.017869262024760246,0.07465451010759383,0.0,5.134227275848389,0.000353811657987535
0.048543326285960066,0.0,-0.015742374323280753,0.0,1582563341.923862,-3.021265745162964,0.17852213978767395,-3.9974265098571777,0.017869262024760246,0.07465451010759383,0.0,5.134227275848389,0.000353811657987535
0.048704118104088374,0.0,-0.015715951369924278,0.0,1582563341.937589,-3.0133132934570312,0.1755761206150055,-3.9981369972229004,0.01699807122349739,0.07490750998919572,0.0,5.133003234863281,0.0007724511087872088
0.048704118104088374,0.0,-0.015715951369924278,0.0,1582563341.967313,-3.0133132934570312,0.1755761206150055,-3.9981369972229004,0.01699807122349739,0.07490750998919572,0.0,5.133003234863281,0.0007724511087872088
0.04856032728775267,0.0,-0.015801637176771674,0.0,1582563341.998678,-3.0071234703063965,0.17347189784049988,-3.998556613922119,0.016679873690009117,0.07501260490215808,0.0,5.132019519805908,0.0024408604949712753
0.04856032728775267,0.0,-0.015801637176771674,0.0,1582563342.017412,-3.0071234703063965,0.17347189784049988,-3.998556613922119,0.016679873690009117,0.07501260490215808,0.0,5.132019519805908,0.0024408604949712753
0.04792734014692476,0.0,-0.016299359203931076,0.0,1582563342.059291,-3.0008630752563477,0.17129647731781006,-3.9991555213928223,0.01738876663148403,0.07515544684082878,0.0,5.130730152130127,0.0027166137006133795
0.04792734014692476,0.0,-0.016299359203931076,0.0,1582563342.088863,-3.0008630752563477,0.17129647731781006,-3.9991555213928223,0.01738876663148403,0.07515544684082878,0.0,5.130730152130127,0.0027166137006133795
0.04848607920694676,0.0,-0.01666159408746247,0.0,1582563342.108388,-2.9926135540008545,0.16954468190670013,-4.0008416175842285,0.018307818099856377,0.07520854998929043,0.0,5.128941059112549,0.0023092138580977917
0.04848607920694676,0.0,-0.01666159408746247,0.0,1582563342.132762,-2.9926135540008545,0.16954468190670013,-4.0008416175842285,0.018307818099856377,0.07520854998929043,0.0,5.128941059112549,0.0023092138580977917
0.048669480351762065,0.0,-0.016757852522672936,0.0,1582563342.170561,-2.987767219543457,0.1686049997806549,-4.001650810241699,0.019001860171556473,0.07530453182008526,0.0,5.127960205078125,0.0022835482377558947
0.048669480351762065,0.0,-0.016757852522672936,0.0,1582563342.1881,-2.987767219543457,0.1686049997806549,-4.001650810241699,0.019001860171556473,0.07530453182008526,0.0,5.127960205078125,0.0022835482377558947
0.048104578513017214,0.0,-0.01664137881294521,0.0,1582563342.207631,-2.979893207550049,0.16608799993991852,-4.002721786499023,0.018887657672166824,0.07533767395852417,0.0,5.126596450805664,0.0038945386186242104
0.048104578513017214,0.0,-0.01664137881294521,0.0,1582563342.247464,-2.979893207550049,0.16608799993991852,-4.002721786499023,0.018887657672166824,0.07533767395852417,0.0,5.126596450805664,0.0038945386186242104
0.04787001468581836,0.0,-0.01665730026432349,0.0,1582563342.260905,-2.973733425140381,0.1660030633211136,-4.00334358215332,0.019360139966011047,0.07543320357366144,0.0,5.125595569610596,0.0064955516718328
0.04787001468581836,0.0,-0.01665730026432349,0.0,1582563342.276586,-2.973733425140381,0.1660030633211136,-4.00334358215332,0.019360139966011047,0.07543320357366144,0.0,5.125595569610596,0.0064955516718328
0.04748573697638822,0.0,-0.01669417631629473,0.0,1582563342.310406,-2.9676241874694824,0.16543924808502197,-4.00379753112793,0.019704004749655724,0.07549552984845337,0.0,5.1244893074035645,0.008012916892766953
0.04748573697638822,0.0,-0.01669417631629473,0.0,1582563342.330959,-2.9676241874694824,0.16543924808502197,-4.00379753112793,0.019704004749655724,0.07549552984845337,0.0,5.1244893074035645,0.008012916892766953
0.04642384273149035,0.0,-0.017062427839395232,0.0,1582563342.350562,-2.9616386890411377,0.16237278282642365,-4.004096984863281,0.020470473915338516,0.07559601870257211,0.0,5.123313903808594,0.00789787620306015
0.04642384273149035,0.0,-0.017062427839395232,0.0,1582563342.384427,-2.9616386890411377,0.16237278282642365,-4.004096984863281,0.020470473915338516,0.07559601870257211,0.0,5.123313903808594,0.00789787620306015
