pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
0.0251615809357109,0.0,-0.015914503235604272,0.0,1571175964.553651,-0.013621269725263119,-0.013461676426231861,-0.03357163816690445,-0.02712017484009266,-0.048615388897443594,0.0,-0.05989765748381615,-0.06444497406482697
0.0251615809357109,0.0,-0.015914503235604272,0.0,1571175964.570439,-0.013621269725263119,-0.013461676426231861,-0.03357163816690445,-0.02712017484009266,-0.048615388897443594,0.0,-0.05989765748381615,-0.06444497406482697
0.025229604648456146,0.0,-0.015909012126735594,0.0,1571175964.586342,-0.01378653384745121,-0.014800479635596275,-0.03386853262782097,-0.028439829126000404,-0.048598002147309756,0.0,-0.060328736901283264,-0.06453902274370193
0.025229604648456146,0.0,-0.015909012126735594,0.0,1571175964.605725,-0.01378653384745121,-0.014800479635596275,-0.03386853262782097,-0.028439829126000404,-0.048598002147309756,0.0,-0.060328736901283264,-0.06453902274370193
0.02524834789144335,0.0,-0.015839613444877765,0.0,1571175964.622362,-0.013901229947805405,-0.015381056815385818,-0.03387729823589325,-0.030258389189839363,-0.04857837631134814,0.0,-0.06061707064509392,-0.06361816078424454
0.02524834789144335,0.0,-0.015839613444877765,0.0,1571175964.638895,-0.013901229947805405,-0.015381056815385818,-0.03387729823589325,-0.030258389189839363,-0.04857837631134814,0.0,-0.06061707064509392,-0.06361816078424454
0.02525545662480577,0.0,-0.015766778484656824,0.0,1571175964.654218,-0.014072195626795292,-0.015373275615274906,-0.034013453871011734,-0.03037146106362343,-0.04860296892112918,0.0,-0.0610007718205452,-0.06398206949234009
0.02525545662480577,0.0,-0.015766778484656824,0.0,1571175964.666656,-0.014072195626795292,-0.015373275615274906,-0.034013453871011734,-0.03037146106362343,-0.04860296892112918,0.0,-0.0610007718205452,-0.06398206949234009
0.025272234478917653,0.0,-0.015806544686314844,0.0,1571175964.686947,-0.014267085120081902,-0.014957549050450325,-0.03426826372742653,-0.03192486613988876,-0.04858371814395785,0.0,-0.06151844561100006,-0.06429624557495117
0.025272234478917653,0.0,-0.015806544686314844,0.0,1571175964.707265,-0.014267085120081902,-0.014957549050450325,-0.03426826372742653,-0.03192486613988876,-0.04858371814395785,0.0,-0.06151844561100006,-0.06429624557495117
0.02527124559197997,0.0,-0.015828857679394466,0.0,1571175964.719337,-0.014524176716804504,-0.013526315800845623,-0.03473176434636116,-0.03249721974134445,-0.04851155840721768,0.0,-0.062107544392347336,-0.06462670117616653
0.02527124559197997,0.0,-0.015828857679394466,0.0,1571175964.738366,-0.014524176716804504,-0.013526315800845623,-0.03473176434636116,-0.03249721974134445,-0.04851155840721768,0.0,-0.062107544392347336,-0.06462670117616653
0.02526655612487272,0.0,-0.015815307709934886,0.0,1571175964.751254,-0.014733647927641869,-0.013377240858972073,-0.03521469980478287,-0.03378901258111,-0.048477782822239635,0.0,-0.06260175257921219,-0.06463335454463959
0.02526655612487272,0.0,-0.015815307709934886,0.0,1571175964.767728,-0.014733647927641869,-0.013377240858972073,-0.03521469980478287,-0.03378901258111,-0.048477782822239635,0.0,-0.06260175257921219,-0.06463335454463959
0.025253287749632366,0.0,-0.01589908352361552,0.0,1571175964.792141,-0.014886707067489624,-0.0139312744140625,-0.03565244376659393,-0.03503460809588432,-0.04850530999718621,0.0,-0.06301520764827728,-0.0640837773680687
0.025253287749632366,0.0,-0.01589908352361552,0.0,1571175964.80591,-0.014886707067489624,-0.0139312744140625,-0.03565244376659393,-0.03503460809588432,-0.04850530999718621,0.0,-0.06301520764827728,-0.0640837773680687
0.025160585511513178,0.0,-0.015836886119717525,0.0,1571175964.822697,-0.014810816384851933,-0.012771082110702991,-0.03575023263692856,-0.03622753173112869,-0.04842279351168397,0.0,-0.06329187750816345,-0.06486145406961441
0.025160585511513178,0.0,-0.015836886119717525,0.0,1571175964.84005,-0.014810816384851933,-0.012771082110702991,-0.03575023263692856,-0.03622753173112869,-0.04842279351168397,0.0,-0.06329187750816345,-0.06486145406961441
0.025139457181912926,0.0,-0.01594989055413926,0.0,1571175964.859921,-0.014772387221455574,-0.012782328762114048,-0.03599047288298607,-0.03706519305706024,-0.04842608978761125,0.0,-0.06356877088546753,-0.06614360958337784
0.025139457181912926,0.0,-0.01594989055413926,0.0,1571175964.87525,-0.014772387221455574,-0.012782328762114048,-0.03599047288298607,-0.03706519305706024,-0.04842608978761125,0.0,-0.06356877088546753,-0.06614360958337784
0.025206811902369296,0.0,-0.015791088841801422,0.0,1571175964.89262,-0.014764492399990559,-0.011760689318180084,-0.03634548559784889,-0.03672536835074425,-0.04846981490368925,0.0,-0.06399039179086685,-0.06590632349252701
0.025206811902369296,0.0,-0.015791088841801422,0.0,1571175964.909182,-0.014764492399990559,-0.011760689318180084,-0.03634548559784889,-0.03672536835074425,-0.04846981490368925,0.0,-0.06399039179086685,-0.06590632349252701
0.025161184527814864,0.0,-0.015758715350397672,0.0,1571175964.927849,-0.014780036173760891,-0.011381707154214382,-0.036917794495821,-0.03780071437358856,-0.048389168449027686,0.0,-0.06470656394958496,-0.06496644020080566
0.025161184527814864,0.0,-0.015758715350397672,0.0,1571175964.941919,-0.014780036173760891,-0.011381707154214382,-0.036917794495821,-0.03780071437358856,-0.048389168449027686,0.0,-0.06470656394958496,-0.06496644020080566
0.025263885191939076,0.0,-0.01575103895787692,0.0,1571175964.957499,-0.01484623085707426,-0.012607639655470848,-0.037480972707271576,-0.037888772785663605,-0.048366467638721586,0.0,-0.06541337817907333,-0.06568446010351181
0.025263885191939076,0.0,-0.01575103895787692,0.0,1571175964.973969,-0.01484623085707426,-0.012607639655470848,-0.037480972707271576,-0.037888772785663605,-0.048366467638721586,0.0,-0.06541337817907333,-0.06568446010351181
0.02523895383385249,0.0,-0.015732083939627106,0.0,1571175964.999129,-0.014932860620319843,-0.012487979605793953,-0.03794590383768082,-0.03832850232720375,-0.04839418512768073,0.0,-0.06600069999694824,-0.0653916746377945
0.02523895383385249,0.0,-0.015732083939627106,0.0,1571175965.01484,-0.014932860620319843,-0.012487979605793953,-0.03794590383768082,-0.03832850232720375,-0.04839418512768073,0.0,-0.06600069999694824,-0.0653916746377945
0.025183856656161987,0.0,-0.015754766384931174,0.0,1571175965.027289,-0.014903048984706402,-0.011592063121497631,-0.038014087826013565,-0.03907128795981407,-0.04841493837393441,0.0,-0.06652462482452393,-0.06588221341371536
0.025183856656161987,0.0,-0.015754766384931174,0.0,1571175965.04585,-0.014903048984706402,-0.011592063121497631,-0.038014087826013565,-0.03907128795981407,-0.04841493837393441,0.0,-0.06652462482452393,-0.06588221341371536
0.025144061394524596,0.0,-0.015774388997987967,0.0,1571175965.06197,-0.014919676817953587,-0.011917786672711372,-0.03820684179663658,-0.03885608911514282,-0.048462844304173844,0.0,-0.06704044342041016,-0.06572268903255463
0.025144061394524596,0.0,-0.015774388997987967,0.0,1571175965.076966,-0.014919676817953587,-0.011917786672711372,-0.03820684179663658,-0.03885608911514282,-0.048462844304173844,0.0,-0.06704044342041016,-0.06572268903255463
0.02513639755560793,0.0,-0.01577043099119969,0.0,1571175965.098515,-0.014976940117776394,-0.011386112309992313,-0.03852211683988571,-0.03990281745791435,-0.04845573288435334,0.0,-0.06740036606788635,-0.06533777713775635
0.02513639755560793,0.0,-0.01577043099119969,0.0,1571175965.113224,-0.014976940117776394,-0.011386112309992313,-0.03852211683988571,-0.03990281745791435,-0.04845573288435334,0.0,-0.06740036606788635,-0.06533777713775635
0.02515237870753755,0.0,-0.015660097949546137,0.0,1571175965.130003,-0.015064282342791557,-0.011322750709950924,-0.03907684236764908,-0.04048934578895569,-0.04841271473662807,0.0,-0.06794263422489166,-0.06585703045129776
0.02515237870753755,0.0,-0.015660097949546137,0.0,1571175965.146413,-0.015064282342791557,-0.011322750709950924,-0.03907684236764908,-0.04048934578895569,-0.04841271473662807,0.0,-0.06794263422489166,-0.06585703045129776
0.025072979577161036,0.0,-0.015650720390089613,0.0,1571175965.161495,-0.015190508216619492,-0.012016575783491135,-0.039619311690330505,-0.03992480784654617,-0.048349799170604314,0.0,-0.06840790808200836,-0.0649537444114685
0.025072979577161036,0.0,-0.015650720390089613,0.0,1571175965.178387,-0.015190508216619492,-0.012016575783491135,-0.039619311690330505,-0.03992480784654617,-0.048349799170604314,0.0,-0.06840790808200836,-0.0649537444114685
0.02513165173343554,0.0,-0.01570096020033001,0.0,1571175965.202349,-0.015343839302659035,-0.011775242164731026,-0.040075697004795074,-0.0413527712225914,-0.04836474390823341,0.0,-0.06883983314037323,-0.06515836715698242
0.02513165173343554,0.0,-0.01570096020033001,0.0,1571175965.215011,-0.015343839302659035,-0.011775242164731026,-0.040075697004795074,-0.0413527712225914,-0.04836474390823341,0.0,-0.06883983314037323,-0.06515836715698242
0.025222960938914036,0.0,-0.015629800874212132,0.0,1571175965.230382,-0.015529975295066833,-0.012112361378967762,-0.040177032351493835,-0.042947061359882355,-0.048385998497574995,0.0,-0.0689951479434967,-0.06512857228517532
0.025222960938914036,0.0,-0.015629800874212132,0.0,1571175965.246292,-0.015529975295066833,-0.012112361378967762,-0.040177032351493835,-0.042947061359882355,-0.048385998497574995,0.0,-0.0689951479434967,-0.06512857228517532
0.025161367499681103,0.0,-0.015558956748629027,0.0,1571175965.26543,-0.015684694051742554,-0.012861055321991444,-0.0403439924120903,-0.04323799908161163,-0.048440080913573234,0.0,-0.06909245997667313,-0.06496605277061462
0.025161367499681103,0.0,-0.015558956748629027,0.0,1571175965.278991,-0.015684694051742554,-0.012861055321991444,-0.0403439924120903,-0.04323799908161163,-0.048440080913573234,0.0,-0.06909245997667313,-0.06496605277061462
0.025132785191035286,0.0,-0.015482975251963692,0.0,1571175965.298573,-0.01591634750366211,-0.01237853616476059,-0.040713727474212646,-0.04507165029644966,-0.04846603309194601,0.0,-0.06938835233449936,-0.06538942456245422
0.025132785191035286,0.0,-0.015482975251963692,0.0,1571175965.314428,-0.01591634750366211,-0.01237853616476059,-0.040713727474212646,-0.04507165029644966,-0.04846603309194601,0.0,-0.06938835233449936,-0.06538942456245422
0.025106982730553704,0.0,-0.015439646796617945,0.0,1571175965.334265,-0.016248483210802078,-0.013045278377830982,-0.04136902838945389,-0.0452079139649868,-0.048435253697670336,0.0,-0.06969011574983597,-0.06525851786136627
0.025106982730553704,0.0,-0.015439646796617945,0.0,1571175965.349776,-0.016248483210802078,-0.013045278377830982,-0.04136902838945389,-0.0452079139649868,-0.048435253697670336,0.0,-0.06969011574983597,-0.06525851786136627
0.025068031424024344,0.0,-0.015432858440576507,0.0,1571175965.36377,-0.016566796228289604,-0.013974569737911224,-0.04201648384332657,-0.04586157575249672,-0.048435361322623126,0.0,-0.0698593258857727,-0.06585616618394852
0.025068031424024344,0.0,-0.015432858440576507,0.0,1571175965.383065,-0.016566796228289604,-0.013974569737911224,-0.04201648384332657,-0.04586157575249672,-0.048435361322623126,0.0,-0.0698593258857727,-0.06585616618394852
0.025151607193323152,0.0,-0.015493901661666365,0.0,1571175965.402281,-0.016816502436995506,-0.013736279681324959,-0.042525600641965866,-0.046453241258859634,-0.04839793600340345,0.0,-0.06978028267621994,-0.06565102189779282
0.025151607193323152,0.0,-0.015493901661666365,0.0,1571175965.414487,-0.016816502436995506,-0.013736279681324959,-0.042525600641965866,-0.046453241258859634,-0.04839793600340345,0.0,-0.06978028267621994,-0.06565102189779282
0.0252399092221119,0.0,-0.015525388102128066,0.0,1571175965.433663,-0.016851529479026794,-0.013896424323320389,-0.042514678090810776,-0.04752582311630249,-0.04834592622860041,0.0,-0.06956832855939865,-0.06481827795505524
0.0252399092221119,0.0,-0.015525388102128066,0.0,1571175965.446719,-0.016851529479026794,-0.013896424323320389,-0.042514678090810776,-0.04752582311630249,-0.04834592622860041,0.0,-0.06956832855939865,-0.06481827795505524
0.025227220598542224,0.0,-0.015533973797415177,0.0,1571175965.469117,-0.016940942034125328,-0.014135804958641529,-0.04268920421600342,-0.04867749288678169,-0.048374602892785064,0.0,-0.0694064050912857,-0.0655900090932846
0.025227220598542224,0.0,-0.015533973797415177,0.0,1571175965.483612,-0.016940942034125328,-0.014135804958641529,-0.04268920421600342,-0.04867749288678169,-0.048374602892785064,0.0,-0.0694064050912857,-0.0655900090932846
0.025276713802090067,0.0,-0.015470544988306545,0.0,1571175965.50032,-0.017113948240876198,-0.014567574486136436,-0.04312996566295624,-0.048824142664670944,-0.04841340154401128,0.0,-0.06922171264886856,-0.06560198217630386
0.025276713802090067,0.0,-0.015470544988306545,0.0,1571175965.516723,-0.017113948240876198,-0.014567574486136436,-0.04312996566295624,-0.048824142664670944,-0.04841340154401128,0.0,-0.06922171264886856,-0.06560198217630386
0.0252304837470936,0.0,-0.015558977565450773,0.0,1571175965.533348,-0.017330721020698547,-0.01576724648475647,-0.043600842356681824,-0.04757414758205414,-0.04840564544616742,0.0,-0.06930875778198242,-0.06530176848173141
0.0252304837470936,0.0,-0.015558977565450773,0.0,1571175965.550104,-0.017330721020698547,-0.01576724648475647,-0.043600842356681824,-0.04757414758205414,-0.04840564544616742,0.0,-0.06930875778198242,-0.06530176848173141
0.025217406383397284,0.0,-0.015581684490519346,0.0,1571175965.569084,-0.017622997984290123,-0.017240598797798157,-0.044143714010715485,-0.04695122689008713,-0.048420753413220025,0.0,-0.06951889395713806,-0.06510992348194122
0.025217406383397284,0.0,-0.015581684490519346,0.0,1571175965.581561,-0.017622997984290123,-0.017240598797798157,-0.044143714010715485,-0.04695122689008713,-0.048420753413220025,0.0,-0.06951889395713806,-0.06510992348194122
0.025191811793503178,0.0,-0.015605054821179578,0.0,1571175965.60441,-0.017902284860610962,-0.016971226781606674,-0.044582415372133255,-0.04757755622267723,-0.04835279705386925,0.0,-0.06952643394470215,-0.06344547122716904
0.025191811793503178,0.0,-0.015605054821179578,0.0,1571175965.618408,-0.017902284860610962,-0.016971226781606674,-0.044582415372133255,-0.04757755622267723,-0.04835279705386925,0.0,-0.06952643394470215,-0.06344547122716904
0.02521010161966241,0.0,-0.01565942218749825,0.0,1571175965.634614,-0.018074193969368935,-0.01825087144970894,-0.04451034963130951,-0.04778692126274109,-0.04838011704412464,0.0,-0.06924644112586975,-0.06346393376588821
0.02521010161966241,0.0,-0.01565942218749825,0.0,1571175965.651449,-0.018074193969368935,-0.01825087144970894,-0.04451034963130951,-0.04778692126274109,-0.04838011704412464,0.0,-0.06924644112586975,-0.06346393376588821
0.025154381175649974,0.0,-0.015659512536001303,0.0,1571175965.668405,-0.018305163830518723,-0.01850580982863903,-0.044604264199733734,-0.0480249859392643,-0.04835344075714177,0.0,-0.06917557120323181,-0.0633186548948288
0.025154381175649974,0.0,-0.015659512536001303,0.0,1571175965.687956,-0.018305163830518723,-0.01850580982863903,-0.044604264199733734,-0.0480249859392643,-0.04835344075714177,0.0,-0.06917557120323181,-0.0633186548948288
0.02527740885985201,0.0,-0.015653883668300332,0.0,1571175965.709614,-0.018583571538329124,-0.01853245310485363,-0.04486561566591263,-0.04845661297440529,-0.04837806201732655,0.0,-0.06904948502779007,-0.06438469886779785
0.02527740885985201,0.0,-0.015653883668300332,0.0,1571175965.725556,-0.018583571538329124,-0.01853245310485363,-0.04486561566591263,-0.04845661297440529,-0.04837806201732655,0.0,-0.06904948502779007,-0.06438469886779785
0.025295722661575426,0.0,-0.015719746153812126,0.0,1571175965.738123,-0.01896427385509014,-0.01766783744096756,-0.045368749648332596,-0.04840316250920296,-0.04837256326380653,0.0,-0.06910514831542969,-0.06585102528333664
0.025295722661575426,0.0,-0.015719746153812126,0.0,1571175965.754398,-0.01896427385509014,-0.01766783744096756,-0.045368749648332596,-0.04840316250920296,-0.04837256326380653,0.0,-0.06910514831542969,-0.06585102528333664
0.025257073954120017,0.0,-0.015786355812628265,0.0,1571175965.773897,-0.019291231408715248,-0.01777607761323452,-0.04592149332165718,-0.04875258356332779,-0.0483919912999826,0.0,-0.0692126527428627,-0.06699071824550629
0.025257073954120017,0.0,-0.015786355812628265,0.0,1571175965.79181,-0.019291231408715248,-0.01777607761323452,-0.04592149332165718,-0.04875258356332779,-0.0483919912999826,0.0,-0.0692126527428627,-0.06699071824550629
0.02541392581535916,0.0,-0.015750019400231643,0.0,1571175965.809246,-0.019480809569358826,-0.018696919083595276,-0.04638892412185669,-0.04844972491264343,-0.04843362366417048,0.0,-0.06929944455623627,-0.06677696853876114
0.02541392581535916,0.0,-0.015750019400231643,0.0,1571175965.823624,-0.019480809569358826,-0.018696919083595276,-0.04638892412185669,-0.04844972491264343,-0.04843362366417048,0.0,-0.06929944455623627,-0.06677696853876114
0.025473683537173452,0.0,-0.01563501390289866,0.0,1571175965.84379,-0.019220005720853806,-0.018435215577483177,-0.046426188200712204,-0.049403879791498184,-0.048493173922139914,0.0,-0.06922679394483566,-0.06725694984197617
0.025473683537173452,0.0,-0.01563501390289866,0.0,1571175965.859696,-0.019220005720853806,-0.018435215577483177,-0.046426188200712204,-0.049403879791498184,-0.048493173922139914,0.0,-0.06922679394483566,-0.06725694984197617
0.025486042041013016,0.0,-0.01561471865913971,0.0,1571175965.872514,-0.019047655165195465,-0.018204281106591225,-0.046657171100378036,-0.05014572665095329,-0.048502623723061924,0.0,-0.06904801726341248,-0.06674809753894806
0.025486042041013016,0.0,-0.01561471865913971,0.0,1571175965.889099,-0.019047655165195465,-0.018204281106591225,-0.046657171100378036,-0.05014572665095329,-0.048502623723061924,0.0,-0.06904801726341248,-0.06674809753894806
0.025552520649963658,0.0,-0.015579613633589975,0.0,1571175965.913446,-0.01894112303853035,-0.018345631659030914,-0.04705630615353584,-0.05085162818431854,-0.04851300069147909,0.0,-0.06896329671144485,-0.06699011474847794
0.025552520649963658,0.0,-0.015579613633589975,0.0,1571175965.9267,-0.01894112303853035,-0.018345631659030914,-0.04705630615353584,-0.05085162818431854,-0.04851300069147909,0.0,-0.06896329671144485,-0.06699011474847794
0.025616093474099506,0.0,-0.015651661072879547,0.0,1571175965.945606,-0.01890420913696289,-0.017795134335756302,-0.04775378480553627,-0.05104640871286392,-0.04852398106764796,0.0,-0.06869814544916153,-0.06546054035425186
0.025616093474099506,0.0,-0.015651661072879547,0.0,1571175965.961932,-0.01890420913696289,-0.017795134335756302,-0.04775378480553627,-0.05104640871286392,-0.04852398106764796,0.0,-0.06869814544916153,-0.06546054035425186
0.02564606406541111,0.0,-0.015606044701869897,0.0,1571175965.979151,-0.018926696851849556,-0.017533155158162117,-0.04842992126941681,-0.05074261501431465,-0.04857684098661605,0.0,-0.0684446468949318,-0.06678175181150436
0.02564606406541111,0.0,-0.015606044701869897,0.0,1571175965.991868,-0.018926696851849556,-0.017533155158162117,-0.04842992126941681,-0.05074261501431465,-0.04857684098661605,0.0,-0.0684446468949318,-0.06678175181150436
0.025681331197222258,0.0,-0.015668806682896278,0.0,1571175966.013269,-0.018868286162614822,-0.01713557168841362,-0.04894494637846947,-0.05072164908051491,-0.048679051749013415,0.0,-0.06820616126060486,-0.06533388048410416
0.025681331197222258,0.0,-0.015668806682896278,0.0,1571175966.029916,-0.018868286162614822,-0.01713557168841362,-0.04894494637846947,-0.05072164908051491,-0.048679051749013415,0.0,-0.06820616126060486,-0.06533388048410416
0.025727894196323414,0.0,-0.01568094997157375,0.0,1571175966.049029,-0.01847711205482483,-0.016446735709905624,-0.04879766330122948,-0.05023474618792534,-0.04871458723601853,0.0,-0.06776247918605804,-0.06517135351896286
0.025727894196323414,0.0,-0.01568094997157375,0.0,1571175966.062739,-0.01847711205482483,-0.016446735709905624,-0.04879766330122948,-0.05023474618792534,-0.04871458723601853,0.0,-0.06776247918605804,-0.06517135351896286
0.025852802119375802,0.0,-0.015730000441744944,0.0,1571175966.079878,-0.018152162432670593,-0.015339990146458149,-0.048818305134773254,-0.04934316501021385,-0.04873868031050874,0.0,-0.06746251881122589,-0.06370373070240021
0.025852802119375802,0.0,-0.015730000441744944,0.0,1571175966.096012,-0.018152162432670593,-0.015339990146458149,-0.048818305134773254,-0.04934316501021385,-0.04873868031050874,0.0,-0.06746251881122589,-0.06370373070240021
0.025839842448555386,0.0,-0.01576393075662135,0.0,1571175966.121478,-0.01784037984907627,-0.015700755640864372,-0.049023449420928955,-0.04789663106203079,-0.04883996160508048,0.0,-0.06735408306121826,-0.0630221888422966
0.025839842448555386,0.0,-0.01576393075662135,0.0,1571175966.134331,-0.01784037984907627,-0.015700755640864372,-0.049023449420928955,-0.04789663106203079,-0.04883996160508048,0.0,-0.06735408306121826,-0.0630221888422966
0.02589575937104728,0.0,-0.015795822373270107,0.0,1571175966.152513,-0.01769445277750492,-0.0160785224288702,-0.04930778592824936,-0.047330185770988464,-0.04883544207798093,0.0,-0.06751933693885803,-0.06391820311546326
0.02589575937104728,0.0,-0.015795822373270107,0.0,1571175966.16577,-0.01769445277750492,-0.0160785224288702,-0.04930778592824936,-0.047330185770988464,-0.04883544207798093,0.0,-0.06751933693885803,-0.06391820311546326
0.025904000577363945,0.0,-0.015827701492850718,0.0,1571175966.182448,-0.017604421824216843,-0.01582113280892372,-0.049722932279109955,-0.04744632914662361,-0.04877167122316964,0.0,-0.0678001120686531,-0.0637398511171341
0.025904000577363945,0.0,-0.015827701492850718,0.0,1571175966.2023,-0.017604421824216843,-0.01582113280892372,-0.049722932279109955,-0.04744632914662361,-0.04877167122316964,0.0,-0.0678001120686531,-0.0637398511171341
0.0259752312511684,0.0,-0.015873458152963017,0.0,1571175966.222036,-0.01754005253314972,-0.01674225553870201,-0.04999838024377823,-0.046888645738363266,-0.04873600577147612,0.0,-0.06805521994829178,-0.0632462278008461
0.0259752312511684,0.0,-0.015873458152963017,0.0,1571175966.237351,-0.01754005253314972,-0.01674225553870201,-0.04999838024377823,-0.046888645738363266,-0.04873600577147612,0.0,-0.06805521994829178,-0.0632462278008461
0.025861158842567428,0.0,-0.015816329911851355,0.0,1571175966.252909,-0.017398787662386894,-0.016075441613793373,-0.049741268157958984,-0.04778294637799263,-0.04875270145000705,0.0,-0.06810188293457031,-0.06410260498523712
0.025861158842567428,0.0,-0.015816329911851355,0.0,1571175966.272614,-0.017398787662386894,-0.016075441613793373,-0.049741268157958984,-0.04778294637799263,-0.04875270145000705,0.0,-0.06810188293457031,-0.06410260498523712
0.025893074767294817,0.0,-0.01578426946767867,0.0,1571175966.286433,-0.017279550433158875,-0.015295887365937233,-0.04967985674738884,-0.04707983881235123,-0.04868625900267584,0.0,-0.06822246313095093,-0.0644736960530281
0.025893074767294817,0.0,-0.01578426946767867,0.0,1571175966.306371,-0.017279550433158875,-0.015295887365937233,-0.04967985674738884,-0.04707983881235123,-0.04868625900267584,0.0,-0.06822246313095093,-0.0644736960530281
0.02598246137944678,0.0,-0.01582125758886335,0.0,1571175966.322977,-0.017242176458239555,-0.015076212584972382,-0.049750033766031265,-0.04640570282936096,-0.04879272303988953,0.0,-0.06822948902845383,-0.06475001573562622
0.02598246137944678,0.0,-0.01582125758886335,0.0,1571175966.339613,-0.017242176458239555,-0.015076212584972382,-0.049750033766031265,-0.04640570282936096,-0.04879272303988953,0.0,-0.06822948902845383,-0.06475001573562622
0.026068311048894687,0.0,-0.01591618929252268,0.0,1571175966.355925,-0.017239633947610855,-0.014340759254992008,-0.05004849284887314,-0.047695741057395935,-0.04884916162241672,0.0,-0.06818917393684387,-0.06361415237188339
0.026068311048894687,0.0,-0.01591618929252268,0.0,1571175966.371103,-0.017239633947610855,-0.014340759254992008,-0.05004849284887314,-0.047695741057395935,-0.04884916162241672,0.0,-0.06818917393684387,-0.06361415237188339
0.026092817621252845,0.0,-0.01591766354291413,0.0,1571175966.38858,-0.017268473282456398,-0.013988770544528961,-0.05045105889439583,-0.047575514763593674,-0.04886945473171317,0.0,-0.06795327365398407,-0.06374304741621017
0.026092817621252845,0.0,-0.01591766354291413,0.0,1571175966.407502,-0.017268473282456398,-0.013988770544528961,-0.05045105889439583,-0.047575514763593674,-0.04886945473171317,0.0,-0.06795327365398407,-0.06374304741621017
0.026164170406448535,0.0,-0.015826459518639445,0.0,1571175966.42489,-0.017248189076781273,-0.013416238129138947,-0.05074191093444824,-0.04815865680575371,-0.04889590133066039,0.0,-0.06757568567991257,-0.06335659325122833
0.026164170406448535,0.0,-0.015826459518639445,0.0,1571175966.441152,-0.017248189076781273,-0.013416238129138947,-0.05074191093444824,-0.04815865680575371,-0.04889590133066039,0.0,-0.06757568567991257,-0.06335659325122833
0.026136072052846186,0.0,-0.015683276593434017,0.0,1571175966.457941,-0.017006393522024155,-0.014164620079100132,-0.0503956601023674,-0.04742330312728882,-0.04889638534461961,0.0,-0.0669894814491272,-0.06348314881324768
0.026136072052846186,0.0,-0.015683276593434017,0.0,1571175966.474019,-0.017006393522024155,-0.014164620079100132,-0.0503956601023674,-0.04742330312728882,-0.04889638534461961,0.0,-0.0669894814491272,-0.06348314881324768
0.02618070834357544,0.0,-0.01566690896272825,0.0,1571175966.494382,-0.016795463860034943,-0.012874597683548927,-0.05017686262726784,-0.04602918028831482,-0.048909602790217284,0.0,-0.06631682813167572,-0.06334133446216583
0.02618070834357544,0.0,-0.01566690896272825,0.0,1571175966.509912,-0.016795463860034943,-0.012874597683548927,-0.05017686262726784,-0.04602918028831482,-0.048909602790217284,0.0,-0.06631682813167572,-0.06334133446216583
0.026061409728876488,0.0,-0.01567694508123996,0.0,1571175966.526563,-0.016678141430020332,-0.01336678210645914,-0.050179820507764816,-0.04663296043872833,-0.048975720074090436,0.0,-0.06581097841262817,-0.06254328042268753
0.026061409728876488,0.0,-0.01567694508123996,0.0,1571175966.545842,-0.016678141430020332,-0.01336678210645914,-0.050179820507764816,-0.04663296043872833,-0.048975720074090436,0.0,-0.06581097841262817,-0.06254328042268753
0.02596560804033577,0.0,-0.015719567837705565,0.0,1571175966.558851,-0.016643598675727844,-0.013009064830839634,-0.050347793847322464,-0.04666438698768616,-0.04886393379124405,0.0,-0.06545993685722351,-0.06262241303920746
0.02596560804033577,0.0,-0.015719567837705565,0.0,1571175966.575471,-0.016643598675727844,-0.013009064830839634,-0.050347793847322464,-0.04666438698768616,-0.04886393379124405,0.0,-0.06545993685722351,-0.06262241303920746
0.025938953888891184,0.0,-0.015765467911860648,0.0,1571175966.594628,-0.01665406860411167,-0.013247576542198658,-0.05068186670541763,-0.047692958265542984,-0.048861367829340474,0.0,-0.06527075916528702,-0.06237933039665222
0.025938953888891184,0.0,-0.015765467911860648,0.0,1571175966.608903,-0.01665406860411167,-0.013247576542198658,-0.05068186670541763,-0.047692958265542984,-0.048861367829340474,0.0,-0.06527075916528702,-0.06237933039665222
0.026099223735082933,0.0,-0.015803328887637146,0.0,1571175966.628738,-0.016640998423099518,-0.014230144210159779,-0.05084138736128807,-0.047121986746788025,-0.04882177965577842,0.0,-0.0652153268456459,-0.06201353296637535
0.026099223735082933,0.0,-0.015803328887637146,0.0,1571175966.644641,-0.016640998423099518,-0.014230144210159779,-0.05084138736128807,-0.047121986746788025,-0.04882177965577842,0.0,-0.0652153268456459,-0.06201353296637535
0.026120170587656925,0.0,-0.015742652235813177,0.0,1571175966.660786,-0.016440769657492638,-0.014369138516485691,-0.05028899386525154,-0.04672965034842491,-0.048828318395427256,0.0,-0.06519770622253418,-0.06131964176893234
0.026120170587656925,0.0,-0.015742652235813177,0.0,1571175966.676996,-0.016440769657492638,-0.014369138516485691,-0.05028899386525154,-0.04672965034842491,-0.048828318395427256,0.0,-0.06519770622253418,-0.06131964176893234
0.026160612520543938,0.0,-0.015757371069245223,0.0,1571175966.695211,-0.016306636855006218,-0.01322238054126501,-0.04993952065706253,-0.046591661870479584,-0.048847477452669104,0.0,-0.06527083367109299,-0.06168457120656967
0.026160612520543938,0.0,-0.015757371069245223,0.0,1571175966.710167,-0.016306636855006218,-0.01322238054126501,-0.04993952065706253,-0.046591661870479584,-0.048847477452669104,0.0,-0.06527083367109299,-0.06168457120656967
