label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hold,0.02171332927736135,0.0,-0.018552203094668384,0.0,1589692290.909234,-0.0034229967277497053,-0.0002140154392691329,-0.004622570239007473,-0.004780975170433521,-0.039624659969896336,0.0,0.03848029673099518,0.0007496920879930258
Hold,0.021576543773441585,0.0,-0.018646812338492358,0.0,1589692290.927848,-0.003189548384398222,-0.0003776222583837807,-0.004781950265169144,-0.005393979139626026,-0.039589153660569004,0.0,0.03785246983170509,0.00010442112397868186
Hold,0.021576543773441585,0.0,-0.018646812338492358,0.0,1589692290.942813,-0.003189548384398222,-0.0003776222583837807,-0.004781950265169144,-0.005393979139626026,-0.039589153660569004,0.0,0.03785246983170509,0.00010442112397868186
Hold,0.021522742372256164,0.0,-0.01872633673697721,0.0,1589692290.961722,-0.0031566573306918144,0.00022702249407302588,-0.004880208987742662,-0.006449452601373196,-0.03943318532754508,0.0,0.03754991292953491,-7.573504990432411e-05
Hold,0.021522742372256164,0.0,-0.01872633673697721,0.0,1589692290.97301,-0.0031566573306918144,0.00022702249407302588,-0.004880208987742662,-0.006449452601373196,-0.03943318532754508,0.0,0.03754991292953491,-7.573504990432411e-05
Hold,0.021548309024554478,0.0,-0.018771525633805023,0.0,1589692290.997455,-0.0033391958568245173,0.0015634422888979316,-0.004973531700670719,-0.007304739207029343,-0.03934109120675102,0.0,0.03723827749490738,6.288246368058026e-06
Hold,0.021548309024554478,0.0,-0.018771525633805023,0.0,1589692291.012417,-0.0033391958568245173,0.0015634422888979316,-0.004973531700670719,-0.007304739207029343,-0.03934109120675102,0.0,0.03723827749490738,6.288246368058026e-06
Hold,0.021492053580425653,0.0,-0.018681293799187638,0.0,1589692291.03661,-0.003449941985309124,0.00226719886995852,-0.005131843499839306,-0.007374797947704792,-0.039074634495370617,0.0,0.03669232875108719,-0.0013308960478752851
Hold,0.021492053580425653,0.0,-0.018681293799187638,0.0,1589692291.040442,-0.003449941985309124,0.00226719886995852,-0.005131843499839306,-0.007374797947704792,-0.039074634495370617,0.0,0.03669232875108719,-0.0013308960478752851
Hold,0.021457492008888322,0.0,-0.018713241159778717,0.0,1589692291.059081,-0.003496397053822875,0.0017430868465453386,-0.005295698530972004,-0.009174038656055927,-0.03888089237794356,0.0,0.036005254834890366,-0.0008730677654966712
Hold,0.021457492008888322,0.0,-0.018713241159778717,0.0,1589692291.086581,-0.003496397053822875,0.0017430868465453386,-0.005295698530972004,-0.009174038656055927,-0.03888089237794356,0.0,0.036005254834890366,-0.0008730677654966712
Hold,0.02144057207545881,0.0,-0.018782897781272907,0.0,1589692291.093922,-0.00352937588468194,0.001237679272890091,-0.005527157336473465,-0.010079924948513508,-0.03876858702937441,0.0,0.035373080521821976,-0.0019277228275313973
Hold,0.02144057207545881,0.0,-0.018782897781272907,0.0,1589692291.111526,-0.00352937588468194,0.001237679272890091,-0.005527157336473465,-0.010079924948513508,-0.03876858702937441,0.0,0.035373080521821976,-0.0019277228275313973
Hold,0.021538236857626708,0.0,-0.018734357346946916,0.0,1589692291.126792,-0.003554882947355509,0.0005581443547271192,-0.005810633301734924,-0.009979477152228355,-0.03863796441932973,0.0,0.034771114587783813,-0.002038826234638691
Hold,0.021538236857626708,0.0,-0.018734357346946916,0.0,1589692291.144499,-0.003554882947355509,0.0005581443547271192,-0.005810633301734924,-0.009979477152228355,-0.03863796441932973,0.0,0.034771114587783813,-0.002038826234638691
Hold,0.02150174869175582,0.0,-0.018787129374298234,0.0,1589692291.157334,-0.003740869462490082,0.0005786175606772304,-0.00605324050411582,-0.009713352657854557,-0.03850429408802649,0.0,0.03416555002331734,-0.0027322720270603895
Hold,0.02150174869175582,0.0,-0.018787129374298234,0.0,1589692291.175922,-0.003740869462490082,0.0005786175606772304,-0.00605324050411582,-0.009713352657854557,-0.03850429408802649,0.0,0.03416555002331734,-0.0027322720270603895
Hold,0.021467515162464458,0.0,-0.018806011056152844,0.0,1589692291.197795,-0.004387735389173031,-8.352042641490698e-06,-0.006219697650521994,-0.00893339142203331,-0.03850299191942379,0.0,0.03359735384583473,-0.003451789729297161
Hold,0.021467515162464458,0.0,-0.018806011056152844,0.0,1589692291.208156,-0.004387735389173031,-8.352042641490698e-06,-0.006219697650521994,-0.00893339142203331,-0.03850299191942379,0.0,0.03359735384583473,-0.003451789729297161
Hold,0.02142324509746819,0.0,-0.01870730428809393,0.0,1589692291.231555,-0.0051161241717636585,-0.0012217751936987042,-0.006459346041083336,-0.009995337575674057,-0.03843656568146674,0.0,0.03271863982081413,-0.0032044281251728535
Hold,0.02142324509746819,0.0,-0.01870730428809393,0.0,1589692291.243744,-0.0051161241717636585,-0.0012217751936987042,-0.006459346041083336,-0.009995337575674057,-0.03843656568146674,0.0,0.03271863982081413,-0.0032044281251728535
Hold,0.021455588595834605,0.0,-0.01864341117085633,0.0,1589692291.258874,-0.005642173811793327,-0.0009255566983483732,-0.006696750409901142,-0.010632633231580257,-0.038321084517097,0.0,0.03192385658621788,-0.004034620709717274
Hold,0.021455588595834605,0.0,-0.01864341117085633,0.0,1589692291.276993,-0.005642173811793327,-0.0009255566983483732,-0.006696750409901142,-0.010632633231580257,-0.038321084517097,0.0,0.03192385658621788,-0.004034620709717274
Hold,0.021437318735627677,0.0,-0.01863293855389288,0.0,1589692291.299049,-0.006110267713665962,-0.002013028832152486,-0.006954465992748737,-0.010850679129362106,-0.038326024493056554,0.0,0.03097924217581749,-0.0038181603886187077
Hold,0.021437318735627677,0.0,-0.01863293855389288,0.0,1589692291.314683,-0.006110267713665962,-0.002013028832152486,-0.006954465992748737,-0.010850679129362106,-0.038326024493056554,0.0,0.03097924217581749,-0.0038181603886187077
Hold,0.02136123213845394,0.0,-0.01852003101125128,0.0,1589692291.331654,-0.006559831090271473,-0.0031167897395789623,-0.007232015486806631,-0.011045392602682114,-0.038261005083263494,0.0,0.029782189056277275,-0.003812669310718775
Hold,0.02136123213845394,0.0,-0.01852003101125128,0.0,1589692291.340837,-0.006559831090271473,-0.0031167897395789623,-0.007232015486806631,-0.011045392602682114,-0.038261005083263494,0.0,0.029782189056277275,-0.003812669310718775
Hold,0.021339646920623772,0.0,-0.018500734035243466,0.0,1589692291.361338,-0.0069967214949429035,-0.004266016185283661,-0.007486139424145222,-0.01131281815469265,-0.03813866915288851,0.0,0.02861391194164753,-0.004961881320923567
Hold,0.021339646920623772,0.0,-0.018500734035243466,0.0,1589692291.376128,-0.0069967214949429035,-0.004266016185283661,-0.007486139424145222,-0.01131281815469265,-0.03813866915288851,0.0,0.02861391194164753,-0.004961881320923567
Hold,0.02132072181066777,0.0,-0.018520984168364903,0.0,1589692291.396756,-0.007363445125520229,-0.0038000980857759714,-0.007647492922842503,-0.01004796102643013,-0.03805928288882135,0.0,0.027846399694681168,-0.004781645722687244
Hold,0.02132072181066777,0.0,-0.018520984168364903,0.0,1589692291.415092,-0.007363445125520229,-0.0038000980857759714,-0.007647492922842503,-0.01004796102643013,-0.03805928288882135,0.0,0.027846399694681168,-0.004781645722687244
Hold,0.021298396601855778,0.0,-0.018562865235487298,0.0,1589692291.43032,-0.007756175007671118,-0.0029848511330783367,-0.00786155927926302,-0.010225619189441204,-0.03801643715353445,0.0,0.02715400420129299,-0.0057614147663116455
Hold,0.021298396601855778,0.0,-0.018562865235487298,0.0,1589692291.447593,-0.007756175007671118,-0.0029848511330783367,-0.00786155927926302,-0.010225619189441204,-0.03801643715353445,0.0,0.02715400420129299,-0.0057614147663116455
Hold,0.02123451161070891,0.0,-0.018641026811628873,0.0,1589692291.459813,-0.008002392016351223,-0.0026563520077615976,-0.00805712305009365,-0.009872039780020714,-0.03801507422993903,0.0,0.026651641353964806,-0.006130190100520849
Hold,0.02123451161070891,0.0,-0.018641026811628873,0.0,1589692291.473718,-0.008002392016351223,-0.0026563520077615976,-0.00805712305009365,-0.009872039780020714,-0.03801507422993903,0.0,0.026651641353964806,-0.006130190100520849
Hold,0.021238251149856467,0.0,-0.01866473831284662,0.0,1589692291.498246,-0.008213801309466362,-0.0028188442811369896,-0.008251351304352283,-0.009675457142293453,-0.03796865314029284,0.0,0.026172945275902748,-0.007146022282540798
Hold,0.021238251149856467,0.0,-0.01866473831284662,0.0,1589692291.512561,-0.008213801309466362,-0.0028188442811369896,-0.008251351304352283,-0.009675457142293453,-0.03796865314029284,0.0,0.026172945275902748,-0.007146022282540798
Hold,0.021218978072288924,0.0,-0.01852505478539459,0.0,1589692291.527135,-0.008384982123970985,-0.0023839659988880157,-0.00847367662936449,-0.01004139892756939,-0.037937366553766526,0.0,0.02604679949581623,-0.00770706869661808
Hold,0.021218978072288924,0.0,-0.01852505478539459,0.0,1589692291.548327,-0.008384982123970985,-0.0023839659988880157,-0.00847367662936449,-0.01004139892756939,-0.037937366553766526,0.0,0.02604679949581623,-0.00770706869661808
Hold,0.021232495387960716,0.0,-0.01850726282209805,0.0,1589692291.558962,-0.00843055546283722,-0.002102210884913802,-0.008629513904452324,-0.010234387591481209,-0.03787465691384025,0.0,0.025638997554779053,-0.008090294897556305
Hold,0.021232495387960716,0.0,-0.01850726282209805,0.0,1589692291.578648,-0.00843055546283722,-0.002102210884913802,-0.008629513904452324,-0.010234387591481209,-0.03787465691384025,0.0,0.025638997554779053,-0.008090294897556305
Hold,0.02121741288950518,0.0,-0.018483457677160406,0.0,1589692291.602849,-0.008333805948495865,-0.0021079920697957277,-0.008620893582701683,-0.01080986950546503,-0.037859331648191344,0.0,0.0252742487937212,-0.007625197991728783
Hold,0.02121741288950518,0.0,-0.018483457677160406,0.0,1589692291.613982,-0.008333805948495865,-0.0021079920697957277,-0.008620893582701683,-0.01080986950546503,-0.037859331648191344,0.0,0.0252742487937212,-0.007625197991728783
Hold,0.021198009707316414,0.0,-0.018558403751141594,0.0,1589692291.632732,-0.008178462274372578,-0.0023224421311169863,-0.00871728453785181,-0.012542346492409706,-0.03778179514183982,0.0,0.024747414514422417,-0.007384906522929668
Hold,0.021198009707316414,0.0,-0.018558403751141594,0.0,1589692291.647396,-0.008178462274372578,-0.0023224421311169863,-0.00871728453785181,-0.012542346492409706,-0.03778179514183982,0.0,0.024747414514422417,-0.007384906522929668
Hold,0.021171254813842494,0.0,-0.01862955377918926,0.0,1589692291.661744,-0.008039328269660473,-0.002370646223425865,-0.008854894898831844,-0.012661389075219631,-0.03768703023088346,0.0,0.024362588301301003,-0.007008919958025217
Hold,0.021171254813842494,0.0,-0.01862955377918926,0.0,1589692291.677628,-0.008039328269660473,-0.002370646223425865,-0.008854894898831844,-0.012661389075219631,-0.03768703023088346,0.0,0.024362588301301003,-0.007008919958025217
Hold,0.021230504708601494,0.0,-0.018629844265301967,0.0,1589692291.697554,-0.007889093831181526,-0.0017077153315767646,-0.009014967828989029,-0.012134063988924026,-0.037696618253865305,0.0,0.024024099111557007,-0.008608640171587467
Hold,0.021230504708601494,0.0,-0.018629844265301967,0.0,1589692291.711822,-0.007889093831181526,-0.0017077153315767646,-0.009014967828989029,-0.012134063988924026,-0.037696618253865305,0.0,0.024024099111557007,-0.008608640171587467
Hold,0.021212666053986133,0.0,-0.01866471054516417,0.0,1589692291.728969,-0.007726061157882214,-0.0016698248218744993,-0.009189668111503124,-0.012047702446579933,-0.03743468264395725,0.0,0.02374357543885708,-0.008631791919469833
Hold,0.021212666053986133,0.0,-0.01866471054516417,0.0,1589692291.749958,-0.007726061157882214,-0.0016698248218744993,-0.009189668111503124,-0.012047702446579933,-0.03743468264395725,0.0,0.02374357543885708,-0.008631791919469833
Hold,0.021233752075185235,0.0,-0.018727116930094132,0.0,1589692291.765829,-0.007630037609487772,-0.0010691636707633734,-0.009358134120702744,-0.01179665420204401,-0.037374766078852116,0.0,0.02316637709736824,-0.008500289171934128
Hold,0.021233752075185235,0.0,-0.018727116930094132,0.0,1589692291.778354,-0.007630037609487772,-0.0010691636707633734,-0.009358134120702744,-0.01179665420204401,-0.037374766078852116,0.0,0.02316637709736824,-0.008500289171934128
Hold,0.021097178648236535,0.0,-0.01879829870460407,0.0,1589692291.803051,-0.007633729372173548,0.00034382104058749974,-0.00941432360559702,-0.012887206859886646,-0.03742430798315926,0.0,0.022860312834382057,-0.00704168388620019
Hold,0.021097178648236535,0.0,-0.01879829870460407,0.0,1589692291.813427,-0.007633729372173548,0.00034382104058749974,-0.00941432360559702,-0.012887206859886646,-0.03742430798315926,0.0,0.022860312834382057,-0.00704168388620019
Hold,0.02116930796216538,0.0,-0.018812043766140287,0.0,1589692291.827901,-0.007604339625686407,-0.0005072185304015875,-0.009594732895493507,-0.013234890066087246,-0.037208875928867284,0.0,0.022579101845622063,-0.0083479518070817
Hold,0.02116930796216538,0.0,-0.018812043766140287,0.0,1589692291.849614,-0.007604339625686407,-0.0005072185304015875,-0.009594732895493507,-0.013234890066087246,-0.037208875928867284,0.0,0.022579101845622063,-0.0083479518070817
Hold,0.021096518743975303,0.0,-0.018895905255293957,0.0,1589692291.860638,-0.007553259842097759,0.0006495224079117179,-0.009797613136470318,-0.01396147906780243,-0.03715359584367257,0.0,0.022318033501505852,-0.008588395081460476
Hold,0.021096518743975303,0.0,-0.018895905255293957,0.0,1589692291.881278,-0.007553259842097759,0.0006495224079117179,-0.009797613136470318,-0.01396147906780243,-0.03715359584367257,0.0,0.022318033501505852,-0.008588395081460476
Hold,0.021150906308709267,0.0,-0.018933514885098375,0.0,1589692291.900701,-0.0074592167511582375,0.0014325943775475025,-0.010023054666817188,-0.013625528663396835,-0.03707981922440691,0.0,0.02205168642103672,-0.00787894893437624
Hold,0.021150906308709267,0.0,-0.018933514885098375,0.0,1589692291.912796,-0.0074592167511582375,0.0014325943775475025,-0.010023054666817188,-0.013625528663396835,-0.03707981922440691,0.0,0.02205168642103672,-0.00787894893437624
Hold,0.021247633158641466,0.0,-0.018913498641809773,0.0,1589692291.934911,-0.007339727599173784,0.0012503177858889103,-0.010256634093821049,-0.012951265089213848,-0.03701283142178334,0.0,0.022019803524017334,-0.00690486328676343
Hold,0.021247633158641466,0.0,-0.018913498641809773,0.0,1589692291.945814,-0.007339727599173784,0.0012503177858889103,-0.010256634093821049,-0.012951265089213848,-0.03701283142178334,0.0,0.022019803524017334,-0.00690486328676343
Hold,0.021276712484334166,0.0,-0.018934100336578427,0.0,1589692291.960784,-0.007160124834626913,0.002015614416450262,-0.010505196638405323,-0.013435191474854946,-0.03696325239514745,0.0,0.02200205810368061,-0.007573677226901054
Hold,0.021276712484334166,0.0,-0.018934100336578427,0.0,1589692291.981494,-0.007160124834626913,0.002015614416450262,-0.010505196638405323,-0.013435191474854946,-0.03696325239514745,0.0,0.02200205810368061,-0.007573677226901054
Hold,0.021238464487441155,0.0,-0.01884110912716453,0.0,1589692291.996355,-0.0068566990084946156,0.0023766576778143644,-0.010751467198133469,-0.012378919869661331,-0.036910949323905526,0.0,0.02185788005590439,-0.0082657840102911
Hold,0.021238464487441155,0.0,-0.01884110912716453,0.0,1589692292.016293,-0.0068566990084946156,0.0023766576778143644,-0.010751467198133469,-0.012378919869661331,-0.036910949323905526,0.0,0.02185788005590439,-0.0082657840102911
Hold,0.021223195843481455,0.0,-0.018750672867127536,0.0,1589692292.031477,-0.006450012791901827,0.002834607847034931,-0.011051126755774021,-0.011628746055066586,-0.03684102647732361,0.0,0.021841607987880707,-0.009102758951485157
Hold,0.021223195843481455,0.0,-0.018750672867127536,0.0,1589692292.044667,-0.006450012791901827,0.002834607847034931,-0.011051126755774021,-0.011628746055066586,-0.03684102647732361,0.0,0.021841607987880707,-0.009102758951485157
Hold,0.021284401240470215,0.0,-0.01868676506750423,0.0,1589692292.063044,-0.006107070483267307,0.004371278919279575,-0.01131767313927412,-0.012091529555618763,-0.036627263342658194,0.0,0.021878164261579514,-0.007519459817558527
Hold,0.021284401240470215,0.0,-0.01868676506750423,0.0,1589692292.081336,-0.006107070483267307,0.004371278919279575,-0.01131767313927412,-0.012091529555618763,-0.036627263342658194,0.0,0.021878164261579514,-0.007519459817558527
Hold,0.02130106481138092,0.0,-0.018665232063260536,0.0,1589692292.099799,-0.005748572759330273,0.00355454720556736,-0.01159485150128603,-0.01173401903361082,-0.03652170988655461,0.0,0.021783411502838135,-0.007514297496527433
Hold,0.02130106481138092,0.0,-0.018665232063260536,0.0,1589692292.114403,-0.005748572759330273,0.00355454720556736,-0.01159485150128603,-0.01173401903361082,-0.03652170988655461,0.0,0.021783411502838135,-0.007514297496527433
Hold,0.02131371491207054,0.0,-0.01867602081232274,0.0,1589692292.131416,-0.005334428045898676,0.003050863742828369,-0.011962519958615303,-0.012122751213610172,-0.036544544450370656,0.0,0.02148967608809471,-0.007090054918080568
Hold,0.02131371491207054,0.0,-0.01867602081232274,0.0,1589692292.144388,-0.005334428045898676,0.003050863742828369,-0.011962519958615303,-0.012122751213610172,-0.036544544450370656,0.0,0.02148967608809471,-0.007090054918080568
Hold,0.02131599110870591,0.0,-0.018722623706858753,0.0,1589692292.162529,-0.00513276644051075,0.0017315418226644397,-0.012139659374952316,-0.012485971674323082,-0.03641100737362197,0.0,0.021348001435399055,-0.007837653160095215
Hold,0.02131599110870591,0.0,-0.018722623706858753,0.0,1589692292.182912,-0.00513276644051075,0.0017315418226644397,-0.012139659374952316,-0.012485971674323082,-0.03641100737362197,0.0,0.021348001435399055,-0.007837653160095215
Hold,0.02131398216294433,0.0,-0.018778139143740803,0.0,1589692292.202819,-0.0049625057727098465,0.0014638426946476102,-0.012240644544363022,-0.01189811248332262,-0.03632297333945794,0.0,0.02128791995346546,-0.006266087759286165
Hold,0.02131398216294433,0.0,-0.018778139143740803,0.0,1589692292.217231,-0.0049625057727098465,0.0014638426946476102,-0.012240644544363022,-0.01189811248332262,-0.03632297333945794,0.0,0.02128791995346546,-0.006266087759286165
Hold,0.021286373459498076,0.0,-0.01884961530038186,0.0,1589692292.233045,-0.00473052030429244,0.0028019219171255827,-0.012381176464259624,-0.011646813713014126,-0.03623739659677523,0.0,0.021222416311502457,-0.007958314381539822
Hold,0.021286373459498076,0.0,-0.01884961530038186,0.0,1589692292.244506,-0.00473052030429244,0.0028019219171255827,-0.012381176464259624,-0.011646813713014126,-0.03623739659677523,0.0,0.021222416311502457,-0.007958314381539822
Hold,0.021327829514811988,0.0,-0.018769151035630153,0.0,1589692292.262685,-0.004518290515989065,0.002129621570929885,-0.012508735992014408,-0.009975236840546131,-0.036104884773061036,0.0,0.02105998434126377,-0.007211756426841021
Hold,0.021327829514811988,0.0,-0.018769151035630153,0.0,1589692292.281754,-0.004518290515989065,0.002129621570929885,-0.012508735992014408,-0.009975236840546131,-0.036104884773061036,0.0,0.02105998434126377,-0.007211756426841021
Hold,0.021299547544447652,0.0,-0.01883903968688898,0.0,1589692292.298891,-0.004308442119508982,0.0028756053652614355,-0.01262334082275629,-0.00934522319585085,-0.03603783187456823,0.0,0.02088088169693947,-0.0076051196083426476
Hold,0.021299547544447652,0.0,-0.01883903968688898,0.0,1589692292.318978,-0.004308442119508982,0.0028756053652614355,-0.01262334082275629,-0.00934522319585085,-0.03603783187456823,0.0,0.02088088169693947,-0.0076051196083426476
Hold,0.021342265961682698,0.0,-0.018920632887029085,0.0,1589692292.335108,-0.0040325382724404335,0.0026140762493014336,-0.01279717031866312,-0.010085299611091614,-0.03598381775294327,0.0,0.020703088492155075,-0.00974937342107296
Hold,0.021342265961682698,0.0,-0.018920632887029085,0.0,1589692292.344401,-0.0040325382724404335,0.0026140762493014336,-0.01279717031866312,-0.010085299611091614,-0.03598381775294327,0.0,0.020703088492155075,-0.00974937342107296
Hold,0.021346596023313694,0.0,-0.01888660004368757,0.0,1589692292.363889,-0.0038842461071908474,0.0031633065082132816,-0.012827511876821518,-0.009388698264956474,-0.03601552817900728,0.0,0.020578565075993538,-0.009982828050851822
Hold,0.021346596023313694,0.0,-0.01888660004368757,0.0,1589692292.377005,-0.0038842461071908474,0.0031633065082132816,-0.012827511876821518,-0.009388698264956474,-0.03601552817900728,0.0,0.020578565075993538,-0.009982828050851822
Hold,0.021319356523497895,0.0,-0.018879573982102996,0.0,1589692292.401992,-0.0037185505498200655,0.002472515217959881,-0.012668595649302006,-0.009828039444983006,-0.036086271028440316,0.0,0.020156485959887505,-0.011198710650205612
Hold,0.021319356523497895,0.0,-0.018879573982102996,0.0,1589692292.417239,-0.0037185505498200655,0.002472515217959881,-0.012668595649302006,-0.009828039444983006,-0.036086271028440316,0.0,0.020156485959887505,-0.011198710650205612
Hold,0.021301294153872958,0.0,-0.01880084516442707,0.0,1589692292.431869,-0.003518074518069625,0.002913357922807336,-0.01253757905215025,-0.00911340769380331,-0.03611939121337176,0.0,0.01977221854031086,-0.011232850141823292
Hold,0.021301294153872958,0.0,-0.01880084516442707,0.0,1589692292.446656,-0.003518074518069625,0.002913357922807336,-0.01253757905215025,-0.00911340769380331,-0.03611939121337176,0.0,0.01977221854031086,-0.011232850141823292
Hold,0.02123380594721854,0.0,-0.018882264720277552,0.0,1589692292.461483,-0.0033165353816002607,0.0043613179586827755,-0.012455894611775875,-0.008178988471627235,-0.036166752192106064,0.0,0.019600052386522293,-0.011838620528578758
Hold,0.02123380594721854,0.0,-0.018882264720277552,0.0,1589692292.480311,-0.0033165353816002607,0.0043613179586827755,-0.012455894611775875,-0.008178988471627235,-0.036166752192106064,0.0,0.019600052386522293,-0.011838620528578758
Hold,0.021225145143720023,0.0,-0.018882734904163978,0.0,1589692292.500318,-0.0030592225957661867,0.005140797700732946,-0.012373583391308784,-0.007425250951200724,-0.03615040316172649,0.0,0.019333375617861748,-0.011079543270170689
Hold,0.021225145143720023,0.0,-0.018882734904163978,0.0,1589692292.51484,-0.0030592225957661867,0.005140797700732946,-0.012373583391308784,-0.007425250951200724,-0.03615040316172649,0.0,0.019333375617861748,-0.011079543270170689
Hold,0.021242295500079535,0.0,-0.018808856983903947,0.0,1589692292.533832,-0.002799523761495948,0.005295795854181051,-0.012314347550272942,-0.0069612665101885796,-0.036100951506414306,0.0,0.019127897918224335,-0.011257071979343891
Hold,0.021242295500079535,0.0,-0.018808856983903947,0.0,1589692292.546613,-0.002799523761495948,0.005295795854181051,-0.012314347550272942,-0.0069612665101885796,-0.036100951506414306,0.0,0.019127897918224335,-0.011257071979343891
Hold,0.021199790107613213,0.0,-0.018807295257913564,0.0,1589692292.565458,-0.002553829224780202,0.0052978466264903545,-0.012300387024879456,-0.007087142672389746,-0.036090576997338863,0.0,0.019055139273405075,-0.010514059104025364
Hold,0.021199790107613213,0.0,-0.018807295257913564,0.0,1589692292.578044,-0.002553829224780202,0.0052978466264903545,-0.012300387024879456,-0.007087142672389746,-0.036090576997338863,0.0,0.019055139273405075,-0.010514059104025364
Hold,0.021236888153185637,0.0,-0.01879103996415783,0.0,1589692292.601076,-0.002368822693824768,0.005713076796382666,-0.012351823970675468,-0.006419655866920948,-0.036038987978976436,0.0,0.01921338215470314,-0.01068213302642107
Hold,0.021236888153185637,0.0,-0.01879103996415783,0.0,1589692292.615002,-0.002368822693824768,0.005713076796382666,-0.012351823970675468,-0.006419655866920948,-0.036038987978976436,0.0,0.01921338215470314,-0.01068213302642107
Hold,0.02122910648560769,0.0,-0.018752861086009893,0.0,1589692292.634806,-0.002101168967783451,0.006304491311311722,-0.012463527731597424,-0.007738040294498205,-0.03601506221293187,0.0,0.019130894914269447,-0.011722538620233536
Hold,0.02122910648560769,0.0,-0.018752861086009893,0.0,1589692292.648651,-0.002101168967783451,0.006304491311311722,-0.012463527731597424,-0.007738040294498205,-0.03601506221293187,0.0,0.019130894914269447,-0.011722538620233536
Hold,0.021106993768650485,0.0,-0.018881240297538803,0.0,1589692292.663878,-0.0018503933679312468,0.007095919921994209,-0.012590683996677399,-0.007999804802238941,-0.03593112185212704,0.0,0.018843194469809532,-0.01171462144702673
Hold,0.021106993768650485,0.0,-0.018881240297538803,0.0,1589692292.681537,-0.0018503933679312468,0.007095919921994209,-0.012590683996677399,-0.007999804802238941,-0.03593112185212704,0.0,0.018843194469809532,-0.01171462144702673
Hold,0.02103550565676151,0.0,-0.01889123022228564,0.0,1589692292.70363,-0.001578066498041153,0.006765128578990698,-0.012744360603392124,-0.008061823435127735,-0.03589066082154229,0.0,0.01863812282681465,-0.011257181875407696
Hold,0.02103550565676151,0.0,-0.01889123022228564,0.0,1589692292.718727,-0.001578066498041153,0.006765128578990698,-0.012744360603392124,-0.008061823435127735,-0.03589066082154229,0.0,0.01863812282681465,-0.011257181875407696
Hold,0.020949447850023558,0.0,-0.018888489962388563,0.0,1589692292.733853,-0.0012932165991514921,0.007541809696704149,-0.01290749292820692,-0.00754754850640893,-0.03579005901430963,0.0,0.018504036590456963,-0.010993021540343761
Hold,0.020949447850023558,0.0,-0.018888489962388563,0.0,1589692292.754098,-0.0012932165991514921,0.007541809696704149,-0.01290749292820692,-0.00754754850640893,-0.03579005901430963,0.0,0.018504036590456963,-0.010993021540343761
Hold,0.020954337395950467,0.0,-0.018846942458418347,0.0,1589692292.764819,-0.0009929193183779716,0.006903810426592827,-0.012960268184542656,-0.006440374068915844,-0.035786457871816106,0.0,0.018446654081344604,-0.010446211323142052
Hold,0.020954337395950467,0.0,-0.018846942458418347,0.0,1589692292.780834,-0.0009929193183779716,0.006903810426592827,-0.012960268184542656,-0.006440374068915844,-0.035786457871816106,0.0,0.018446654081344604,-0.010446211323142052
Hold,0.02090817797463247,0.0,-0.018805449385325548,0.0,1589692292.805785,-0.0006930261733941734,0.006340098101645708,-0.012683413922786713,-0.007232582662254572,-0.03573490000581746,0.0,0.018363650888204575,-0.01137044932693243
Hold,0.02090817797463247,0.0,-0.018805449385325548,0.0,1589692292.81707,-0.0006930261733941734,0.006340098101645708,-0.012683413922786713,-0.007232582662254572,-0.03573490000581746,0.0,0.018363650888204575,-0.01137044932693243
Hold,0.02096494524557351,0.0,-0.018861986818029565,0.0,1589692292.832066,-0.0003115625586360693,0.006938932929188013,-0.012439348734915257,-0.007288798689842224,-0.035654009108389846,0.0,0.018271973356604576,-0.011231573298573494
Hold,0.02096494524557351,0.0,-0.018861986818029565,0.0,1589692292.850074,-0.0003115625586360693,0.006938932929188013,-0.012439348734915257,-0.007288798689842224,-0.035654009108389846,0.0,0.018271973356604576,-0.011231573298573494
Hold,0.020866025161448302,0.0,-0.018815608048053684,0.0,1589692292.864439,2.966035026474856e-05,0.007759814150631428,-0.012276147492229939,-0.006716409232467413,-0.035503580655367024,0.0,0.01819315180182457,-0.011195579543709755
Hold,0.020866025161448302,0.0,-0.018815608048053684,0.0,1589692292.878638,2.966035026474856e-05,0.007759814150631428,-0.012276147492229939,-0.006716409232467413,-0.035503580655367024,0.0,0.01819315180182457,-0.011195579543709755
Hold,0.020883713597947016,0.0,-0.01889493302414478,0.0,1589692292.903185,0.00039846732397563756,0.008847609162330627,-0.012167345732450485,-0.007013591006398201,-0.035410074223483384,0.0,0.017879938706755638,-0.011615443974733353
Hold,0.020883713597947016,0.0,-0.01889493302414478,0.0,1589692292.917807,0.00039846732397563756,0.008847609162330627,-0.012167345732450485,-0.007013591006398201,-0.035410074223483384,0.0,0.017879938706755638,-0.011615443974733353
Hold,0.020874957458135467,0.0,-0.0188259748607691,0.0,1589692292.930821,0.000908186542801559,0.009054634720087051,-0.012090743519365788,-0.007642145734280348,-0.035385901347357224,0.0,0.017146935686469078,-0.011654790490865707
Hold,0.020874957458135467,0.0,-0.0188259748607691,0.0,1589692292.952575,0.000908186542801559,0.009054634720087051,-0.012090743519365788,-0.007642145734280348,-0.035385901347357224,0.0,0.017146935686469078,-0.011654790490865707
Hold,0.02072882052610934,0.0,-0.01882101825665385,0.0,1589692292.963446,0.0010136421769857407,0.01002532709389925,-0.011867284774780273,-0.007490967866033316,-0.03533647375991816,0.0,0.016450613737106323,-0.011298911646008492
